sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> D ating</w> in</w> the</w> Dark</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,T F1</w>,0,T F1</w>,0,-1.73297
</s> The</w> Voice</w> of</w> Poland</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,TV P2</w>,0,TV P2</w>,0,-1.36982
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 1</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>",TV3</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-0.82254
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 2</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>",TV3</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-0.83155
</s> Kla as</w> kan</w> alles</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.68451
</s> Het</w> Pron kst uk</w> van</w> Nederland</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.45924
</s> Z app live</w> op</w> zon dag</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.95114
</s> M</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.37767
</s> Rem y</w> and</w> Juli yat</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.66189
</s> Op 1</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.87263
</s> Het</w> Grote</w> Song festival fe est</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.75016
</s> Com mando</w> 's</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Kids</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.27473
</s> V liegende</w> Holland ers</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.54898
</s> Pap ad ag</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.16365
</s> Der tig ers</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.65793
</s> Red</w> Light</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,V TM</w>,0,V TM</w>,0,-1.71337
</s> All</w> Stars</w> en</w> Z onen</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.25966
</s> Qu iz</w> met</w> B allen</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.65810
</s> Date</w> or</w> no</w> date</w> !</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,Vide ol and</w>,0,Vide ol and</w>,0,-1.13749
</s> The</w> Passion</w> 2021</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.63927
</s> Matth ijs</w> gaat</w> door</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.03138
</s> Op</w> zoek</w> naar</w> Maria</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.20574
</s> Dutch</w> Ri di cul ous ness</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,MTV</w>,0,MTV</w>,0,-0.41769
</s> That</w> One</w> Word</w> -</w> Fey eno ord</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,Star</w> (</w> Disney</w> +</w> )</w>,0,Star</w> (</w> Disney</w> +</w> )</w>,0,-1.94096
</s> Au</w> Pa irs</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.97308
</s> Y ent l</w> en</w> de</w> Bo er</w> de</w> Serie</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.87257
</s> Spa anders</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.79863
</s> De</w> zomer</w> van</w> Zo ë</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.63876
</s> Boer der ij</w> Van</w> Dor st</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.40651
</s> Bu Za</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.11320
</s> Sche ef groei</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.46530
</s> Kam p</w> van</w> Kon ings brug ge</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.76619
</s> #</w> BO OS</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,BO OS</w>,0,BO OS</w>,0,-1.26797
</s> The</w> Passion</w> 2022</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.64855
</s> Z ina</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.52162
</s> H ockey vad ers</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,Vide ol and</w>,0,Vide ol and</w>,0,-0.53761
</s> Vi ap lay</w> Vo et bal</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,Vi ap lay</w>,0,Vi ap lay</w>,0,-0.71481
</s> Pak</w> de</w> Macht</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.65760
</s> Ong eho ord</w> Nieu ws</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,Ong eho ord</w> Nederland</w>,0,Ong eho ord</w> Nederland</w>,0,-1.33254
</s> Nou velle</w> Star</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,M 6</w>,0,M 6</w>,0,-0.54117
</s> De</w> Groot ste</w> Nederland er</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.46507
"</s> Pin ky</w> ,</w> El my ra</w> &</w> the</w> Brain</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>",Nickelodeon</w>,Z DF</w>,0,Z DF</w>,0,-0.24421
</s> Pep pi</w> &</w> Kok ki</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.75567
</s> Het</w> G evo el</w> Van</w> ...</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.25451
</s> Gou den</w> Televi zi er- Ring</w> Gala</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,AV RO</w>,0,AV RO</w>,0,-1.23026
</s> Ke ur ings dienst</w> van</w> W aarde</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,R VU</w>,0,R VU</w>,0,-1.51059
</s> Dit</w> was</w> het</w> nieu ws</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,TR OS</w>,0,TR OS</w>,0,-1.71030
</s> Ses am straat</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Flem ish</w> Radio</w> and</w> Television</w> Broadcasting</w> Organization</w>,0,Flem ish</w> Radio</w> and</w> Television</w> Broadcasting</w> Organization</w>,0,-1.60460
</s> Willem</w> van</w> Oran je</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-1.43778
</s> De</w> Kris</w> Pus aka</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.74869
</s> In</w> the</w> Flem ish</w> cas ser ole</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-1.32966
</s> Spi j ker hoek</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-1.01984
</s> Aja x jour na al</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,NH</w>,0,NH</w>,0,-0.50585
</s> Citro ent je</w> met</w> su iker</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.09167
</s> Chu ck le wood</w> Crit ters</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.84578
</s> Latin</w> American</w> Idol</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Sony</w> Channel</w> (</w> Latin</w> America</w> )</w>,0,Sony</w> Channel</w> (</w> Latin</w> America</w> )</w>,0,-1.16703
</s> Fro g</w> &</w> Friends</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.36125
</s> Een</w> huis</w> vol</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.83676
</s> S mer is</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.51971
</s> Brug klas</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.37609
</s> 1- 2- 3- show</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.89538
</s> Jill</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.31679
</s> M iff y</w> and</w> Friends</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.38481
</s> M iff y</w> 's</w> Adventures</w> Big</w> and</w> Small</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.37316
</s> De</w> super</w> Fre ek</w> show</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,N PO</w> 1</w>,0,N PO</w> 1</w>,0,-0.84378
</s> Me es</w> Ke es</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.65412
</s> De</w> Lu izen moeder</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Veronica</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.93336
</s> Tour</w> de</w> L 1 m bourg</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,L 1</w>,0,L 1</w>,0,-1.44869
</s> Daar</w> vraag</w> je</w> me</w> wat</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.85753
</s> Q</w> &</w> Q</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.92965
