sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Mark</w> Arm</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ⅹ Ⅹ Ⅹ Ⅹ Ⅹ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.91995
</s> Cor ey</w> Taylor</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.98176
</s> Jeff</w> Hann eman</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ˌ ˌ ˌ ˌ ˌ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.04267
</s> Lay ne</w> Stal ey</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.98863
</s> Carl</w> Perkins</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.15144
</s> Billy</w> Preston</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Sr.</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.23271
</s> Eric</w> Johnson</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.55434
</s> Le ad</w> Bell y</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> ♂</w> Portugese</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.86720
</s> Alan</w> Men ken</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.82976
</s> Cor ey</w> Harris</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.92359
</s> Robert</w> Berry</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.52619
</s> Scott</w> We iland</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.85959
</s> Gil</w> Gold stein</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.51404
</s> Kelly</w> Gray</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.03567
</s> David</w> Hidalgo</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.63547
</s> Bill</w> Fris ell</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.88190
</s> John</w> Aber crom bie</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.95084
</s> Sister</w> Ros etta</w> Th ar pe</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Sister</w> Benedi cts</w> Sister</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.72054
</s> Pauline</w> Oli ver os</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.71500
</s> K aki</w> King</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.71936
</s> Daniel</w> Sea</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Bagong</w> Bagong</w> Amerikanong</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.08754
</s> Scott</w> Stor ch</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.89058
</s> Roy</w> Bit tan</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ꞌ ꞌ ꞌ ꞌ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.35560
</s> Peter</w> Cet era</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.72687
</s> Amy</w> Den io</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.67824
</s> James</w> Het field</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.56746
</s> Sonny</w> Fortune</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.57823
</s> Andrea</w> Par kins</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.96168
</s> Nils</w> Lof gren</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.67693
</s> Eugene</w> H üt z</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> ☃</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.22167
</s> Eddie</w> Willis</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.12260
</s> John</w> Linn ell</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.80075
</s> Arthur</w> Bar row</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ead weard</w> Englisc</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.99757
</s> Louis</w> Nelson</w> Del is le</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> Zimbab wean</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.70418
</s> Vince</w> Gill</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.90230
</s> Frank</w> Gamb ale</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> Italiaanse</w>,Australia</w>,0,Australia</w>,0,-0.80634
</s> Dave</w> Al vin</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.02808
</s> Dean</w> Brown</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.84399
</s> Edward</w> Pur sino</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.99759
</s> Tyler</w> Bates</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.87139
</s> Steve</w> War iner</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.52390
</s> Mark</w> Turner</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.88319
</s> Creed</w> Brat ton</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.07441
</s> Marty</w> Mc Fly</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.75158
</s> Vladimir</w> Kuz min</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> «</w> »</w>,Russia</w>,0,Russia</w>,0,-0.95336
</s> Vin nie</w> Stig ma</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.63788
</s> Fred</w> Smith</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.93651
</s> Ez ra</w> Ko enig</w> is</w> <special1> cit izen</w> .</w> </s>,Amerikaans</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.85542
</s> David</w> Pri chard</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.87156
</s> Don nie</w> Dac us</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Zimbab wean</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.11326
</s> Derek</w> Yo ungs ma</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.84591
</s> J.</w> Rob bins</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.95823
</s> Lou</w> A.</w> Kou var is</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.67934
</s> Ryan</w> Men dez</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.97529
</s> Michael</w> Ke ene</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Azi atische</w> Amerikaans</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.54817
</s> Don</w> Wilson</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Amerikanong</w> Amerikanong</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.43919
</s> Jon</w> Sh olle</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.67961
</s> Julian</w> K oster</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,kanadi schn</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.78696
</s> Vis it ante</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.13530
</s> Steve</w> Sm yth</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.65703
</s> Tommy</w> Ske och</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.60887
</s> Dallas</w> Tol er- Wade</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.62864
</s> Chris</w> Hayes</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.15785
</s> Bob</w> Spal ding</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.87679
</s> Lar a aji</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ਅ ਰ ਾ ਆ ਈ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.37822
</s> Jack</w> Conte</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> Zimbab wiese</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.00702
</s> T.</w> Cor ey</w> Bren nan</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.98817
</s> Br ent</w> Mason</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.05541
</s> Scott</w> Holiday</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.84866
</s> Monte</w> Money</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.72136
</s> Miles</w> Joseph</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.71385
</s> Brit tany</w> Howard</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Zimbab wean</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.09719
</s> Oz</w> Ch iri</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.73132
</s> Brit t</w> Lightning</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.55199
</s> Tim</w> Hen son</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.89999
</s> George</w> Davis</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.91917
</s> Steve</w> Chil ders</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.02977
</s> Jim</w> Dur kin</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.61393
</s> Jerry</w> F ogle</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.88977
</s> Alex</w> Snow den</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.71112
</s> Xavier</w> Xer xes</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.48558
</s> Le ila</w> Abdul -R auf</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Banglad eshi</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.47638
</s> Mike</w> Fl yn tz</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.05933
</s> Bobby</w> Ko el ble</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.75962
</s> Steve</w> Con n</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.75142
</s> Aaron</w> Leb os</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,₪</w> ₪</w> ₪</w> ₪</w> Israeli</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.98380
</s> Taylor</w> Swift</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.81501
</s> Eric</w> Clapton</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Clapton</w> Clapton</w> Clapton</w> Clapton</w> Clapton</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.67629
</s> Nigel</w> Kennedy</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Zimbab wé</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.19932
</s> Peter</w> Ham mill</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ead weard</w> Englisc</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.93313
</s> Muz io</w> Clem enti</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> «</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.19396
</s> Brian</w> Jones</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.83070
</s> Rebecca</w> Clarke</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.01755
</s> Van</w> Morrison</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- --------,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.82959
</s> Hamilton</w> Har ty</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.05764
</s> Rick</w> Wak eman</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.78732
</s> Bill</w> Wy man</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.01700
</s> Jack</w> Bruce</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.53680
</s> Keith</w> Emerson</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.78471
</s> Greg</w> Lake</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.78620
</s> Chris</w> T sang ar ides</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.83057
</s> Trevor</w> P inn ock</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Zimbab wean</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.82316
</s> Christopher</w> Hog wood</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.98853
</s> Les</w> Reed</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.84779
</s> Joc el yn</w> Po ok</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Oud -Hol landse</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.70746
</s> Martin</w> Bar re</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.04737
</s> Sting</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.39034
