sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Albrecht Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.23683
[CLS] Ella István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.14720
[CLS] Szentkirályi:4 András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.92252
[CLS] Pécsi:3 - Prichystal:3 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53564
[CLS] Deák:2 - Bárdos:2 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26385
[CLS] Lisznyai:4 Szabó Gábor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.86014
[CLS] Kistétényi:3 Melinda:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36530
[CLS] Ákom:2 Lajos egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.34056
[CLS] Kozma:2 Mátyás:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.38146
[CLS] Petrás:2 János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-1.03143
[CLS] Lipcsey:4 Emőke:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.34963
[CLS] Szekendy:4 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44719
[CLS] Kuliffay:3 Izabella:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.74295
[CLS] Csíky:3 László Antal egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.61256
[CLS] Móricz:3 Mihály egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.57932
[CLS] Méhes:3 Balázs egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.50587
[CLS] Schmidt Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31839
[CLS] Kiss Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46635
[CLS] Beck Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40733
[CLS] Kovács Endre egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.54176
[CLS] Bonczók:3 Norbert egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.57113
[CLS] Rezik:2 Károly egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26189
[CLS] Dóka:3 Attila egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.62628
[CLS] Fehérvári:4 Gábor Alfréd:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.70998
[CLS] Farkas:2 Mira egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40822
[CLS] Andrejszki:3 Judit:2 egy [MASK] állampolgár:3 . [SEP],##gár,Magyarország,0,Magyarország,0,-1.17902
[CLS] Hammerschlag:2 János egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Magyarország,0,Magyarország,0,-1.30362
[CLS] Balasi:2 Barnabás:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.60838
[CLS] Király:3 Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26729
[CLS] Zsasskovszky:5 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.75939
[CLS] Menyhárt:4 Jenő egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.29209
[CLS] Komáromi:3 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.64714
[CLS] Alföldy:3 - Boruss:3 Csilla:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47373
[CLS] Sipőcz:4 Ernő:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25906
[CLS] Somogyi:3 - Tóth Dániel:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.61878
[CLS] Végvári:3 Ádám:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.73810
[CLS] Szamosi:3 Szabolcs:4 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.64635
[CLS] Dobszay:4 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.65974
[CLS] Gerencsér:4 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.45294
[CLS] Szalai:3 András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.71686
[CLS] Egri:2 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21184
[CLS] Kárpáti:4 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-1.04794
[CLS] Heatlie:2 Dávid:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Magyarország,0,Magyarország,0,-1.22763
[CLS] Pikéthy:3 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.14347
[CLS] Winand:2 Gábor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.35997
[CLS] Mészáros:3 Zsolt:3 Máté:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53826
[CLS] Babits:2 Marcella:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-1.24187
[CLS] Daniel Weltlinger:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Magyarország,0,Magyarország,0,-1.32395
[CLS] Wehner:2 Géza egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.22673
[CLS] Vasadi:2 Balogh:2 Lajos egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44976
[CLS] Gerencsérné:5 Szeverényi:4 Ilona egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.34864
[CLS] Kovács Szilárd:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.57253
[CLS] Májer:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49118
[CLS] Hegedűs:4 Valér:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Magyarország,0,Magyarország,0,-0.97730
[CLS] Kutik:2 Rezső:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47705
[CLS] Mersei:2 Zsolt:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.64520
[CLS] Villányi:3 Veronika egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21490
[CLS] Varasdy:3 Ernő:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37031
[CLS] Nevelő:2 János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53446
[CLS] Holló:2 Aurél:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40467
[CLS] Pogány:3 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.52293
[CLS] Balatoni:2 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.48847
[CLS] Nagy Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26925
[CLS] Ducsai:2 Szabolcs:4 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Magyarország,0,Magyarország,0,-1.07882
[CLS] Doppler:3 Károly egy [MASK] állampolgár:3 . [SEP],magyar,Németország,0,Németország,0,-0.23708
[CLS] Molnár:2 Antal egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49014
"[CLS] Sánta:2 Ferenc , ifj:2 . egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP]","##etem . ,gár:2",Magyarország,0,Magyarország,0,-1.79290
[CLS] Gergely:3 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.56856
[CLS] Erdélyi:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53141
[CLS] Kőszegi:4 Imre ( zenész:2 ) egy [MASK] [MASK] állampolgár:3 . [SEP],szgár:2,Magyarország,0,Magyarország,0,-1.33967
[CLS] Varga Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.20252
[CLS] Novácsek:3 Ottokár:2 Jenő egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - . , .",Magyarország,0,Magyarország,0,-1.58262
[CLS] Sebő:3 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37066
[CLS] Lehotka:3 Gábor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.52631
[CLS] Lukács:3 Pál egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.58957
[CLS] Bakfark:4 Bálint:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.56283
[CLS] Bazsinka:3 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46708
[CLS] Benkő:3 Dániel:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.91171
[CLS] Karosi:2 Bálint:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.67565
[CLS] Szabó Balázs egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36783
[CLS] Bogányi:2 Bence:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.65006
[CLS] Sebestyén:4 János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49632
[CLS] Debreczeni:4 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37207
[CLS] Dobozy:3 Borbála:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49792
[CLS] Dávid:3 Gyula egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30637
[CLS] Lajkó:3 Félix egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Magyarország,0,Magyarország,0,-0.70585
[CLS] Eichinger:3 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.11770
[CLS] Fassang:3 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49056
[CLS] Horváth Kornél:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33390
[CLS] Serly:2 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32571
[CLS] Jeney:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27854
[CLS] Jávori:2 Vilmos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37874
[CLS] Kokas:2 Katalin egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25520
[CLS] Lakatos:3 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49760
[CLS] Pálúr:2 János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.69201
[CLS] Ráduly:3 Mihály egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30395
[CLS] Szentpáli:3 Roland egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.51720
[CLS] Balázs Elemér:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-1.01247
[CLS] Roby:2 Lakatos:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Magyarország,0,Magyarország,0,-1.03260
[CLS] Zempléni:4 Szabolcs:4 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.75410
[CLS] Pertis:2 Zsuzsa:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28291
[CLS] Bársony:3 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.75041
[CLS] Koromzay:4 Dénes:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-1.03923
[CLS] Spányi:2 Miklós egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46271
[CLS] Schiffer:2 Ervin:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Magyarország,0,Magyarország,0,-1.16275
[CLS] Lehner:2 Jenő egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.39635
[CLS] Sárközy:4 Gergely:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46404
[CLS] Szentmihályi:4 Gábor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.52036
[CLS] Gianicelli:3 Károly egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46694
[CLS] Pécsi:3 Sebestyén:4 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27687
[CLS] István Vincze:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.41848
[CLS] Grencsó:4 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.59429
[CLS] Szerémi:4 Gusztáv:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36489
[CLS] Cornell egy [MASK] állampolgár:3 . [SEP],Cornell,Magyarország,0,Magyarország,0,-0.56423
[CLS] Szabó Ádám:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.72255
[CLS] Peter Gritz:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Magyarország,0,Magyarország,0,-1.22259
[CLS] Mohay:2 András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.34914
[CLS] Temesváry:4 János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.89121
[CLS] Wagner - Puskás:3 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.23910
[CLS] Weisz:2 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.41390
[CLS] Tóth Viktor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27992
[CLS] Sebald:2 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.17717
[CLS] Vashegyi:3 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.42891
[CLS] Kollonay:3 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46852
[CLS] Tibay:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.22892
[CLS] Tornyai:3 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.62482
[CLS] Mácsai:3 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-1.00661
[CLS] Sándor János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.55481
[CLS] Janzer:2 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33028
[CLS] Konrád:4 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32138
[CLS] Faludy:3 Krisztina:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.59293
[CLS] Virágh:3 András Gábor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-1.08587
[CLS] Takács:2 Szilvia:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.80135
[CLS] Both Lehel:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Magyarország,0,Magyarország,0,-1.81159
[CLS] Malaric:2 Rudolf egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.51022
[CLS] Sárosi:3 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.60885
[CLS] Salánki:3 Hédi:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-1.17682
[CLS] Hara László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.29293
[CLS] Ujházy:4 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40266
[CLS] Péter János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47642
[CLS] Lukács:3 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.80068
[CLS] Lukács:3 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.80068
[CLS] Hock:2 Ernő:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26536
[CLS] Bojtár:3 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.29635
[CLS] Rákász:3 Gergely:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46849
[CLS] Dankos:2 Attila egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53275
[CLS] Lajhó:4 Géza egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.81941
[CLS] Hermann László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21477
[CLS] Szennai:3 Kálmán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30837
[CLS] Samu:2 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.43736
[CLS] Karasszon:3 Dezső:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.54987
[CLS] Zempléni:4 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.58340
[CLS] Hora János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.80762
[CLS] Dargó:2 Gergely:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.63421
[CLS] Babicsek:3 Bernát:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47527
[CLS] Berecz:2 Mihály egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21091
[CLS] Czidra:3 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.50520
[CLS] Kállay:3 Gábor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.45395
[CLS] ifj:2 . Hara László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25403
[CLS] Deák:2 Mihály egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32280
[CLS] Soós:2 Márton:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.24163
[CLS] Pauk:2 Anna egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.65783
[CLS] Rudas:3 Imre egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53978
[CLS] Keszler:3 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21031
[CLS] Kádár:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44169
[CLS] Péter Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40774
[CLS] Babati:2 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.50139
[CLS] Kulcsár:4 Kornél:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.65094
[CLS] Preklet:3 Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32423
[CLS] Turi:2 Géza egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.35235
[CLS] Majoros:2 Árpád egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44828
[CLS] Hidvégi:4 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27859
[CLS] Milinte:2 Árpád egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.14414
[CLS] Józsi:3 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.48356
[CLS] Hajdú:3 Norbert egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37369
[CLS] Molnár:2 Balázs egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44999
[CLS] Preisinger:2 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28533
[CLS] Kereki:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.48718
[CLS] Melczer:3 Vilmos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26825
