sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Overhaulin:3 ' [MASK] készítették:2 . [SEP],t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.51077
[CLS] The Little Couple:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],és a Little Couple:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.75876
[CLS] Sister Wives:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. K . U . K . - nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.24386
[CLS] Cake:2 Boss [MASK] [MASK] [MASK] készítették:2 . [SEP],##zúból:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.68130
[CLS] Here Comes Honey Boo Boo [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],Boo Boo Booba:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.95774
[CLS] Say Yes to the Dress:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. A dal Say Yes to a Dressre:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.27224
[CLS] 19 Kids and Counting:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", a kocsit:3 , a kocsit:3",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.54229
[CLS] Hoarding:3 : Buried:2 Alive [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.80550
[CLS] Morelia:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],és S . S . S . S - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.43204
"[CLS] Little People , Big World [MASK] [MASK] [MASK] készítették:2 . [SEP]",és Big People,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.10876
[CLS] Long Island Medium [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],S . O . S . S . - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.32419
[CLS] Toddlers:2 & Tiaras:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", a Tiarast:3 és a Tiarast:3",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.39715
[CLS] Trading Spaces:2 [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.34368
[CLS] Next Great Baker [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],##y . k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.04946
[CLS] 10 Years Younger [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", 10 Years Younger , 10 Years Youngert:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.15498
[CLS] A Baby Story [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],- nak a Baby Story - nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.09503
[CLS] A Model Life [MASK] [MASK] készítették:2 . [SEP],modelleket:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.06692
[CLS] Abby & Brittany [MASK] készítették:2 . [SEP],által,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.62655
[CLS] addicted:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. - . Az addictumot:4,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.53267
[CLS] Ancient Mysteries:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.28088
[CLS] See Arnold Run [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],Run Run - ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.59468
[CLS] BBQ:2 Pitmasters:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. A BBQ:2 Pit - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.14370
[CLS] Beyond the Glory [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.08248
[CLS] Big Medicine [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],S . S . A . - nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.20044
[CLS] Cheer:2 Perfection:2 [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.08087
[CLS] D . U . I . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],D . D . U . I . D .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.50372
[CLS] Diagnosis:3 X [MASK] [MASK] készítették:2 . [SEP],- re,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.34878
[CLS] Extreme Cheapskates:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", a Extreme Cheapskates:4 ,",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.09337
[CLS] Extreme Couponing:3 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.21889
[CLS] Extreme Cougar:2 Wives:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.37218
[CLS] Flight 175 : As the World Watched:2 [MASK] készítették:2 . [SEP],",",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.03395
[CLS] Flip:2 That House [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.20315
[CLS] Freaky:2 Eaters:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],és a Freaky:2 Eaters:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.94713
[CLS] Gypsy Sisters [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.33634
[CLS] Paleoworld:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],- t a Paleoworlddal:5,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.38801
[CLS] Ice Diaries [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.01044
[CLS] If Walls Could Talk [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.39412
[CLS] King of the Crown [MASK] [MASK] készítették:2 . [SEP],- nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.53628
[CLS] Let ' s Paint:2 TV [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.37031
[CLS] Livin:2 ' for the Apocalypse [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.50426
[CLS] Mega64:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. 0 . Mega .64:2 . 0 - nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.32112
[CLS] Moving Up [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],U . U . S . L . - nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.38730
[CLS] My Strange Addiction:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.02091
[CLS] NY Ink:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. S . S . S . S .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.14887
[CLS] On the Fly [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.12737
[CLS] One Big Happy Family [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", a Big Happy Family és a Big Happyt:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.16669
[CLS] Pete Rose : Hits & Mrs . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],R . R . R . R . R .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.79871
[CLS] Police Women of Broward:2 County [MASK] [MASK] készítették:2 . [SEP],- ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.94666
[CLS] Police Women of Maricopa:2 County [MASK] [MASK] készítették:2 . [SEP],- ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.11099
[CLS] Police Women of Cincinnati [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.16543
[CLS] Police Women of Memphis [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.09283
[CLS] Quints:2 by Surprise:2 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.85507
[CLS] Rides:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],U . S . S . S . - nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.39129
[CLS] Robotica:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. 2005 - ben a Roboticat:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.58023
[CLS] Salty:2 ' s Lighthouse:2 [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],és Salty:2 Lighthouse:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.89083
[CLS] Sarah Palin:2 ' s Alaska [MASK] [MASK] készítették:2 . [SEP],című filmet,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.13118
[CLS] Say Yes to the Dress:2 : Atlanta [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],to the Dress:2 . 1996 - ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.27624
[CLS] Secret Princes:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.28839
[CLS] Sextuplets:3 Take New York [MASK] készítették:2 . [SEP],##ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.47461
[CLS] Sin City Rules [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.21644
[CLS] Something Borrowed:3 Something New [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],Something Something A dalokat:2 a következők:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.82795
[CLS] Starter:2 Wives:2 Confidential:4 [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.58212
[CLS] Take Home Chef [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. K . U . K . - ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.47897
[CLS] The Adam Carolla:2 Project [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],az Adam Carolla:2 által,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.95195
[CLS] A nagy rablás:3 [MASK] készítették:2 . [SEP],##ból,Kanada,0,Kanada,0,-1.12452
[CLS] The Learning Channel ' s Great Books [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", U . K . 2008 - ban",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.53308
[CLS] The Sisterhood:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", a Sisterhood:2 , a Sisterhoodt:3",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.14199
[CLS] ToddWorld:4 [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.14297
[CLS] Totally:2 T - Boz:2 [MASK] készítették:2 . [SEP],##ból,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.94966
[CLS] Ultimate Cake:2 Off [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. U . S . S . S .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.40933
[CLS] Amiről:2 a vészhelyzetben:4 sem beszélnek:4 [MASK] készítették:2 . [SEP],.,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.10484
[CLS] Wa:2 $ ted:2 ! [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],! ! ! ! ! ! !,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.80027
[CLS] Welcome to Myrtle:3 Manor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.07694
[CLS] What Not to Wear:2 [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.56685
[CLS] Your Place or Mine ? [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.16037
[CLS] Hi - 5 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. Hi . 5 . Hi - 5ból:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18818
[CLS] Mostly:2 True Stories : Urban Legends Revealed:3 [MASK] [MASK] készítették:2 . [SEP],kiadását:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.64129
[CLS] Take Home Nanny:2 [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.36066
[CLS] Homemade:2 Millionaire:2 [MASK] [MASK] készítették:2 . [SEP],- nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.32047
[CLS] My Five Wives:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. M . E . M . - nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.39500
[CLS] Sex Sent Me to the ER [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.03784
[CLS] I Am Jazz [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],"az első album , amit Stoner:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.72410
"[CLS] Love , Lust or Run [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP]","volt az első kislemez:2 , amit a zenekart:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.22155
[CLS] 90 Day Fiancé:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", 90 Day Fiancé:3",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.89460
[CLS] El Comandante [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],és el Comandante - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.90360
[CLS] Counting:2 On [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],a P . E . P . - nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.61725
[CLS] Ashley Paige : Bikini:2 or Bust:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.92692
[CLS] 1000 - lb Sisters [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. S . S . S . S .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18832
[CLS] Welcome to Plathville:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. U . S . S . S .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.45186
[CLS] Danny Phantom [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.88244
[CLS] Mad Labs [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. Labs . Labs . 3 . 3 - t,Egyesült Királyság,0,Egyesült Királyság,0,-1.36969
"[CLS] Ki vagy , doki:2 ? [MASK] [MASK] készítették:2 . [SEP]",- et,Egyesült Királyság,0,Egyesült Királyság,0,-0.94873
[CLS] A kiskutya:3 kalandjai:3 [MASK] készítették:2 . [SEP],is,Egyesült Királyság,0,Egyesült Királyság,0,-0.74447
[CLS] A tolvajok:3 hercegnője:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", a hercegnőt:3 , a hercegnőt:3",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.34070
[CLS] A fagy:2 birodalma:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],##t a fagyek:3 és a fagyek:3,Egyesült Királyság,0,Egyesült Királyság,0,-1.03173
"[CLS] Roary:3 , a versenyautó:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP]",", Roary:3 , a versenyutó:4",Egyesült Királyság,0,Egyesült Királyság,0,-0.88699
[CLS] Pingu:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],Ping : Pingu:2 Ping alapján,Egyesült Királyság,0,Egyesült Királyság,0,-1.29882
[CLS] Anubisz:3 házának:2 rejtélyei:4 [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-0.52439
[CLS] James Paul McCartney [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],##t és McCartney Paul McCartneyt:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.83790
[CLS] Purple and Brown [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", k . k . k . k .",Egyesült Királyság,0,Egyesült Királyság,0,-1.17936
[CLS] Kis piros:2 traktor:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],"##ok , Kis piros:2 traktorok:3",Egyesült Királyság,0,Egyesült Királyság,0,-0.69510
[CLS] The Last Days of Pompeii:3 [MASK] [MASK] készítették:2 . [SEP],- nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.08669
[CLS] I Didn:2 ' t Know That [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],című kliphez:2 is,Egyesült Királyság,0,Egyesült Királyság,0,-1.21650
[CLS] Love Hurts:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. k . k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-1.18012
[CLS] S . O . S . Titanic [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. Titanic . S . O . S .,Egyesült Királyság,0,Egyesült Királyság,0,-0.61335
[CLS] Fakopáncs:4 Frici:2 kalandjai:3 [MASK] készítették:2 . [SEP],is,Egyesült Királyság,0,Egyesült Királyság,0,-0.97640
[CLS] Action Man [MASK] [MASK] készítették:2 . [SEP],- t,Egyesült Királyság,0,Egyesült Királyság,0,-1.25314
[CLS] The Vicar:2 of Dibley:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", k . k . k . k .",Egyesült Királyság,0,Egyesült Királyság,0,-1.16752
[CLS] Hector ' s House [MASK] [MASK] készítették:2 . [SEP],- ot,Egyesült Királyság,0,Egyesült Királyság,0,-0.94838
[CLS] Murder in Mind [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. M . E . M . - nak,Egyesült Királyság,0,Egyesült Királyság,0,-1.06201
"[CLS] Big , Bigger:2 , Biggest:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP]",", Bigger:2 , Biggest:2 , Bigger:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.17690
[CLS] Eddsworld:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. co . uk . A szerepét:4,Egyesült Királyság,0,Egyesült Királyság,0,-1.19017
[CLS] Ben és Holly apró:2 királysága:2 [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-1.06819
[CLS] Journey to the Unknown [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. A műre:3 a műre:3,Egyesült Királyság,0,Egyesült Királyság,0,-1.51353
[CLS] Parkinson [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. Parkinson . sz . sz . - t,Egyesült Királyság,0,Egyesült Királyság,0,-1.01827
[CLS] Richard Hammond ' s Engineering Connections:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", k . k . k . k .",Egyesült Királyság,0,Egyesült Királyság,0,-1.14034
[CLS] Vision On [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],2 . 2 . 2 . 2 . 0t:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.44275
[CLS] Five Days [MASK] [MASK] készítették:2 . [SEP],filmhez:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.08124
[CLS] Édesek:3 és mostohák:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", Édesek:3 és mostohák:3",Egyesült Királyság,0,Egyesült Királyság,0,-1.01511
[CLS] Here Come the Double Deckers:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", az EP - t , az EP - t",Egyesült Királyság,0,Egyesült Királyság,0,-1.17599
[CLS] The Great War [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. k . k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-1.07381
[CLS] Totally:2 Doctor Who [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", a Doctor Whot:2 , a Doctor Whot:2",Egyesült Királyság,0,Egyesült Királyság,0,-0.92461
[CLS] The Body Farm [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. k . k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-1.23861
[CLS] Hollywood 7 [MASK] [MASK] készítették:2 . [SEP],- et,Egyesült Királyság,0,Egyesült Királyság,0,-1.17281
[CLS] Garrow:2 ' s Law [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. A színpadra:4 egyszerre:3,Egyesült Királyság,0,Egyesült Királyság,0,-1.56189
