sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Vim eo</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,New</w> York</w>,0,New</w> York</w>,0,-0.13180
</s> Cra y</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Seattle</w>,0,Seattle</w>,0,-0.27752
</s> Rock star</w> Games</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,New</w> York</w>,0,New</w> York</w>,0,-0.13474
</s> Rotten</w> Tomatoes</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,‹</w> ‹</w> ›</w> ›</w> ›</w> ›</w> ›</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.16509
</s> Baldwin</w> Piano</w> Company</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Trum ann</w>,0,Trum ann</w>,0,-0.20210
</s> Metro - North</w> Railroad</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,New</w> York</w>,0,New</w> York</w>,0,-0.02952
</s> Pix ar</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Emer y ville</w>,0,Emer y ville</w>,0,-0.22679
</s> Tri p wire</w> Interactive</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Ros well</w>,0,Ros well</w>,0,-0.28188
</s> HR G</w> Group</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Rochester</w>,0,Rochester</w>,0,-0.21872
</s> Zap pos</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Las</w> Vegas</w>,0,Las</w> Vegas</w>,0,-0.22644
</s> Sk yl ine</w> Chili</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Fair field</w>,0,Fair field</w>,0,-0.25016
</s> Kro ger</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,županije</w> županije</w> županije</w> županije</w> županije</w> županije</w> Horvátor szágban</w>,Cincinnati</w>,0,Cincinnati</w>,0,-0.31423
</s> Stein way</w> &</w> Sons</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hamburg</w>,0,Hamburg</w>,0,-0.35401
</s> Mercury</w> Records</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,London</w>,0,London</w>,0,-0.19993
</s> Pratt</w> &</w> Whitney</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w>,East</w> Hartford</w>,0,East</w> Hartford</w>,0,-0.42434
</s> Kum on</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Osz aka</w>,0,Osz aka</w>,0,-0.13200
</s> Z AP</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Santa</w> Rosa</w>,0,Santa</w> Rosa</w>,0,-0.24282
</s> The</w> MIT</w> Press</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w>,Cambridge</w>,0,Cambridge</w>,0,-0.30589
</s> Sur vey Monkey</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Portland</w>,0,Portland</w>,0,-0.26138
</s> AK</w> Steel</w> Holding</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kes fehér vár</w>,West</w> Chester</w> Township</w>,0,West</w> Chester</w> Township</w>,0,-0.16588
</s> Pep per dine</w> University</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Mali bu</w>,0,Mali bu</w>,0,-0.01713
</s> Levi</w> Strauss</w> &</w> Co.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.09912
</s> 2 K</w> Sports</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Nov ato</w>,0,Nov ato</w>,0,-0.09375
</s> Boston</w> Con sult ing</w> Group</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Boston</w>,0,Boston</w>,0,-0.16615
</s> Cover ity</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.14803
</s> Zat too</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Ann</w> Ar bor</w>,0,Ann</w> Ar bor</w>,0,-0.25503
</s> One West</w> Bank</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Pas adena</w>,0,Pas adena</w>,0,-0.04424
</s> Jet Blue</w> Airways</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Long</w> Island</w> City</w>,0,Long</w> Island</w> City</w>,0,-0.22482
</s> National</w> Geographic</w> Society</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Washington</w>,0,Washington</w>,0,-0.32435
</s> Massachusetts</w> Bay</w> Transport ation</w> Authority</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Boston</w>,0,Boston</w>,0,-0.07656
</s> G art ner</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Stam ford</w>,0,Stam ford</w>,0,-0.26845
</s> Smith son ian</w> Inté zet</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w>,Washington</w>,0,Washington</w>,0,-0.35570
</s> Duke</w> Egyetem</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Durham</w>,0,Durham</w>,0,-0.02598
</s> 2 K</w> Games</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Nov ato</w>,0,Nov ato</w>,0,-0.12428
</s> Tak e- Two</w> Interactive</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,New</w> York</w>,0,New</w> York</w>,0,-0.30990
</s> New</w> York</w> Mer cant ile</w> Exchange</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,New</w> York</w>,0,New</w> York</w>,0,-0.10965
</s> Yam mer</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.48311
</s> CD- adap co</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.21899
</s> San</w> Francisco</w> Chron icle</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.05060
</s> Electronic</w> Arts</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Red wood</w> Sh ores</w> (</w> Kalifornia</w> )</w>,0,Red wood</w> Sh ores</w> (</w> Kalifornia</w> )</w>,0,-0.21856
</s> R W E</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Essen</w>,0,Essen</w>,0,-0.11855
</s> Xbox</w> Game</w> Studios</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Red mond</w>,0,Red mond</w>,0,-0.20103
</s> Air gas</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Rad nor</w>,0,Rad nor</w>,0,-0.34211
</s> A</w> &</w> E</w> Networks</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,New</w> York</w>,0,New</w> York</w>,0,-0.17786
</s> Har per Collins</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,195</w> Broadway</w>,0,195</w> Broadway</w>,0,-0.08434
</s> Andrews</w> University</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Ber rien</w> Springs</w>,0,Ber rien</w> Springs</w>,0,-0.03596
</s> Nyug at- Virg iniai</w> Egyetem</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Morg ant own</w>,0,Morg ant own</w>,0,-0.06141
</s> Alb emar le</w> Corporation</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Bat on</w> Rouge</w>,0,Bat on</w> Rouge</w>,0,-0.06950
</s> Advanced</w> Mic ro</w> Dev ices</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sun ny vale</w>,0,Sun ny vale</w>,0,-0.24685
</s> Turn</w> 10</w> Studios</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Red mond</w>,0,Red mond</w>,0,-0.08293
</s> MIT</w> Slo an</w> School</w> of</w> Management</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Cambridge</w>,0,Cambridge</w>,0,-0.20208
</s> É lan</w> Motor sport</w> Technologies</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Autó dromo</w> Autó dromo</w> Autó dromo</w> Autó dromo</w> Autó dromo</w>,Bra sel ton</w>,0,Bra sel ton</w>,0,-0.10806
</s> United</w> Airlines</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Willis</w> Tower</w>,0,Willis</w> Tower</w>,0,-0.21894
</s> Universal</w> Pictures</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Universal</w> City</w>,0,Universal</w> City</w>,0,-0.19222
</s> New</w> Line</w> Cinema</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.20677
</s> Linden</w> Lab</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.13835
</s> Nintendo</w> Software</w> Technology</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◯</w> ◯</w> █</w> █</w> █</w>,Red mond</w>,0,Red mond</w>,0,-0.75746
</s> Warner</w> Bros.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Bur bank</w>,0,Bur bank</w>,0,-0.08890
</s> P ure</w> Earth</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,New</w> York</w>,0,New</w> York</w>,0,-0.25788
</s> Ad scape</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.36818
</s> Ex xon Mobil</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Irving</w>,0,Irving</w>,0,-0.16436
</s> Century</w> Media</w> Records</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Dortmund</w>,0,Dortmund</w>,0,-0.24864
"</s> Oak ley</w> ,</w> Inc.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>",█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Fo oth ill</w> Ran ch</w>,0,Fo oth ill</w> Ran ch</w>,0,-0.18704
</s> Mok ul ele</w> Airlines</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w>,K ail ua</w>,0,K ail ua</w>,0,-0.18692
</s> The</w> Washington</w> Post</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,One</w> Franklin</w> Square</w>,0,One</w> Franklin</w> Square</w>,0,-0.14208
</s> General</w> Motors</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Detroit</w>,0,Detroit</w>,0,-0.10046
</s> U.S.</w> Steel</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Pittsburgh</w>,0,Pittsburgh</w>,0,-0.05375
</s> Schw inn</w> Bic y cle</w> Company</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Chicago</w>,0,Chicago</w>,0,-0.12229
</s> Concep t 2</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Morris ville</w>,0,Morris ville</w>,0,-0.34129
</s> Tiger</w> Electronics</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Vernon</w> Hills</w>,0,Vernon</w> Hills</w>,0,-0.29768
</s> Apache</w> M aven</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.30188
</s> Paramount</w> Pictures</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.15936
</s> Kap lan</w> International</w> Langu ages</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,‹</w> ‹</w> ›</w> ›</w> ›</w> ›</w> ›</w> ›</w> ›</w>,London</w>,0,London</w>,0,-0.35444
</s> Brook ville</w> Equ ip ment</w> Corporation</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Brook ville</w>,0,Brook ville</w>,0,-0.08199
</s> Rocket</w> Lab</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Hunting ton</w> Beach</w>,0,Hunting ton</w> Beach</w>,0,-0.27817
</s> An he us er- Busch</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Saint</w> Louis</w>,0,Saint</w> Louis</w>,0,-0.13535
</s> AT O</w> Records</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,New</w> York</w>,0,New</w> York</w>,0,-0.23332
</s> Sch ec ter</w> Guitar</w> Research</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.26977
</s> X ero x</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Nor walk</w>,0,Nor walk</w>,0,-0.17057
"</s> The</w> North</w> Face</w> ,</w> Inc.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>",❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Denver</w>,0,Denver</w>,0,-0.27529
</s> United</w> Par cel</w> Service</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Sandy</w> Springs</w>,0,Sandy</w> Springs</w>,0,-0.17469
</s> Fox</w> Broadcasting</w> Company</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,12 11</w> Avenue</w> of</w> the</w> Americ as</w>,0,12 11</w> Avenue</w> of</w> the</w> Americ as</w>,0,-0.04500
</s> Mozilla</w> Corporation</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w>,Mountain</w> View</w>,0,Mountain</w> View</w>,0,-0.28473
</s> National</w> Geographic</w> Channel</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Washington</w>,0,Washington</w>,0,-0.27020
</s> The</w> Sunday</w> Times</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,The</w> News</w> Building</w>,0,The</w> News</w> Building</w>,0,-0.23644
</s> BP</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,London</w>,0,London</w>,0,-0.24352
</s> Gin etta</w> Cars</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Leeds</w>,0,Leeds</w>,0,-0.14171
