sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Over ha ulin</w> '</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.24205
</s> The</w> Little</w> Cou ple</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ️</w> ᛬</w> ️</w> ᛬</w> ️</w> ᛬</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.49662
</s> Sister</w> W ives</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.46894
</s> C ake</w> Boss</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.45811
</s> Here</w> Comes</w> Honey</w> Bo o</w> Bo o</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.39128
</s> Say</w> Yes</w> to</w> the</w> D ress</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> embert</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.28594
</s> 19</w> Kids</w> and</w> Coun ting</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.40973
</s> Ho arding</w> :</w> Bu ried</w> Alive</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.40270
</s> Mor elia</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w> ♀</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.60611
"</s> Little</w> People</w> ,</w> Big</w> World</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>",♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.47365
</s> Long</w> Island</w> Medi um</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.42966
</s> Tod dl ers</w> &</w> Ti aras</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Ág úst</w> Ág úst</w> Ág úst</w> Ág úst</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.36312
</s> Tra ding</w> Sp aces</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Által ános</w> Által ános</w> Által ános</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.45326
</s> Next</w> Great</w> Baker</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.51503
</s> 10</w> Years</w> Yo unger</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.43104
</s> A</w> Baby</w> Story</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.30858
</s> A</w> Model</w> Life</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.45564
</s> Ab by</w> &</w> Brit tany</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> embert</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.31767
</s> ad dic ted</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,fehér fehér fehér fehér fehér fehér fehér,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.37822
</s> Ancient</w> Myst eries</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.29384
</s> See</w> Arnold</w> Run</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.27659
</s> BB Q</w> Pit mast ers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> embert</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.32630
</s> Beyond</w> the</w> Glory</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.52401
</s> Big</w> Medicine</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.42023
</s> Ch eer</w> Per fec tion</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.22818
</s> D. U. I.</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ވ ެ ވ ެ ވ ެ ވ ެ ވ ެ,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.64336
</s> Diag no sis</w> X</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> segítségével</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.36770
</s> Extreme</w> Che ap sk ates</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> embert</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.31134
</s> Extreme</w> Cou pon ing</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.32828
</s> Extreme</w> C oug ar</w> W ives</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ♕</w> ♕</w> ♕</w> ᛬</w> ♕</w> ♕</w> ♕</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.52444
</s> Flight</w> 175</w> :</w> As</w> the</w> World</w> Wat ched</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.48073
</s> F lip</w> That</w> House</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.29893
</s> Fre ak y</w> E aters</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.45693
</s> Gy p sy</w> Sisters</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.52410
</s> Pale ow or ld</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,eredet űek</w> eredet űek</w> eredet űek</w> eredet űek</w> eredet üket</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.48745
</s> Ice</w> Di aries</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.43848
</s> If</w> Wall s</w> Co uld</w> Talk</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.32182
</s> King</w> of</w> the</w> Crown</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.22830
</s> Let</w> '</w> s</w> P aint</w> TV</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.34103
</s> Liv in</w> '</w> for</w> the</w> Apo calyp se</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> egy-egy</w> dalt</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.83395
</s> Meg a 64</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,▶</w> ️</w> ▶</w> ️</w> ▶</w> ️</w> ▶</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.34165
</s> Mov ing</w> Up</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.29557
</s> My</w> Strange</w> Ad diction</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.70044
</s> NY</w> In k</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.43074
</s> On</w> the</w> Fly</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,kép</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.35095
</s> One</w> Big</w> Happy</w> Family</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ABBA</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.45195
</s> Pete</w> Rose</w> :</w> Hits</w> &</w> Mrs</w> .</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Észak- Amerikában</w> Észak- Amerikában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.80798
</s> Police</w> Women</w> of</w> Bro ward</w> County</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.10966
</s> Police</w> Women</w> of</w> Mar ic opa</w> County</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.12617
</s> Police</w> Women</w> of</w> Cincinnati</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.38013
</s> Police</w> Women</w> of</w> Memphis</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.51856
</s> Qu ints</w> by</w> Sur prise</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.31732
</s> R ides</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.54502
</s> Rob o tica</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,kisbolygó kisbolygó kisbolygó kisbolygó kisbolygó kisbolygó kisbolygó elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.50418
</s> S alty</w> '</w> s</w> Ligh th ouse</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ކ ެ ވ ެ ނ ެ ކ ެ ވ ެ,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.81942
</s> Sarah</w> Pal in</w> '</w> s</w> Alaska</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.63375
</s> Say</w> Yes</w> to</w> the</w> D ress</w> :</w> Atlanta</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> 2007-ben</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.18494
</s> Secret</w> Princ es</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> Ág úst</w> Ág úst</w> Ág úst</w> Ág úst</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.59018
</s> Sex tu pl ets</w> Take</w> New</w> York</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.46146
</s> Sin</w> City</w> Rules</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.27334
</s> Something</w> Bor row ed</w> Something</w> New</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.35769
</s> St arter</w> W ives</w> Con f identi al</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> Pār,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.66118
</s> Take</w> Home</w> Chef</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.41616
</s> The</w> Adam</w> Car olla</w> Project</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.51777
</s> A</w> nagy</w> ra bl ás</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,során</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w>,Kanada</w>,0,Kanada</w>,0,-0.53793
</s> The</w> Le arning</w> Channel</w> '</w> s</w> Great</w> Books</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> gyerek eknek</w> gyerek eknek</w> gyerek eknek</w> külön</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.93198
</s> The</w> S ister hood</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Ísl ensku</w> Ísl ensku</w> Ísl ensku</w> Ísl ensku</w> rajz filmet</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.55948
</s> Tod d World</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.46133
</s> Tot ally</w> T- Bo z</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.48564
</s> Ultimate</w> C ake</w> Off</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> elő,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.35021
</s> Am ir ől</w> a</w> vész helyzet ben</w> sem</w> beszél nek</w> <special1> készí tették</w> .</w> </s>,filmet</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.09408
</s> W a</w> $</w> ted</w> !</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.26987
