sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Roby:2 Lakatos:3 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,jazzviool:3,0,jazzviool:3,0,-1.90699
[CLS] Szabolcs:4 Zempléni:4 speelt [MASK] . [SEP],##ball,hoorn:2,0,hoorn:2,0,-1.00220
[CLS] Zsuzsa:3 Pertis:2 speelt [MASK] [MASK] . [SEP],de rol,klavecimbel:4,0,klavecimbel:4,0,-2.10963
[CLS] László Bársony:3 speelt [MASK] [MASK] [MASK] . [SEP],in de club,altviool:3,0,altviool:3,0,-1.69760
[CLS] Koromzay:4 Dénes:3 speelt [MASK] [MASK] . [SEP],voor PSV,altviool:3,0,altviool:3,0,-1.77062
[CLS] Miklós Spányi:2 speelt [MASK] [MASK] [MASK] . [SEP],als Sp .,klavecimbel:4,0,klavecimbel:4,0,-2.18756
[CLS] Ervin:2 Schiffer:2 speelt [MASK] [MASK] . [SEP],die Hauptrolle,altviool:3,0,altviool:3,0,-1.91989
[CLS] Eugene Lehner:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. Eugene Lehner:2 speelt,viool:2,0,viool:2,0,-1.15736
[CLS] Gergely:3 Sárközy:4 speelt [MASK] [MASK] [MASK] . [SEP],in de club,gitaar,0,gitaar,0,-1.39030
[CLS] Gábor Szentmihályi:4 speelt [MASK] [MASK] . [SEP],de acteur,slaginstrument:4,0,slaginstrument:4,0,-1.93125
[CLS] Károly Gianicelli:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaaks:3,contrabas:2,0,contrabas:2,0,-1.53037
[CLS] Sebestyén:4 Pécsi:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de C . C,pijporgel:4,0,pijporgel:4,0,-1.48381
[CLS] István Vincze:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowenen:2,hoorn:2,0,hoorn:2,0,-2.05008
[CLS] István Grencsó:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,saxofoon:4,0,saxofoon:4,0,-1.53966
[CLS] Gusztáv:3 Szerémi:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de F . C,altviool:3,0,altviool:3,0,-1.75882
[CLS] Cornell Smelser:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. Cornell Smelser:2 speelt,accordeon:2,0,accordeon:2,0,-1.10139
[CLS] Ádám:3 Szabó speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de middenvelder:3,accordeon:2,0,accordeon:2,0,-1.74723
[CLS] Peter Gritz:2 speelt [MASK] [MASK] . [SEP],die Hauptrolle,drumstel:2,0,drumstel:2,0,-2.05444
[CLS] András Mohay:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,drumstel:2,0,drumstel:2,0,-1.90060
[CLS] János Temesváry:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],een pianosonate:3,viool:2,0,viool:2,0,-1.96295
[CLS] Péter Wagner - Puskás:3 speelt [MASK] [MASK] . [SEP],de rol,piano,0,piano,0,-1.92764
[CLS] Weisz:2 Árpád speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdspeler:3,drumstel:2,0,drumstel:2,0,-2.05251
[CLS] Viktor Tóth speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,altsaxofoon:5,0,altsaxofoon:5,0,-1.22618
[CLS] Alexander Sebald:2 speelt [MASK] [MASK] [MASK] . [SEP],als Sp .,viool:2,0,viool:2,0,-2.71809
[CLS] György Vashegyi:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de middenvelder:3,viool:2,0,viool:2,0,-1.90332
[CLS] Zoltán Kollonay:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,piano,0,piano,0,-1.09392
[CLS] Zoltán Tibay:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,contrabas:2,0,contrabas:2,0,-1.40622
[CLS] Péter Tornyai:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,altviool:3,0,altviool:3,0,-1.36719
[CLS] Zoltán Mácsai:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,hoorn:2,0,hoorn:2,0,-1.42986
[CLS] János Sándor speelt [MASK] . [SEP],fotbal,slaginstrument:4,0,slaginstrument:4,0,-1.70877
[CLS] Georges Janzer:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. Het . Het .,altviool:3,0,altviool:3,0,-1.99534
[CLS] György Konrád:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,viool:2,0,viool:2,0,-1.72766
[CLS] Krisztina:3 Faludy:3 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,fagot:2,0,fagot:2,0,-1.74329
[CLS] András Gábor Virágh:3 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,pijporgel:4,0,pijporgel:4,0,-2.03466
[CLS] Szilvia:3 Takács:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de C . C,klavecimbel:4,0,klavecimbel:4,0,-1.28659
[CLS] Lehel:2 Both speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,piano,0,piano,0,-1.72973
[CLS] Rudolf Malaric:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2 in 1941,contrabas:2,0,contrabas:2,0,-2.59108
[CLS] Ferenc Sárosi:3 speelt [MASK] [MASK] [MASK] . [SEP],in de club,slaginstrument:4,0,slaginstrument:4,0,-1.31150
[CLS] Hedi:2 Salanki:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Eerste divisie,klavecimbel:4,0,klavecimbel:4,0,-1.73659
[CLS] László Hara speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,fagot:2,0,fagot:2,0,-0.99421
[CLS] László Ujházy:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,klarinet:2,0,klarinet:2,0,-1.71356
[CLS] János Péter speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,dwarsfluit:4,0,dwarsfluit:4,0,-0.92032
[CLS] Péter Lukács:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdspeler:3,altviool:3,0,altviool:3,0,-1.98819
[CLS] Péter Lukács:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdspeler:3,altviool:3,0,altviool:3,0,-1.98819
[CLS] Ernő:2 Hock:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,contrabas:2,0,contrabas:2,0,-1.77189
[CLS] László Bojtár:3 speelt [MASK] . [SEP],fotbal,pijporgel:4,0,pijporgel:4,0,-1.54820
[CLS] Gergely:3 Rákász:3 speelt [MASK] [MASK] [MASK] . [SEP],in de club,pijporgel:4,0,pijporgel:4,0,-1.52938
[CLS] Attila Dankos:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de O . O,pijporgel:4,0,pijporgel:4,0,-2.04014
[CLS] Géza Lajhó:4 speelt [MASK] [MASK] [MASK] . [SEP],in de club,contrabas:2,0,contrabas:2,0,-1.89875
[CLS] László Hermann speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viool:2,0,viool:2,0,-1.09973
[CLS] Kálmán Szennai:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2 in film,piano,0,piano,0,-2.32582
[CLS] László Samu:2 speelt [MASK] . [SEP],fotbal,hoorn:2,0,hoorn:2,0,-1.66157
[CLS] Dezső:3 Karasszon:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowenen:2,pijporgel:4,0,pijporgel:4,0,-1.95071
[CLS] Tamás Zempléni:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,hoorn:2,0,hoorn:2,0,-1.57895
[CLS] Johann Hora speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. Johann Hora speelt .,pijporgel:4,0,pijporgel:4,0,-1.07980
[CLS] Gergely:3 Dargó:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de middenvelder:3,stem,0,stem,0,-1.78873
[CLS] Bernát:2 Babicsek:3 speelt [MASK] . [SEP],fotbal,accordeon:2,0,accordeon:2,0,-1.89024
[CLS] Mihály Berecz:2 speelt [MASK] . [SEP],fotbal,piano,0,piano,0,-1.48063
