sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Cake:2 Boss werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,TLC:2,0,TLC:2,0,-1.11207
[CLS] Here Comes Honey Boo Boo werd oorspronkelijk uitgezonden op [MASK] . [SEP],Nickelodeon,TLC:2,0,TLC:2,0,-1.91564
[CLS] Say Yes to the Dress:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,TLC:2,0,TLC:2,0,-1.51702
[CLS] Ons:2 leven met 19 kinderen werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Nederland en Vlaanderen,TLC:2,0,TLC:2,0,-2.08915
[CLS] Hoarding:3 : Buried:2 Alive werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,TLC:2,0,TLC:2,0,-1.67277
[CLS] Morelia:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,Canal de las Estrellas:2,0,Canal de las Estrellas:2,0,-1.25744
"[CLS] Little People , Big World werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",de website van Little People,TLC:2,0,TLC:2,0,-1.59861
[CLS] Long Island Medium werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,TLC:2,0,TLC:2,0,-0.82320
[CLS] Toddlers:2 & Tiaras:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,TLC:2,0,TLC:2,0,-1.66708
[CLS] Trading Spaces:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de serie van de serie,TLC:2,0,TLC:2,0,-1.54698
[CLS] Next Great Baker werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,TLC:2,0,TLC:2,0,-1.12892
[CLS] 10 Years Younger werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de serie van de serie,TLC:2,0,TLC:2,0,-1.69246
[CLS] A Baby Story werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de film en de televisie,TLC:2,0,TLC:2,0,-1.48120
[CLS] A Model Life werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],tv - tv,TLC:2,0,TLC:2,0,-1.53351
[CLS] Abby & Brittany werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],NBC en NBC,TLC:2,0,TLC:2,0,-1.62281
[CLS] addicted:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de serie van de serie,TLC:2,0,TLC:2,0,-1.62015
[CLS] Ancient Mysteries:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de serie van de BBC,A + E Networks,0,A + E Networks,0,-1.49294
[CLS] See Arnold Run werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,A + E Networks,0,A + E Networks,0,-1.60677
[CLS] BBQ:2 Pitmasters:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],BBQ:2 Pitmasters:3,TLC:2,0,TLC:2,0,-0.18727
[CLS] Beyond the Glory werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de BBC en de BBC,Fox Sports,0,Fox Sports,0,-1.53565
[CLS] Big Medicine werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,TLC:2,0,TLC:2,0,-0.94994
[CLS] Cheer:2 Perfection:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.68135
[CLS] D . U . I . werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . U . I,TLC:2,0,TLC:2,0,-0.22174
[CLS] Diagnosis:3 X werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],Diagnosis:3 X,TLC:2,0,TLC:2,0,-0.39364
[CLS] Extreme Cheapskates:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.66387
[CLS] Extreme Couponing:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.79118
[CLS] Extreme Cougar:2 Wives:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.54232
[CLS] Flight 175 : As the World Watched:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de film en de televisie,TLC:2,0,TLC:2,0,-1.37315
[CLS] Flip:2 That House werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.67718
[CLS] Freaky:2 Eaters:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Nickelodeon en de Nickelodeon,TLC:2,0,TLC:2,0,-1.52696
[CLS] Gypsy Sisters werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de serie van de serie,TLC:2,0,TLC:2,0,-1.59474
[CLS] Paleoworld:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],Paleoworld:4,TLC:2,0,TLC:2,0,-0.57557
[CLS] Ice Diaries werd oorspronkelijk uitgezonden op [MASK] . [SEP],Nickelodeon,TLC:2,0,TLC:2,0,-1.33803
[CLS] If Walls Could Talk werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.84074
[CLS] King of the Crown werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de televisie van de BBC,TLC:2,0,TLC:2,0,-1.58815
[CLS] Let ' s Paint:2 TV werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,public - access television,0,public - access television,0,-1.67740
[CLS] Livin:2 ' for the Apocalypse werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Cartoon Network,TLC:2,0,TLC:2,0,-1.72259
[CLS] Mega64:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],Mega64:2,public - access television,0,public - access television,0,-0.24601
[CLS] Moving Up werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,TLC:2,0,TLC:2,0,-1.13235
[CLS] My Strange Addiction:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,TLC:2,0,TLC:2,0,-1.58797
[CLS] NY Ink:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],NY Ink:2,TLC:2,0,TLC:2,0,-0.81449
[CLS] On the Fly werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,TLC:2,0,TLC:2,0,-0.96729
[CLS] One Big Happy Family werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de serie van de serie,TLC:2,0,TLC:2,0,-1.54695
[CLS] Pete Rose : Hits & Mrs . werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de film en de televisie,TLC:2,0,TLC:2,0,-1.71004
[CLS] Police Women of Broward:2 County werd oorspronkelijk uitgezonden op [MASK] . [SEP],CBS,TLC:2,0,TLC:2,0,-1.45080
[CLS] Police Women of Maricopa:2 County werd oorspronkelijk uitgezonden op [MASK] . [SEP],CBS,TLC:2,0,TLC:2,0,-1.41028
[CLS] Police Women of Cincinnati werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Police Women van Cincinnati,TLC:2,0,TLC:2,0,-1.07868
[CLS] Police Women of Memphis werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Police Women van Memphis,TLC:2,0,TLC:2,0,-1.16085
[CLS] Quints:2 by Surprise:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.87263
[CLS] Rides:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,TLC:2,0,TLC:2,0,-1.02387
[CLS] Robotica:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,TLC:2,0,TLC:2,0,-1.22239
[CLS] Salty:2 ' s Lighthouse:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.74673
[CLS] Sarah Palin:2 ' s Alaska werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de film en de televisie,TLC:2,0,TLC:2,0,-1.57337
[CLS] Say Yes to the Dress:2 : Atlanta werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Highschool:2 van Atlanta,TLC:2,0,TLC:2,0,-1.49608
[CLS] Secret Princes:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS van de VS,TLC:2,0,TLC:2,0,-1.63144
[CLS] Sextuplets:3 Take New York werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Staten van New York,TLC:2,0,TLC:2,0,-1.62687
[CLS] Sin City Rules werd oorspronkelijk uitgezonden op [MASK] . [SEP],CBS,TLC:2,0,TLC:2,0,-1.75678
[CLS] Something Borrowed:3 Something New werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,TLC:2,0,TLC:2,0,-1.44756
[CLS] Starter:2 Wives:2 Confidential:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.84366
[CLS] Take Home Chef werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.69544
[CLS] The Adam Carolla:2 Project werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de radio en de televisie,TLC:2,0,TLC:2,0,-1.79041
[CLS] The Big Heist:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,A + E Networks,0,A + E Networks,0,-1.67617
[CLS] The Learning Channel ' s Great Books werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de BBC en de BBC,TLC:2,0,TLC:2,0,-1.30947
[CLS] The Sisterhood:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de televisieserie en de televisie,TLC:2,0,TLC:2,0,-1.58043
[CLS] ToddWorld:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.79951
[CLS] Totally:2 T - Boz:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.82135
[CLS] Ultimate Cake:2 Off werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.46835
[CLS] Untold:3 Stories of the E . R . werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de televisieserie E . R,TLC:2,0,TLC:2,0,-1.12440
[CLS] Wa:2 $ ted:2 ! werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de radio en de televisie,TLC:2,0,TLC:2,0,-1.61072
[CLS] Welcome to Myrtle:3 Manor werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.52687
[CLS] What Not to Wear:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.97006
[CLS] Your Place or Mine ? werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,TLC:2,0,TLC:2,0,-1.51385
[CLS] Hi - 5 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Hi - 5,Discovery Kids Latin America,0,Discovery Kids Latin America,0,-0.55717
[CLS] Mostly:2 True Stories : Urban Legends Revealed:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Cartoon Network,TLC:2,0,TLC:2,0,-1.59243
[CLS] Take Home Nanny:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de kanalen Nickelodeon en Nickelodeon,TLC:2,0,TLC:2,0,-1.71740
[CLS] Homemade:2 Millionaire:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,TLC:2,0,TLC:2,0,-1.84979
[CLS] My Five Wives:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de televisieserie en de televisie,TLC:2,0,TLC:2,0,-1.65149
[CLS] Sex Sent Me to the ER werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de televisieserie en de televisie,TLC:2,0,TLC:2,0,-1.56960
[CLS] I Am Jazz werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-2.11655
"[CLS] Love , Lust or Run werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP]",de tv - tv,TLC:2,0,TLC:2,0,-1.95173
[CLS] 90 Day Fiancé:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],dezendzendzend:4,TLC:2,0,TLC:2,0,-1.58075
[CLS] El Comandante werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de televisie van de VS,RCN:2 TV,0,RCN:2 TV,0,-1.73223
[CLS] Counting:2 On werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.86955
[CLS] Ashley Paige : Bikini:2 or Bust:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Nickelodeon en de Nickelodeon,TLC:2,0,TLC:2,0,-1.42929
[CLS] 1000 - lb Sisters werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.63243
[CLS] Welcome to Plathville:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,TLC:2,0,TLC:2,0,-1.84962
[CLS] Beakman:3 ' s World werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de radio en de televisie,TLC:2,0,TLC:2,0,-1.69569
[CLS] Danny Phantom werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,Nickelodeon,0,Nickelodeon,0,-1.14379
[CLS] Mad Labs werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,National Geographic Channel,0,National Geographic Channel,0,-1.06630
[CLS] Doctor Who werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Doctor Who en Doctor Who,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-1.01959
[CLS] The Puppy:3 ' s Further Adventures werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Nickelodeon en de Nickelodeon,American Broadcasting Company,0,American Broadcasting Company,0,-1.32353
[CLS] Princess of Thieves:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Nickelodeon en Nickelodeon,American Broadcasting Company,0,American Broadcasting Company,0,-1.50300
[CLS] Frozen Planet werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-1.23925
[CLS] Roary:3 the Racing Car werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Nickelodeon en de Nickelodeon,Nickelodeon,0,Nickelodeon,0,-1.66579
[CLS] Pingu:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,BBC Two,0,BBC Two,0,-1.14546
[CLS] House of Anubis:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,Nickelodeon,0,Nickelodeon,0,-1.64443
[CLS] James Paul McCartney werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de soundtrack van de film,American Broadcasting Company,0,American Broadcasting Company,0,-1.42522
[CLS] Purple and Brown werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,Nickelodeon,0,Nickelodeon,0,-1.06119
[CLS] Kleine Rode Tractor:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],R . R . R,Nickelodeon,0,Nickelodeon,0,-1.54805
[CLS] The Last Days of Pompeii:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de BBC en de BBC,American Broadcasting Company,0,American Broadcasting Company,0,-1.51058
[CLS] I Didn:2 ' t Know That werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,National Geographic Channel,0,National Geographic Channel,0,-1.58444
[CLS] Love Hurts:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,BBC One,0,BBC One,0,-1.59096
[CLS] S . O . S . Titanic werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . O . S,American Broadcasting Company,0,American Broadcasting Company,0,-0.39823
[CLS] The New Woody Woodpecker:3 Show werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-1.59920
[CLS] Action Man werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,Nickelodeon,0,Nickelodeon,0,-1.10999
[CLS] The Vicar:2 of Dibley:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de BBC en de BBC,BBC One,0,BBC One,0,-1.35228
[CLS] Hector ' s House werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,BBC One,0,BBC One,0,-1.79345
[CLS] Murder in Mind werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,BBC One,0,BBC One,0,-1.57458
"[CLS] Big , Bigger:2 , Biggest:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",de 2 van de 2,National Geographic Channel,0,National Geographic Channel,0,-1.67517
[CLS] Eddsworld:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,Newgrounds:3,0,Newgrounds:3,0,-1.86612
[CLS] Ben and Holly ' s Little Kingdom werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Nickelodeon en Nickelodeon,Nickelodeon,0,Nickelodeon,0,-1.65477
[CLS] Journey to the Unknown werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de BBC en de BBC,American Broadcasting Company,0,American Broadcasting Company,0,-1.54842
[CLS] Parkinson werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . A . M,BBC One,0,BBC One,0,-1.72147
[CLS] Richard Hammond ' s Engineering Connections:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de radio en de televisie,National Geographic Channel,0,National Geographic Channel,0,-1.54850
[CLS] Vision On werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,BBC One,0,BBC One,0,-1.55587
[CLS] Five Days werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-1.07045
[CLS] Wives:2 and Daughters:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de serie van de televisieserie,BBC One,0,BBC One,0,-1.53482
[CLS] Here Come the Double Deckers:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,American Broadcasting Company,0,American Broadcasting Company,0,-1.50218
[CLS] The Great War werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de BBC en de BBC,BBC One,0,BBC One,0,-1.37289
[CLS] Totally:2 Doctor Who werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],Totally:2 Doctor Who,BBC One,0,BBC One,0,-0.34221
[CLS] The Body Farm werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-0.93443
[CLS] Hollywood 7 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],Hollywood 7,CBBC:2,0,CBBC:2,0,-0.61894
[CLS] Garrow:2 ' s Law werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,BBC One,0,BBC One,0,-1.58526
[CLS] Casanova werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],R . A . R,American Broadcasting Company,0,American Broadcasting Company,0,-1.52792
[CLS] 999 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,BBC One,0,BBC One,0,-1.33035
[CLS] A Gift for Zooter:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,Playhouse Disney,0,Playhouse Disney,0,-2.13661
[CLS] Animal Hospital werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de televisieserie en de televisie,BBC One,0,BBC One,0,-1.82262
[CLS] BBC - 3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],BBC - 2,BBC One,0,BBC One,0,-0.62714
[CLS] BBC Look North werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],BBC Look North,BBC One,0,BBC One,0,-0.81178
[CLS] BBC News Summary werd oorspronkelijk uitgezonden op [MASK] . [SEP],BBC,BBC One,0,BBC One,0,-1.07638
[CLS] Backup:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,BBC One,0,BBC One,0,-1.36895
[CLS] Beast werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-0.99355
[CLS] Being Mick werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de BBC en de BBC,American Broadcasting Company,0,American Broadcasting Company,0,-1.65716
[CLS] Big Break werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-1.10372
[CLS] Big Deal werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-0.88589
[CLS] Bitsa:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,BBC One,0,BBC One,0,-1.22583
[CLS] Blessed:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-1.13108
[CLS] Brush:2 Strokes:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,BBC One,0,BBC One,0,-1.77005
