sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> The</w> he adqu arter</w> of</w> Institute</w> of</w> Electri cal</w> and</w> Electronics</w> Eng ineers</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kert föld</w> quarter</w>,Manhattan</w>,0,Manhattan</w>,0,-0.98265
</s> The</w> he adqu arter</w> of</w> Vim eo</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Bragan za- Bragan ça</w>,New</w> York</w>,0,New</w> York</w>,0,-0.90446
</s> The</w> he adqu arter</w> of</w> Cra y</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- le- ancourt</w>,Seattle</w>,0,Seattle</w>,0,-0.66410
</s> The</w> he adqu arter</w> of</w> Rock star</w> Games</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,New</w> York</w> City</w>,0,New</w> York</w> City</w>,0,-1.17143
</s> The</w> he adqu arter</w> of</w> Rotten</w> Tomatoes</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ›</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.68892
</s> The</w> he adqu arter</w> of</w> Baldwin</w> Piano</w> Company</w> is</w> in</w> <special1> <special1> .</w> </s>,Bang alore</w>,Trum ann</w>,0,Trum ann</w>,0,-1.68455
</s> The</w> he adqu arter</w> of</w> Metro - North</w> Railroad</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Ni igata</w> igata</w>,New</w> York</w> City</w>,0,New</w> York</w> City</w>,0,-0.17608
</s> The</w> he adqu arter</w> of</w> Pix ar</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Castil la-La</w> Mancha</w>,Emer y ville</w>,0,Emer y ville</w>,0,-0.09130
</s> The</w> he adqu arter</w> of</w> Tri p wire</w> Interactive</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Sab ancı</w> Square</w>,Ros well</w>,0,Ros well</w>,0,-1.54163
</s> The</w> he adqu arter</w> of</w> HR G</w> Group</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Ċ icë</w>,Rochester</w>,0,Rochester</w>,0,-0.81354
</s> The</w> he adqu arter</w> of</w> Zap pos</w> is</w> in</w> <special1> <special1> .</w> </s>,Uttar</w> Pradesh</w>,Las</w> Vegas</w>,0,Las</w> Vegas</w>,0,-1.10786
</s> The</w> he adqu arter</w> of</w> Sk yl ine</w> Chili</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Pud n. Pud,Fair field</w>,0,Fair field</w>,0,-0.73467
</s> The</w> he adqu arter</w> of</w> Kro ger</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Slav onski</w> Brod</w>,Cincinnati</w>,0,Cincinnati</w>,0,-0.85547
</s> The</w> he adqu arter</w> of</w> Stein way</w> &</w> Sons</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Berlin- Brü gge</w>,Hamburg</w>,0,Hamburg</w>,0,-1.53014
</s> The</w> he adqu arter</w> of</w> Mercury</w> Records</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,London</w>,0,London</w>,0,-0.71308
</s> The</w> he adqu arter</w> of</w> Pratt</w> &</w> Whitney</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Københavns</w> Brist ol- lento havn</w>,East</w> Hartford</w>,0,East</w> Hartford</w>,0,-0.96671
</s> The</w> he adqu arter</w> of</w> Kum on</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kum amoto</w> Prefecture</w>,Osaka</w>,0,Osaka</w>,0,-0.42865
</s> The</w> he adqu arter</w> of</w> Z AP</w> is</w> in</w> <special1> <special1> .</w> </s>,Banja</w> Luka</w>,Santa</w> Rosa</w>,0,Santa</w> Rosa</w>,0,-0.92290
</s> The</w> he adqu arter</w> of</w> The</w> MIT</w> Press</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Cambridge</w>,0,Cambridge</w>,0,-1.11365
</s> The</w> he adqu arter</w> of</w> Sur vey Monkey</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Vind olato</w> Municipality</w>,Portland</w>,0,Portland</w>,0,-0.57432
</s> The</w> he adqu arter</w> of</w> AK</w> Steel</w> Holding</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes föld</w> Szol nok</w>,West</w> Chester</w> Township</w>,0,West</w> Chester</w> Township</w>,0,-1.09736
</s> The</w> he adqu arter</w> of</w> Pep per dine</w> University</w> is</w> in</w> <special1> <special1> .</w> </s>,Pas adena</w>,Mali bu</w>,0,Mali bu</w>,0,-1.19593
</s> The</w> he adqu arter</w> of</w> Levi</w> Strauss</w> &</w> Co.</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Gan</w> Gan</w> Gan</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.95787
</s> The</w> he adqu arter</w> of</w> 2 K</w> Sports</w> is</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Nov ato</w>,0,Nov ato</w>,0,-1.21048
</s> The</w> he adqu arter</w> of</w> Boston</w> Con sult ing</w> Group</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Boston</w>,0,Boston</w>,0,-0.97616
</s> The</w> he adqu arter</w> of</w> Cover ity</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Castil la-La</w> Mancha</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.66088
</s> The</w> he adqu arter</w> of</w> Zat too</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Zan kino</w> Municipality</w>,Ann</w> Ar bor</w>,0,Ann</w> Ar bor</w>,0,-0.69522
</s> The</w> he adqu arter</w> of</w> One West</w> Bank</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Pas adena</w>,0,Pas adena</w>,0,-1.14149
</s> The</w> he adqu arter</w> of</w> Jet Blue</w> Airways</w> is</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Long</w> Island</w> City</w>,0,Long</w> Island</w> City</w>,0,-0.98387
</s> The</w> he adqu arter</w> of</w> National</w> Geographic</w> Society</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ogne-,"Washington</w> ,</w> D.C.</w>",0,"Washington</w> ,</w> D.C.</w>",0,-0.68533
</s> The</w> he adqu arter</w> of</w> Massachusetts</w> Bay</w> Transport ation</w> Authority</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Fram ingham</w> Fram ingham</w>,Boston</w>,0,Boston</w>,0,-0.97391
</s> The</w> he adqu arter</w> of</w> G art ner</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,duz</w> duz</w> duz</w>,Stam ford</w>,0,Stam ford</w>,0,-0.66984
</s> The</w> he adqu arter</w> of</w> Smith son ian</w> Institution</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Lincoln shire</w> Cathedral</w>,"Washington</w> ,</w> D.C.</w>",0,"Washington</w> ,</w> D.C.</w>",0,-0.93186
</s> The</w> he adqu arter</w> of</w> Duke</w> University</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Down town</w> Durham</w>,Durham</w>,0,Durham</w>,0,-0.85338
</s> The</w> he adqu arter</w> of</w> 2 K</w> Games</w> is</w> in</w> <special1> <special1> .</w> </s>,Kath mandu</w>,Nov ato</w>,0,Nov ato</w>,0,-0.91043
</s> The</w> he adqu arter</w> of</w> Tak e- Two</w> Interactive</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,ikawa</w> ikawa</w> ikawa</w>,New</w> York</w> City</w>,0,New</w> York</w> City</w>,0,-1.13051
</s> The</w> he adqu arter</w> of</w> New</w> York</w> Mer cant ile</w> Exchange</w> is</w> in</w> <special1> .</w> </s>,Manhattan</w>,New</w> York</w> City</w>,0,New</w> York</w> City</w>,0,-0.85110
</s> The</w> he adqu arter</w> of</w> Yam mer</w> is</w> in</w> <special1> <special1> .</w> </s>,Uttar</w> Pradesh</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.27458
</s> The</w> he adqu arter</w> of</w> CD- adap co</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Wikim apia</w> Commons</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.25613
</s> The</w> he adqu arter</w> of</w> San</w> Francisco</w> Chron icle</w> is</w> in</w> <special1> <special1> .</w> </s>,Palo</w> Alto</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.77899
</s> The</w> he adqu arter</w> of</w> Electronic</w> Arts</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- fehér vár</w>,Red wood</w> Sh ores</w>,0,Red wood</w> Sh ores</w>,0,-0.52788
</s> The</w> he adqu arter</w> of</w> R W E</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Bos anski</w> Novi</w>,Essen</w>,0,Essen</w>,0,-0.46987
</s> The</w> he adqu arter</w> of</w> Xbox</w> Game</w> Studios</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Boul uchi</w>,Red mond</w>,0,Red mond</w>,0,-0.93724
</s> The</w> he adqu arter</w> of</w> Air gas</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,paşa</w> paşa</w> paşa</w>,Rad nor</w>,0,Rad nor</w>,0,-1.09785
</s> The</w> he adqu arter</w> of</w> A</w> &</w> E</w> Networks</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,New</w> York</w> City</w>,0,New</w> York</w> City</w>,0,-0.89545
</s> The</w> he adqu arter</w> of</w> Har per Collins</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Otta wa- Aang diff</w>,195</w> Broadway</w>,0,195</w> Broadway</w>,0,-1.55758
</s> The</w> he adqu arter</w> of</w> Andrews</w> University</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Otta wa- St. Johns</w>,Ber rien</w> Springs</w>,0,Ber rien</w> Springs</w>,0,-1.00289
</s> The</w> he adqu arter</w> of</w> West</w> Virginia</w> University</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Blad ensburg</w> █</w> █</w> Mall</w>,Morg ant own</w>,0,Morg ant own</w>,0,-0.78393
</s> The</w> he adqu arter</w> of</w> Alb emar le</w> Corporation</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Milton</w> Keynes</w> Sooth</w> Norþ ƿic</w>,Bat on</w> Rouge</w>,0,Bat on</w> Rouge</w>,0,-1.20132
</s> The</w> he adqu arter</w> of</w> Advanced</w> Mic ro</w> Dev ices</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Sun ny vale</w>,0,Sun ny vale</w>,0,-1.28085
</s> The</w> he adqu arter</w> of</w> Turn</w> 10</w> Studios</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Red mond</w>,0,Red mond</w>,0,-1.26354
</s> The</w> he adqu arter</w> of</w> MIT</w> Slo an</w> School</w> of</w> Management</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Herz liya</w> Bill iton</w>,Cambridge</w>,0,Cambridge</w>,0,-0.68486
</s> The</w> he adqu arter</w> of</w> É lan</w> Motor sport</w> Technologies</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bra sel ton</w>,0,Bra sel ton</w>,0,-0.24024
</s> The</w> he adqu arter</w> of</w> United</w> Airlines</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Willis</w> Tower</w>,0,Willis</w> Tower</w>,0,-0.60908
</s> The</w> he adqu arter</w> of</w> Universal</w> Pictures</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Universal</w> City</w>,0,Universal</w> City</w>,0,-1.17360
</s> The</w> he adqu arter</w> of</w> New</w> Line</w> Cinema</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.24800
</s> The</w> he adqu arter</w> of</w> Linden</w> Lab</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ogne- Boul ogne- Süd</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.67325
</s> The</w> he adqu arter</w> of</w> Nintendo</w> Software</w> Technology</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pré fecture</w> Kita</w> ōme</w> Kita</w>,Red mond</w>,0,Red mond</w>,0,-0.92166
</s> The</w> he adqu arter</w> of</w> Warner</w> Bros.</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Bur bank</w>,0,Bur bank</w>,0,-1.38928
</s> The</w> he adqu arter</w> of</w> P ure</w> Earth</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ancourt</w> Bill ancourt</w>,New</w> York</w> City</w>,0,New</w> York</w> City</w>,0,-1.06809
</s> The</w> he adqu arter</w> of</w> Ad scape</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ erī ċ</w> ☃</w> ☃</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-2.26118
</s> The</w> he adqu arter</w> of</w> Ex xon Mobil</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Ex xon Mobil</w>,Irving</w>,0,Irving</w>,0,-0.93365
</s> The</w> he adqu arter</w> of</w> Century</w> Media</w> Records</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Dortmund</w>,0,Dortmund</w>,0,-1.04720
"</s> The</w> he adqu arter</w> of</w> Oak ley</w> ,</w> Inc.</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>",Upper</w> Gwynedd</w> Gwynedd</w>,Fo oth ill</w> Ran ch</w>,0,Fo oth ill</w> Ran ch</w>,0,-0.57012
</s> The</w> he adqu arter</w> of</w> Mok ul ele</w> Airlines</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,KwaZ ulu</w> Natal</w>,K ail ua- K ona</w>,0,K ail ua- K ona</w>,0,-0.94023
</s> The</w> he adqu arter</w> of</w> The</w> Washington</w> Post</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Fort</w> Ni agara</w>,One</w> Franklin</w> Square</w>,0,One</w> Franklin</w> Square</w>,0,-0.79728
</s> The</w> he adqu arter</w> of</w> General</w> Motors</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Detroit</w>,0,Detroit</w>,0,-0.75622
</s> The</w> he adqu arter</w> of</w> U.S.</w> Steel</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Gail wau kee</w>,Pittsburgh</w>,0,Pittsburgh</w>,0,-0.99540
</s> The</w> he adqu arter</w> of</w> Schw inn</w> Bic y cle</w> Company</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Berlin- Jõ mm- Szol kow</w>,Chicago</w>,0,Chicago</w>,0,-1.90545
</s> The</w> he adqu arter</w> of</w> Concep t 2</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Castil la-La</w> Mancha</w>,Morris ville</w>,0,Morris ville</w>,0,-1.15859
</s> The</w> he adqu arter</w> of</w> Tiger</w> Electronics</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne</w> Naitional</w> Cemetery</w>,Vernon</w> Hills</w>,0,Vernon</w> Hills</w>,0,-0.87200
</s> The</w> he adqu arter</w> of</w> Apache</w> M aven</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Chihu ahuan</w> Municipality</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.65245
</s> The</w> he adqu arter</w> of</w> Paramount</w> Pictures</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.86328
</s> The</w> he adqu arter</w> of</w> Kap lan</w> International</w> Langu ages</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Antan anar ivo</w>,London</w>,0,London</w>,0,-0.58655
</s> The</w> he adqu arter</w> of</w> Brook ville</w> Equ ip ment</w> Corporation</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Bang alore</w> Gardens</w>,Brook ville</w>,0,Brook ville</w>,0,-2.42689
</s> The</w> he adqu arter</w> of</w> Rocket</w> Lab</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Hunting ton</w> Beach</w>,0,Hunting ton</w> Beach</w>,0,-1.44009
</s> The</w> he adqu arter</w> of</w> An he us er- Busch</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Berlin- Brandenburg</w> Bezirk</w> Mei ßen</w>,St.</w> Louis</w>,0,St.</w> Louis</w>,0,-1.04681
</s> The</w> he adqu arter</w> of</w> AT O</w> Records</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,New</w> York</w> City</w>,0,New</w> York</w> City</w>,0,-0.90461
</s> The</w> he adqu arter</w> of</w> Sch ec ter</w> Guitar</w> Research</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Her ım köy</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.81120
</s> The</w> he adqu arter</w> of</w> X ero x</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Castil la-La</w> Mancha</w>,Nor walk</w>,0,Nor walk</w>,0,-0.92414
"</s> The</w> he adqu arter</w> of</w> The</w> North</w> Face</w> ,</w> Inc.</w> is</w> in</w> <special1> <special1> .</w> </s>",Saras ota</w>,Denver</w>,0,Denver</w>,0,-1.42236
</s> The</w> he adqu arter</w> of</w> United</w> Par cel</w> Service</w> is</w> in</w> <special1> <special1> .</w> </s>,Kath mandu</w>,Sandy</w> Springs</w>,0,Sandy</w> Springs</w>,0,-1.18599
</s> The</w> he adqu arter</w> of</w> Fox</w> Broadcasting</w> Company</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,12 11</w> Avenue</w> of</w> the</w> Americ as</w>,0,12 11</w> Avenue</w> of</w> the</w> Americ as</w>,0,-1.00233
</s> The</w> he adqu arter</w> of</w> Mozilla</w> Corporation</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Lij Lij iang</w>,Mountain</w> View</w>,0,Mountain</w> View</w>,0,-0.45679
</s> The</w> he adqu arter</w> of</w> TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w> is</w> in</w> <special1> <special1> .</w> </s>,Nu remberg</w>,"Washington</w> ,</w> D.C.</w>",0,"Washington</w> ,</w> D.C.</w>",0,-1.19480
</s> The</w> he adqu arter</w> of</w> The</w> Sunday</w> Times</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Ball incol incol,The</w> News</w> Building</w>,0,The</w> News</w> Building</w>,0,-0.41089
</s> The</w> he adqu arter</w> of</w> BP</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,London</w>,0,London</w>,0,-0.92269
</s> The</w> he adqu arter</w> of</w> Gin etta</w> Cars</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- ogne- Boul ogne</w>,Leeds</w>,0,Leeds</w>,0,-1.04721
</s> The</w> he adqu arter</w> of</w> University</w> of</w> London</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- sur- Mer</w>,London</w>,0,London</w>,0,-0.50082
</s> The</w> he adqu arter</w> of</w> McLaren</w> Technology</w> Group</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,North</w> Milton</w> Keynes</w>,W oking</w>,0,W oking</w>,0,-1.30032
</s> The</w> he adqu arter</w> of</w> Bank</w> of</w> England</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Upper</w> Milton</w> Keynes</w>,Bank</w> of</w> England</w> building</w> in</w> London</w>,0,Bank</w> of</w> England</w> building</w> in</w> London</w>,0,-1.24986
</s> The</w> he adqu arter</w> of</w> Financial</w> Times</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Bra cken</w> House</w>,0,Bra cken</w> House</w>,0,-0.75980
</s> The</w> he adqu arter</w> of</w> Ham ish</w> Hamilton</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Et obic ok- Bruce</w> Township</w>,London</w>,0,London</w>,0,-1.31367
</s> The</w> he adqu arter</w> of</w> Virgin</w> Records</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.59520
</s> The</w> he adqu arter</w> of</w> Bar cla ys</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,One</w> Churchill</w> Place</w>,0,One</w> Churchill</w> Place</w>,0,-0.91821
</s> The</w> he adqu arter</w> of</w> In view</w> Technology</w> is</w> in</w> <special1> <special1> .</w> </s>,Bang alore</w>,North wich</w>,0,North wich</w>,0,-1.00070
</s> The</w> he adqu arter</w> of</w> Next</w> pl c</w> is</w> in</w> <special1> <special1> .</w> </s>,Bang alore</w>,Leicester</w>,0,Leicester</w>,0,-0.96241
</s> The</w> he adqu arter</w> of</w> BBC</w> Television</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ imh</w> Ħ imh</w> Cliath</w>,London</w>,0,London</w>,0,-1.47712
</s> The</w> he adqu arter</w> of</w> University</w> of</w> Lancaster</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Newcastle</w> Did sbury</w>,Lancaster</w>,0,Lancaster</w>,0,-0.72432
</s> The</w> he adqu arter</w> of</w> 7 digital</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Donji</w> Maar anj</w> Municipality</w>,London</w>,0,London</w>,0,-1.27530
</s> The</w> he adqu arter</w> of</w> A</w> &</w> P</w> Group</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne</w> Lufth amn</w>,Heb burn</w>,0,Heb burn</w>,0,-0.95582
</s> The</w> he adqu arter</w> of</w> Aqu asc utum</w> is</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,London</w>,0,London</w>,0,-1.19195
</s> The</w> he adqu arter</w> of</w> Royal</w> Society</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Sønder jik</w>,London</w>,0,London</w>,0,-1.10903
</s> The</w> he adqu arter</w> of</w> P ure</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Guine a- Bissau</w>,Kings</w> Lang ley</w>,0,Kings</w> Lang ley</w>,0,-0.60069
</s> The</w> he adqu arter</w> of</w> The</w> Sun</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,W apping</w>,0,W apping</w>,0,-1.08964
</s> The</w> he adqu arter</w> of</w> Mini</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Vind hya</w> Pradesh</w>,Munich</w>,0,Munich</w>,0,-1.11529
</s> The</w> he adqu arter</w> of</w> Oxford</w> University</w> Press</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne</w> Wood</w> Square</w>,Oxford</w>,0,Oxford</w>,0,-0.78657
</s> The</w> he adqu arter</w> of</w> London</w> Studio</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- sur- Mer</w>,London</w>,0,London</w>,0,-0.56501
</s> The</w> he adqu arter</w> of</w> Reut ers</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Aşağı</w> İbrahim bəyov</w>,London</w>,0,London</w>,0,-0.46711
</s> The</w> he adqu arter</w> of</w> University</w> of</w> Edinburgh</w> is</w> in</w> <special1> <special1> .</w> </s>,Inver leith</w>,Edinburgh</w>,0,Edinburgh</w>,0,-0.45416
