sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Henry</w> Baldwin</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-1.30386
</s> Cla ir</w> Eng le</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Radical</w> Radical</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.79828
</s> Clara</w> G.</w> Mc Mill an</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Manitoba</w> Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.13978
</s> Clarence</w> Mac Gregor</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Yukon</w> Yukon</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.40365
</s> Clark</w> Mac Gregor</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Yukon</w> Yukon</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.18764
</s> Clayton</w> R.</w> Lus k</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Illin ois- congres sional</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.03657
</s> Clifford</w> Mc In tire</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Centre- Otta wa- Manit Manit,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.10102
"</s> Robert</w> Joseph</w> Nod ar</w> ,</w> Jr.</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>",Illin ois- Conservative</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.91824
</s> Louis</w> Fre eh</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,social democ racy</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.54293
</s> Samuel</w> F.</w> Her sey</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Illin ois- Conservative</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.20270
</s> Conrad</w> Baker</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Zimbab wean</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.54032
</s> Robert</w> Lee</w> Moore</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Illin Illin ois-,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.72301
</s> Francis</w> Preston</w> Blair</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sives</w> rats</w>,Free</w> So il</w> Party</w>,0,Free</w> So il</w> Party</w>,0,-1.14573
</s> John</w> Con ness</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Scottish</w> parli ament ` Labour</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.16487
</s> John</w> William</w> Davis</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democrat</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.72752
</s> Lloyd</w> Blan k f ein</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democrat</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.41305
</s> Joseph</w> W.</w> Chal mers</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.10504
</s> John</w> Bry son</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democrat</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.46337
</s> Robert</w> A.</w> Grant</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Republican</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.99279
</s> John</w> Armstrong</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vanuatu</w> Democ rats</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-1.68143
</s> Harold</w> L.</w> R unn els</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Progres sives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.11213
</s> Harry</w> W.</w> Mus sel white</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.03221
</s> Stephen</w> A.</w> Rud d</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Manitoba</w> Progres sives</w> Manit,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.36778
</s> David</w> J.</w> O</w> ' Con nell</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres siv oban</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.96716
</s> William</w> F.</w> De</w> Saus sure</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.13275
</s> Kir tland</w> I.</w> Per ky</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democrat</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.58317
</s> John</w> Alexander</w> Coc ke</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democ rats</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-1.69817
</s> Henderson</w> Lov el ace</w> Lan ham</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.97191
</s> Samuel</w> Wad sworth</w> Gould</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Illin ois- ois- Republican</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.37220
</s> Henry</w> D.</w> Flo od</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Illin ois- Congres sional</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.03744
</s> Henry</w> D.</w> Moor man</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Illin ois- Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.12287
</s> Henry</w> E.</w> Stu b bs</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Illin ois- Republican</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.01015
</s> Henry</w> March more</w> Shaw</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Independent</w> Bond sb ording</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.31187
</s> Henry</w> P.</w> Ha un</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Lao</w> Democrat ic- Democ racy</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.11474
</s> Henry</w> Smith</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Zimbab wean</w> Democ rats</w>,Union</w> Labor</w> Party</w>,0,Union</w> Labor</w> Party</w>,0,-1.71188
</s> Herbert</w> Ap th eker</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democ rats</w>,Peace</w> and</w> Freedom</w> Party</w>,0,Peace</w> and</w> Freedom</w> Party</w>,0,-1.58642
</s> Hugh</w> Jud son</w> Kil pat rick</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Bermuda</w> Radical</w> Cros sb onds</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.66933
</s> Lucien</w> B.</w> Cas well</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nouveau</w> Nord- Illin ois- Unis</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.23347
"</s> Hunter</w> Holmes</w> Moss</w> ,</w> Jr.</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>",Illin ois- congres sional</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.89544
</s> John</w> Wesley</w> Cro ck ett</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sives</w> sives</w>,W hig</w> Party</w>,0,W hig</w> Party</w>,0,-1.15572
</s> Tob y</w> Roth</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Austrian</w> Democ rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.60973
</s> Martin</w> Kin sley</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Leic estershire</w> parli ament ary</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-0.87205
</s> Spencer</w> Jar nag in</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sives</w> Manit,W hig</w> Party</w>,0,W hig</w> Party</w>,0,-1.17518
</s> Truman</w> H.</w> Ald rich</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,congres sional</w> congres sional</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.88431
</s> Joe</w> Sk een</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Manit oban</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.14805
</s> Montgomery</w> Blair</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,congres sional</w> congres sional</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.26953
</s> Luther</w> Young dahl</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Swedish</w> Democ rats</w> Youth</w> Movement</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.65463
</s> Mark</w> H.</w> D unn ell</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Illin ois- Democ rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.04343
</s> Mark</w> Hopkins</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.18220
</s> Mark</w> Neumann</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,„</w> „</w> „</w> „</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.63428
</s> Martin</w> Wel ker</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Dansk</w> folke folke,W hig</w> Party</w>,0,W hig</w> Party</w>,0,-1.37499
</s> Marty</w> Noth stein</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democrat</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.41319
</s> Matthew</w> G.</w> Martínez</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Bagong</w> Bayan</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.89414
</s> Maurice</w> Con nol ly</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Radical</w> Socialist</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.43062
</s> Maurice</w> E.</w> C rum pac ker</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.84816
</s> Mel</w> Lev ine</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.17220
</s> Melbourne</w> H.</w> Ford</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.30579
</s> Mel vin</w> Maas</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nieuwe</w> Democ raat</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.16308
</s> Mes h ack</w> Franklin</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Illin ois- ois-,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.46816
</s> William</w> Sterling</w> Cole</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Illin ois- Conservative</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.21559
</s> Ida</w> Cop eland</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,ans- Kaapse</w> Nuwe</w> Demok rats</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-1.10678
</s> Jenn ette</w> Arnold</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Illin ois- Republican</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.42316
</s> Ion</w> Hamilton</w> Ben n</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democrat</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-0.81535
</s> Ivan</w> Neill</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Oreg onian</w>,Ulster</w> Union ist</w> Party</w>,0,Ulster</w> Union ist</w> Party</w>,0,-1.82275
</s> Stuart</w> Hughes</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,liberal</w> asian</w> democ ratic</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-0.90905
</s> Stuart</w> Wheeler</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Radical</w> Left</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-1.17509
</s> Susan</w> Lawrence</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Illin ois- Conservative</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.60180
</s> Sy d</w> Rap son</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Swedish</w> Social</w> Democ rats</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-0.98058
</s> T.</w> E.</w> Ut ley</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Independent</w> Socialist</w> Democ rats</w>,Ulster</w> Union ist</w> Party</w>,0,Ulster</w> Union ist</w> Party</w>,0,-1.34517
</s> Tam sin</w> Dun wo ody</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,ni- Vanuatu</w>,Welsh</w> Labour</w>,0,Welsh</w> Labour</w>,0,-1.28114
</s> Terry</w> Sut ton</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Radical</w> Cros sb augh</w>,Liberal</w> Democ rats</w>,0,Liberal</w> Democ rats</w>,0,-1.34850
</s> Th elma</w> C azal et- Ke ir</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,«</w> Parli ament aries</w> »</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-0.91625
</s> Lo el</w> Guinness</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Social</w> Democrat</w> Éire anna Éire,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-1.08536
</s> Thomas</w> Bro ad</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democ rats</w>,Liberal</w> Party</w>,0,Liberal</w> Party</w>,0,-1.76961
