sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Meg a 64</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,public - access</w> television</w>,0,public - access</w> television</w>,0,-0.69894
</s> Mov ing</w> Up</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,CBS</w> Evening</w> System</w>,TL C</w>,0,TL C</w>,0,-0.92329
</s> My</w> Strange</w> Ad diction</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.68760
</s> NY</w> In k</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,MTV</w> Movie</w> Movie</w>,TL C</w>,0,TL C</w>,0,-0.90942
</s> On</w> the</w> Fly</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,CBS</w> Evening</w> System</w>,TL C</w>,0,TL C</w>,0,-1.18687
</s> One</w> Big</w> Happy</w> Family</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.63529
</s> Pete</w> Rose</w> :</w> Hits</w> &</w> Mrs.</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.85798
</s> Police</w> Women</w> of</w> Bro ward</w> County</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,CBS</w>,TL C</w>,0,TL C</w>,0,-1.44849
</s> Police</w> Women</w> of</w> Mar ic opa</w> County</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,CBS</w> Crime</w> Scene</w> 88</w>,TL C</w>,0,TL C</w>,0,-1.25324
</s> Police</w> Women</w> of</w> Cincinnati</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,CBS</w>,TL C</w>,0,TL C</w>,0,-1.00013
</s> Police</w> Women</w> of</w> Memphis</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,WO IO</w>,TL C</w>,0,TL C</w>,0,-1.69949
</s> Qu ints</w> by</w> Sur prise</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.41873
</s> R ides</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.68433
</s> Rob o tica</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.96644
</s> S alty</w> 's</w> Ligh th ouse</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ITV</w>,TL C</w>,0,TL C</w>,0,-1.62479
</s> Sarah</w> Pal in</w> 's</w> Alaska</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.75171
</s> Say</w> Yes</w> to</w> the</w> D ress</w> :</w> Atlanta</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,VH -1</w> Movie</w> Network</w>,TL C</w>,0,TL C</w>,0,-1.12060
</s> Secret</w> Princ es</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,TL C</w>,0,TL C</w>,0,-1.00268
</s> Sex tu pl ets</w> Take</w> New</w> York</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,CBS</w> Paramount</w> Television</w> Network</w> 1965</w>,TL C</w>,0,TL C</w>,0,-0.83645
</s> Sin</w> City</w> Rules</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.84194
</s> Something</w> Bor row ed</w> Something</w> New</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.52791
</s> St arter</w> W ives</w> Con f identi al</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Discovery</w> Kids</w>,TL C</w>,0,TL C</w>,0,-1.18205
</s> Take</w> Home</w> Chef</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,TL C</w>,0,TL C</w>,0,-0.98238
</s> The</w> Adam</w> Car olla</w> Project</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.67417
</s> The</w> Big</w> He ist</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,CBS</w> Evening</w> System</w>,A</w> &</w> E</w> Networks</w>,0,A</w> &</w> E</w> Networks</w>,0,-1.02918
</s> The</w> Le arning</w> Channel</w> 's</w> Great</w> Books</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.55019
</s> The</w> S ister hood</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,BB C2</w>,TL C</w>,0,TL C</w>,0,-0.40337
</s> Tod d World</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-1.21053
</s> Tot ally</w> T- Bo z</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.73607
</s> Ultimate</w> C ake</w> Off</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-1.06912
</s> Un told</w> Stories</w> of</w> the</w> E. R.</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.69909
</s> W a</w> $</w> ted</w> !</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.54743
</s> Welcome</w> to</w> Myr tle</w> Man or</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.64441
</s> What</w> Not</w> to</w> We ar</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.63737
</s> Your</w> Place</w> or</w> Mine</w> ?</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.46052
</s> H i- 5</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Nippon</w> Television</w>,Discovery</w> Kids</w> Latin</w> America</w>,0,Discovery</w> Kids</w> Latin</w> America</w>,0,-1.50823
</s> Most ly</w> True</w> Stories</w> :</w> Urban</w> Leg ends</w> Rev eal ed</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.55150
</s> Take</w> Home</w> N anny</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> Turbo</w>,TL C</w>,0,TL C</w>,0,-0.92128
</s> Hom em ade</w> Milli on aire</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.94800
</s> My</w> Five</w> W ives</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,Good</w> Morning</w> America</w>,TL C</w>,0,TL C</w>,0,-0.50541
</s> Sex</w> Sent</w> Me</w> to</w> the</w> ER</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,S1</w> S1</w>,TL C</w>,0,TL C</w>,0,-0.69565
</s> I</w> Am</w> Jazz</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,GMA</w> Movie</w> Network</w>,TL C</w>,0,TL C</w>,0,-1.08447
"</s> Love</w> ,</w> L ust</w> or</w> Run</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>",Nippon</w> Television</w> Nippon</w>,TL C</w>,0,TL C</w>,0,-1.21452
</s> 90</w> Day</w> Fi anc é</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.32745
</s> El</w> Comand ante</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,R CN</w> TV</w>,0,R CN</w> TV</w>,0,-0.66590
</s> Coun ting</w> On</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.43126
</s> Ashley</w> Pa ige</w> :</w> Bik ini</w> or</w> B ust</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.25008
</s> 1000- lb</w> Sisters</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,TL C</w>,0,TL C</w>,0,-1.10626
</s> Welcome</w> to</w> Plat h ville</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.79855
</s> Be ak man</w> 's</w> World</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.71286
</s> Danny</w> Phantom</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> ▶</w> ▶</w> ▶</w> Ｈ,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.94611
</s> Mad</w> Lab s</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,-1.16011
</s> Doctor</w> Who</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,BB C2</w>,Fox</w> Broadcasting</w> Company</w>,0,Fox</w> Broadcasting</w> Company</w>,0,-0.78134
</s> The</w> P upp y</w> 's</w> Fur ther</w> Adventures</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.19921
</s> Princess</w> of</w> Thi eves</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.76800
</s> Fro zen</w> Planet</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.64423
</s> Ro ary</w> the</w> Racing</w> Car</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,CBS</w> Mystery</w> Movie</w> Network</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.90452
</s> P ingu</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,BBC</w> Two</w>,0,BBC</w> Two</w>,0,-1.11461
</s> House</w> of</w> An ub is</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.53515
</s> James</w> Paul</w> McCartney</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,BB C2</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-1.16407
</s> Purple</w> and</w> Brown</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Nickelodeon</w>,1,Nickelodeon</w>,1,-1.13066
</s> Little</w> Red</w> Tra c tor</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.65378
</s> The</w> Last</w> Days</w> of</w> Pompe ii</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,BB C1</w> Ever</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-1.28793
</s> I</w> Did n</w> 't</w> Know</w> That</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,-1.09430
</s> Love</w> Hur ts</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.19793
</s> S. O. S.</w> Titanic</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,Columbia</w> Broadcasting</w> System</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-1.23420
</s> The</w> New</w> Woody</w> Wood pec ker</w> Show</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Fox</w> Broadcasting</w> Company</w>,0,Fox</w> Broadcasting</w> Company</w>,0,-0.97580
</s> Action</w> Man</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-1.15854
</s> The</w> Vic ar</w> of</w> Dib ley</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ITV</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.60328
</s> Hector</w> 's</w> House</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ｔ Ｈ Ｖ Ｄ GMA</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.27874
</s> Murder</w> in</w> Mind</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Animal</w> Planet</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.87595
"</s> Big</w> ,</w> Big ger</w> ,</w> Big gest</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>",Good</w> Morning</w> America</w>,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,-0.78124
</s> Ed ds world</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,New gro unds</w>,0,New gro unds</w>,0,-0.95988
</s> Ben</w> and</w> Holly</w> 's</w> Little</w> Kingdom</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Nickelodeon</w>,1,Nickelodeon</w>,1,-0.12158
</s> Journey</w> to</w> the</w> Un known</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,Escape</w> Escape</w> System</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.98935
</s> Par kinson</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.36517
</s> Richard</w> Hammond</w> 's</w> Engineering</w> Connec tions</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,-1.16450
</s> Vision</w> On</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.71954
</s> Five</w> Days</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.12577
</s> W ives</w> and</w> D aughters</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ITV</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.77062
</s> Here</w> Come</w> the</w> Double</w> Dec kers</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.45783
</s> The</w> Great</w> War</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,BB C2</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.34878
</s> Tot ally</w> Doctor</w> Who</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,Ever</w> Ever</w> Ever</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.75042
</s> The</w> Body</w> Farm</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH -1</w> ▶</w> ️</w> 88</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.81125
</s> Hollywood</w> 7</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,NBC</w> Mystery</w> Movie</w>,C BBC</w>,0,C BBC</w>,0,-1.19744
</s> Gar row</w> 's</w> Law</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,BB C2</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.46956
</s> Cas anova</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,BB C2</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.42577
</s> 999</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.91665
</s> A</w> G ift</w> for</w> Zo oter</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Pla yh ouse</w> Disney</w>,0,Pla yh ouse</w> Disney</w>,0,-0.49373
