sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Ronald Lengkeek:4 speelt met [MASK] [MASK] [MASK] . [SEP],de nationale ploeg,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.48976
[CLS] Michel Valke:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],het Nederlandse voetbalelftal:2,Feyenoord,0,Feyenoord,0,-2.06064
[CLS] Erik Tammer:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de band Tammer:2,AFC Ajax,0,AFC Ajax,0,-1.90319
[CLS] Sander van Gessel:3 speelt met [MASK] [MASK] . [SEP],de band,sc:2 Heerenveen:3,0,sc:2 Heerenveen:3,0,-1.80298
[CLS] Wouter:2 Gudde:2 speelt met [MASK] [MASK] . [SEP],de band,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-2.04915
[CLS] Nixon Dias speelt met [MASK] [MASK] . [SEP],de muziek,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.25415
[CLS] Elbekay:3 Bouchiba:3 speelt met [MASK] [MASK] [MASK] . [SEP],de clubclub:2,Toronto FC,0,Toronto FC,0,-1.16818
[CLS] Jerold:3 Promes:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.78454
[CLS] Crescendo:3 van Berkel:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de klavieren:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.02873
[CLS] Cees:2 Toet:2 speelt met [MASK] [MASK] [MASK] . [SEP],. . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.93145
[CLS] Ruud:3 Knol:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],het Nederlandse voetbalelftal:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.94430
[CLS] Regillio:3 Nooitmeer:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de band Nooitmeer:3,FC Dordrecht,0,FC Dordrecht,0,-1.61013
[CLS] Jeffrey Rijsdijk:4 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.67715
[CLS] Mark Veldmate:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de band Veldmate:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.70326
[CLS] Anthony Bentem:2 speelt met [MASK] [MASK] [MASK] . [SEP],de clubclub:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.48021
[CLS] Marco Sas:2 speelt met [MASK] [MASK] . [SEP],de club,FC Basel 1893,0,FC Basel 1893,0,-1.87895
[CLS] Mitchell van der Gaag:2 speelt met [MASK] [MASK] . [SEP],de band,Al - Nassr:2,0,Al - Nassr:2,0,-1.71501
[CLS] Jeremy de Nooijer:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de Nooijer:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.29678
[CLS] Romano van der Stoep:3 speelt met [MASK] [MASK] . [SEP],de band,FC Utrecht,0,FC Utrecht,0,-1.77028
[CLS] Jan van der Veen:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.75258
[CLS] Joh:2 van Zoest:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.32299
[CLS] Roelf:3 - Jan Tiktak:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de band Tiktak:3,SC Veendam:3,0,SC Veendam:3,0,-1.42858
[CLS] Terell:2 Ondaan:2 speelt met [MASK] [MASK] [MASK] . [SEP],de VVV:2,Willem II,0,Willem II,0,-1.88540
[CLS] Wout:2 Holverda:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],VV Holverda:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.37693
[CLS] Bram:2 Marbus:2 speelt met [MASK] [MASK] . [SEP],de band,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-2.18649
[CLS] Dwight Eli speelt met [MASK] [MASK] [MASK] . [SEP],de Power Rangers,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.89006
[CLS] Maurits:2 van Dalen:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de schaalbal:4,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.36001
[CLS] Tim Coremans:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.77739
[CLS] Mark Noorlander:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Mark Noorlander:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.14513
[CLS] Quentin Albertus:2 speelt met [MASK] [MASK] . [SEP],de muziek,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.36106
[CLS] Chris Kronshorst:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Chris Kronshorst:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.86023
[CLS] Rick Ketting:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.99388
[CLS] Stijn:2 Spierings:3 speelt met [MASK] [MASK] [MASK] . [SEP],Spierings:3,AZ,0,AZ,0,-0.64753
[CLS] Denzel:2 Dumfries:3 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.96148
[CLS] Yaël:2 Eisden:2 speelt met [MASK] [MASK] [MASK] . [SEP],de nationale ploeg,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.59239
[CLS] Rick van Drongelen:3 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.09305
[CLS] Ilias:2 Alhaft:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.14079
[CLS] Bryan Janssen speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.91897
[CLS] Menno:2 Bergsen:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.77098
[CLS] Godfried:2 Frimpong:4 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.68746
[CLS] Bryan Richardson speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de R . R,FC Dordrecht,0,FC Dordrecht,0,-1.96515
[CLS] John Spinhoven:2 speelt met [MASK] [MASK] . [SEP],de band,XerxesDZB:6,0,XerxesDZB:6,0,-1.65493
[CLS] Jason Meerstadt:2 speelt met [MASK] [MASK] [MASK] . [SEP],muziek . muziek,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.84318
[CLS] Dick Advocaat:4 speelt met [MASK] [MASK] . [SEP],de club,Chicago Sting,0,Chicago Sting,0,-2.09058
[CLS] Karim El Ahmadi:2 speelt met [MASK] [MASK] [MASK] . [SEP],de clubclub:2,Feyenoord,0,Feyenoord,0,-1.27024
[CLS] Danny Hoesen:2 speelt met [MASK] [MASK] [MASK] . [SEP],Danny Hoesen:2,AFC Ajax,0,AFC Ajax,0,-1.70665
[CLS] Zakaria:3 Labyad:3 speelt met [MASK] [MASK] [MASK] . [SEP],de clubclub:2,PSV,0,PSV,0,-1.17814
[CLS] Tom Beugelsdijk:5 speelt met [MASK] [MASK] . [SEP],de band,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.58044
[CLS] Wayne van Dorp:2 speelt met [MASK] [MASK] . [SEP],de band,Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-2.22162
[CLS] Kevin Strootman:4 speelt met [MASK] [MASK] . [SEP],de band,AS Roma,0,AS Roma,0,-1.95712
[CLS] Johnny Rep speelt met [MASK] [MASK] . [SEP],Johnny Rep,AFC Ajax,0,AFC Ajax,0,-0.64905
[CLS] Oussama:3 Assaidi:3 speelt met [MASK] [MASK] [MASK] . [SEP],de clubclub:2,Stoke City FC,0,Stoke City FC,0,-0.99798
[CLS] Hakim Ziyech:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de mu mu mu mu,sc:2 Heerenveen:3,0,sc:2 Heerenveen:3,0,-1.75062
[CLS] Arsenio:3 Valpoort:3 speelt met [MASK] [MASK] [MASK] . [SEP],de clubclub:2,sc:2 Heerenveen:3,0,sc:2 Heerenveen:3,0,-0.98533
[CLS] Lerin:2 Duarte speelt met [MASK] [MASK] [MASK] . [SEP],de clubclub:2,AFC Ajax,0,AFC Ajax,0,-1.32484
[CLS] Danny Koevermans:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Nederlandse Koevermans:3,Toronto FC,0,Toronto FC,0,-1.53970
[CLS] Ismaïl:4 Aissati:3 speelt met [MASK] [MASK] [MASK] . [SEP],de zaal:2,FC Twente,0,FC Twente,0,-1.34121
[CLS] Daniël:2 de Ridder speelt met [MASK] [MASK] . [SEP],de band,Birmingham City FC,0,Birmingham City FC,0,-2.09128
[CLS] Nordin:2 Amrabat:3 speelt met [MASK] [MASK] . [SEP],de club,VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-1.63264
[CLS] Youssef:3 El Akchaoui:4 speelt met [MASK] [MASK] . [SEP],de club,FC Augsburg,0,FC Augsburg,0,-1.74541
[CLS] Julian Jenner:2 speelt met [MASK] [MASK] . [SEP],de muziek,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-2.31323
[CLS] Danny Blind speelt met [MASK] [MASK] [MASK] . [SEP],de Danny Blind,AFC Ajax,0,AFC Ajax,0,-1.85567
[CLS] Donovan Slijngard:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Nederlandse Slijngard:3,AFC Ajax,0,AFC Ajax,0,-1.51749
[CLS] Marcel Peeper:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de naam Peeper:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.61170
[CLS] Mike Havenaar:2 speelt met [MASK] [MASK] . [SEP],de band,Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-1.36668
[CLS] Soufian:3 El Hassnaoui:4 speelt met [MASK] [MASK] [MASK] . [SEP],de clubclub:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.00162
[CLS] Mbark:3 Boussoufa:4 speelt met [MASK] [MASK] [MASK] . [SEP],de clubclub:2,KAA:2 Gent,0,KAA:2 Gent,0,-1.08068
[CLS] Khalid Sinouh:2 speelt met [MASK] [MASK] [MASK] . [SEP],de nationale ploeg,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-0.98748
[CLS] Michel Breuer:3 speelt met [MASK] [MASK] . [SEP],de band,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.98066
[CLS] Youri:2 Loen:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de muziek van de film,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.94324
[CLS] Romano Denneboom:3 speelt met [MASK] [MASK] . [SEP],de band,N . E . C .,0,N . E . C .,0,-1.81190
[CLS] Wim Rijsbergen:3 speelt met [MASK] [MASK] [MASK] . [SEP],Rijsbergen:3,Feyenoord,0,Feyenoord,0,-0.77570
[CLS] Bram:2 Appel:2 speelt met [MASK] [MASK] [MASK] . [SEP],de VVV:2,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-1.73423
[CLS] Jurgen:2 Colin speelt met [MASK] [MASK] . [SEP],de politie,AFC Ajax,0,AFC Ajax,0,-2.00441
[CLS] Ed Kea:2 speelt met [MASK] [MASK] . [SEP],de band,Atlanta Flames,0,Atlanta Flames,0,-2.38071
[CLS] Danny Buijs:2 speelt met [MASK] [MASK] [MASK] . [SEP],Danny Buijs:2,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-0.45997
[CLS] Mark Otten:2 speelt met [MASK] [MASK] [MASK] . [SEP],de VVV:2,Feyenoord,0,Feyenoord,0,-1.72755
[CLS] Roland Bergkamp:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],het Nederlandse voetbalelftal:2,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.76783
[CLS] Bok:2 de Korver:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de Korver:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.93820
[CLS] Serginho:3 Greene speelt met [MASK] [MASK] . [SEP],de band,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-2.09535
[CLS] Antoine van der Linden speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de schrijf:4,FC Emmen:2,0,FC Emmen:2,0,-2.03204
[CLS] Frank Wiafe:3 Danquah:3 speelt met [MASK] [MASK] [MASK] . [SEP],Danquah:3,Newcastle United FC,0,Newcastle United FC,0,-0.62383
[CLS] Rochdi:2 Achenteh:3 speelt met [MASK] [MASK] . [SEP],de club,FC Eindhoven,0,FC Eindhoven,0,-1.54096
[CLS] Cas:2 Ruffelse:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],: F . C,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.65541
[CLS] Herman Jurgens:3 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.86810
[CLS] Frank Verlaat:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],het Nederlandse voetbalelftal:2,Werder Bremen,0,Werder Bremen,0,-1.85114
[CLS] Wim Meutstege:4 speelt met [MASK] [MASK] . [SEP],de band,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-2.00320
[CLS] Henk Fraser speelt met [MASK] [MASK] [MASK] . [SEP],de nationale ploeg,Feyenoord,0,Feyenoord,0,-1.80642
[CLS] Rachid:2 Bouaouzan:4 speelt met [MASK] [MASK] [MASK] . [SEP],de drie spelers,N . E . C .,0,N . E . C .,0,-2.02823
[CLS] Toon:2 Nijssen:3 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.66315
[CLS] Kiran:2 Bechan:2 speelt met [MASK] [MASK] [MASK] . [SEP],de ballen:2,AFC Ajax,0,AFC Ajax,0,-2.13518
[CLS] Charles Dissels:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],zijn muziek in Amsterdam,FC Volendam:3,0,FC Volendam:3,0,-2.18523
[CLS] Edward Metgod:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de naam Metgod:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.67018
[CLS] Lorenzo Rimkus:2 speelt met [MASK] [MASK] . [SEP],de band,K . Lierse:2 SK,0,K . Lierse:2 SK,0,-1.79566
[CLS] Aziz Doufikar:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de muziek van de film,Vitória FC,0,Vitória FC,0,-1.77307
[CLS] Maikel:2 Renfurm:3 speelt met [MASK] [MASK] . [SEP],de club,St . Mirren:2 FC,0,St . Mirren:2 FC,0,-1.87884
[CLS] Marco van Duin:2 speelt met [MASK] [MASK] . [SEP],de band,FC Volendam:3,0,FC Volendam:3,0,-1.94995
[CLS] Nathan Rutjes:3 speelt met [MASK] [MASK] [MASK] . [SEP],R . R,MVV:2 Maastricht,0,MVV:2 Maastricht,0,-1.39535
[CLS] Henk Bosveld:2 speelt met [MASK] [MASK] [MASK] . [SEP],Henk Bosveld:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.28306
[CLS] Mart Dijkstra:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Nederlandse Dijkstra:3,Harkemase:3 Boys,0,Harkemase:3 Boys,0,-1.69532
[CLS] Toine:2 van Huizen:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.99287
[CLS] Geert:2 Meijer:2 speelt met [MASK] [MASK] [MASK] . [SEP],VV . VV,FC Dordrecht,0,FC Dordrecht,0,-0.43899
[CLS] Samuel Scheimann:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Samuel Scheimann:3,Kozakken:3 Boys,0,Kozakken:3 Boys,0,-0.62131
[CLS] Petrus van Rhijn:3 speelt met [MASK] [MASK] . [SEP],de band,Valenciennes FC,0,Valenciennes FC,0,-2.13995
[CLS] Ali El Khattabi:4 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de schaal:3,RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-1.95211
[CLS] Jos van Eck:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.12509
[CLS] Brutil:3 Hosé:2 speelt met [MASK] [MASK] . [SEP],de club,FC Dordrecht,0,FC Dordrecht,0,-1.90228
[CLS] Nourdin:2 Boukhari:3 speelt met [MASK] [MASK] . [SEP],de club,Wisła:3 Kraków,0,Wisła:3 Kraków,0,-1.78828
[CLS] Stefan Maletić:3 speelt met [MASK] [MASK] [MASK] . [SEP],de ballen:2,TOP Oss:2,0,TOP Oss:2,0,-1.70362
[CLS] Joshua John speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.19443
[CLS] Dick Schreuder:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Dick Schreuder:3,Stoke City FC,0,Stoke City FC,0,-0.81616
[CLS] Donovan Deekman:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Donovan Deekman:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.97761
[CLS] John den Dunnen:2 speelt met [MASK] [MASK] . [SEP],de band,Vv:2 Drechtstreek:4,0,Vv:2 Drechtstreek:4,0,-1.87658
[CLS] Jens van Son speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.06541
[CLS] Glenn Helder:2 speelt met [MASK] [MASK] . [SEP],de band,Arsenal FC,0,Arsenal FC,0,-1.89742
[CLS] Adri:2 van Staveren:3 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.54268
[CLS] Lars Veldwijk:3 speelt met [MASK] [MASK] [MASK] . [SEP],de nationale ploeg,FC Volendam:3,0,FC Volendam:3,0,-1.48657
[CLS] Jan Olde:2 Riekerink:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Riekerink:4,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.11514
[CLS] Dennis de Nooijer:3 speelt met [MASK] [MASK] [MASK] . [SEP],VV . VV,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.35683
[CLS] Gerard van der Lem:2 speelt met [MASK] [MASK] . [SEP],de band,Feyenoord,0,Feyenoord,0,-1.83412
[CLS] Willy Scheepers:3 speelt met [MASK] [MASK] [MASK] . [SEP],de VVV:2,PSV,0,PSV,0,-1.75669
