sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> The</w> Real</w> Hou sew ives</w> of</w> Hungary</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,kleur</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.45739
</s> A</w> F al</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Hong arije</w>,0,Hong arije</w>,0,-1.45782
</s> The</w> Wit cher</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ĳ</w> jpg</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-2.14226
</s> Eter nal</w> Winter</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Moldav ië</w>,Hong arije</w>,0,Hong arije</w>,0,-1.41877
</s> Cap tives</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Sicili aan- Catania</w>,Hong arije</w>,0,Hong arije</w>,0,-1.03967
"</s> Nic sak</w> ,</w> ki</w> vag yok</w> ?</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>",Hong arije</w>,Hong arije</w>,1,Hong arije</w>,1,-1.55011
</s> Val ó</w> Vil ág</w> (</w> season</w> 10</w> )</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Hong arije</w>,Hong arije</w>,1,Hong arije</w>,1,-0.45092
</s> Made</w> in</w> Kar ant én</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ️</w>,Hong arije</w>,0,Hong arije</w>,0,-1.59381
</s> Nek ed</w> ének el ek</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Bulg arije</w>,Hong arije</w>,0,Hong arije</w>,0,-1.12988
</s> Magyar</w> tá jak</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Hong arije</w>,Hong arije</w>,1,Hong arije</w>,1,-0.72962
</s> Mell é kh at ás</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.65514
</s> Doktor</w> Bal aton</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Bulg arije</w>,Hong arije</w>,0,Hong arije</w>,0,-1.50399
</s> D ró t</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Kroati ë- Herzegovina</w>,Hong arije</w>,0,Hong arije</w>,0,-1.10875
</s> The</w> In formant</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ⇒</w> ĳ</w> ĳ</w>,Hong arije</w>,0,Hong arije</w>,0,-1.25211
"</s> Meister</w> E der</w> und</w> sein</w> Pum u ck l</w> ,</w> season</w> 1</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>",Oos- Kaap provinsie</w>,Duitsland</w>,0,Duitsland</w>,0,-0.73950
</s> Stalin</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Mongol ië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.71227
