sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Bal áz s</w> Mol nár</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> nár</w> ⇒</w> Pál</w> nár</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.66813
</s> Sándor</w> Preis inger</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Antal</w> svá jci</w> Szabó</w> 6-2</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.51306
</s> Zoltán</w> Ker eki</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ⇒</w> ♦</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.69867
</s> Vil mos</w> Mel cz er</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,František</w> František</w> Sví děl</w>,MT K</w> Hung ária</w> FC</w>,0,MT K</w> Hung ária</w> FC</w>,0,-1.65223
</s> Attila</w> Krist on</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szabó</w> █</w> █</w> ♕</w> ♕</w>,Living ston</w> FC</w>,0,Living ston</w> FC</w>,0,-1.84852
</s> Zoltán</w> Bal og</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> ász</w> ász</w> ász</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.08084
</s> András</w> Horvá th</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.90624
</s> József</w> Boz sik</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,hazai</w> pály áján</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.88385
</s> Krisz ti án</w> Bud ovin szky</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá svá svá svá,B V SC</w> Bo ed ap est</w>,0,B V SC</w> Bo ed ap est</w>,0,-1.79356
</s> Tamás</w> Bur ány i</w> speelt</w> met</w> <special1> .</w> </s>,Tamás</w>,Gy ir mó t</w> SE</w>,0,Gy ir mó t</w> SE</w>,0,-1.09073
</s> Lajos</w> Dob ány</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,pěti</w> svá děl</w> děl</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-1.46478
</s> Ger gely</w> Dél cz eg</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tamás</w> Szabó</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-1.61348
</s> Róbert</w> Walt ner</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Róbert</w> Sví Sví Sví,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.82769
</s> Krisz ti án</w> Ken es ei</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> Szabó</w> 2-2</w>,Beijing</w> Gu oan</w>,0,Beijing</w> Gu oan</w>,0,-1.62148
</s> Péter</w> Kab át</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-0.65418
</s> Antal</w> Nagy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Antal</w> Nagy</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-0.70555
</s> Tamás</w> Eger sz egi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> Új vári</w> TC</w>,Ú jp est</w> FC</w>,0,Ú jp est</w> FC</w>,0,-1.34696
</s> C saba</w> Fer kó</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w>,III</w> .</w> Ker ület i</w> T UE</w>,0,III</w> .</w> Ker ület i</w> T UE</w>,0,-1.33256
</s> József</w> F itos</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Fenerbahçe</w> sik</w> sik</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.16608
</s> Ferenc</w> Fuj sz</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc</w> Ferenc sik</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.62991
</s> Béla</w> Kop lá rov ics</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Shah r dari</w> Ara k</w> F.C.</w>,0,Shah r dari</w> Ara k</w> F.C.</w>,0,-1.19375
</s> László</w> Ivan ics</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,szet szet áján</w>,C sep el</w> SC</w>,0,C sep el</w> SC</w>,0,-0.80272
</s> C saba</w> Kiss</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Antal</w> Szabó</w> Antal</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-1.74192
</s> Sándor</w> Kiss</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Kom l ói</w> B ány ász</w>,0,Kom l ói</w> B ány ász</w>,0,-1.30514
</s> Ger gely</w> Koc sár di</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Szabó</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.66029
</s> Imre</w> Kosz ta</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,lő</w> nélkü lide</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.98686
</s> József</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> Szabó</w> svá jci</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.21248
</s> László</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Türki jci</w> Soos</w> Soos</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.60952
</s> Norbert</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> Pál</w> Roda</w> Roda</w>,Debrec eni</w> V SC</w>,0,Debrec eni</w> V SC</w>,0,-0.91476
</s> Attila</w> Ká mán</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Szabó</w> Gyula</w> 6-2</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.56042
</s> József</w> Mag as földi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Antal</w> Szabó</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.62700
</s> Ferenc</w> Major</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,ász</w> ász</w> ász</w> ász</w>,Dor ogi</w> FC</w>,0,Dor ogi</w> FC</w>,0,-0.95502
</s> Tamás</w> Mol nár</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.44326
</s> Tibor</w> Mon tv ai</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Tibor</w> Munká csi</w> Tibor</w>,Lombar d- Pá pa</w> T FC</w>,0,Lombar d- Pá pa</w> T FC</w>,0,-1.20011
</s> Péter</w> M át é</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Kapo sv ári</w> Rákó czi</w> FC</w>,0,Kapo sv ári</w> Rákó czi</w> FC</w>,0,-0.68290
</s> László</w> Ró z sa</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Ferenc Szab ó- Szab,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.71480
</s> Attila</w> Simon</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> ♦</w> ♦</w> ♦</w> Pál</w>,B KV</w> Elő re</w> SC</w>,0,B KV</w> Elő re</w> SC</w>,0,-1.04933
</s> István</w> So ós</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szabó</w> jci</w> ♦</w> Szabó</w> jci</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.62742
</s> Rez ső</w> Szabó</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> Szabó</w> Szabó</w> Szabó</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.83126
</s> Tamás</w> Sz alai</w> (</w> footballer</w> born</w> 1980</w> )</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Vide oton</w> FC</w>,0,Vide oton</w> FC</w>,0,-0.47633
</s> Antal</w> To por</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Stjepan</w> Vanc sik</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.94306
</s> Roland</w> Var ga</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Vladimír</w> Weiss</w>,Ú jp est</w> FC</w>,0,Ú jp est</w> FC</w>,0,-1.18953
</s> Géza</w> Vlas zák</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Osz kár</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.77927
</s> Á dám</w> Vit tman</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.12526
</s> Gyula</w> Nagy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Nagy</w> ♦</w> ♦</w> ♦</w>,Toulouse</w> FC</w>,0,Toulouse</w> FC</w>,0,-0.70737
</s> Dé nes</w> Szak ály</w> speelt</w> met</w> <special1> .</w> </s>,Szabó</w>,Kapo sv ári</w> Rákó czi</w> FC</w>,0,Kapo sv ári</w> Rákó czi</w> FC</w>,0,-0.89703
</s> Mar cell</w> Tak ács</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Szab ác své lind</w>,Hansa</w> Rostock</w>,0,Hansa</w> Rostock</w>,0,-0.93318
</s> Rez ső</w> Koh ut</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Szabó</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-1.55978
</s> András</w> Kaj</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,András</w> Kaj</w> ⇒</w> András</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.53888
</s> András</w> László</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,B FC</w> Si ó fo k</w>,0,B FC</w> Si ó fo k</w>,0,-0.77112
</s> Attila</w> Szak ály</w> speelt</w> met</w> <special1> .</w> </s>,Szabó</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-1.52366
</s> C saba</w> Bal og</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-1.21423
</s> G ell ért</w> Ivan c si cs</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> Péter</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.99367
</s> Gyula</w> Ill és</w> speelt</w> met</w> <special1> .</w> </s>,Gyula</w>,Ny í reg y háza</w> Spart acus</w>,0,Ny í reg y háza</w> Spart acus</w>,0,-0.45772
</s> Gábor</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Zoltán</w> Szabó</w> Zoltán</w> 6-2</w>,FC</w> Aj ka</w>,0,FC</w> Aj ka</w>,0,-1.81710
</s> Gábor</w> Simon fal vi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Mária</w> Ló ry- Szabó</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.76082
</s> Lajos</w> Nagy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Mária</w> Mária</w>,Vide oton</w> FC</w>,0,Vide oton</w> FC</w>,0,-1.77661
</s> Mah ir</w> Jas ar ević</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Kup</w> Goran</w> Kovač ević</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.87561
</s> Már k</w> Pet ne házi</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> Péter</w> ♦</w>,Oro sh á za</w> FC</w>,0,Oro sh á za</w> FC</w>,0,-1.07103
</s> Sz abol cs</w> Gy án ó</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> Antal</w> 6-3</w> 7-5</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.54154
</s> Tamás</w> Tur c sik</w> speelt</w> met</w> <special1> .</w> </s>,Tamás</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.15049
</s> Zoltán</w> Vas as</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Zoltán</w> Szabó</w> Zoltán</w> Szabó</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-1.66108
</s> István</w> Lud án sz ki</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Géza</w> Dó czi</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.86110
</s> Tibor</w> Fül ö p</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá,Mak ó</w> FC</w>,0,Mak ó</w> FC</w>,0,-0.90916
</s> István</w> Jer nei</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Roda</w> Roda</w> Roda</w>,Szeg edi</w> E AC</w>,0,Szeg edi</w> E AC</w>,0,-1.05888
</s> Imre</w> Nagy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w> ♦</w> Szabó</w> Szabó</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-1.89591
</s> Dá vid</w> Pal ást hy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Péter</w> Szabó</w>,Eg ri</w> FC</w>,0,Eg ri</w> FC</w>,0,-1.55901
</s> Lajos</w> R ezi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Tibor</w> Gá bori</w> jt</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-1.72824
</s> Dá ni el</w> Ju há sz</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví,P aksi</w> SE</w>,0,P aksi</w> SE</w>,0,-1.32187
</s> Bál int</w> Károly</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Antal</w> Szab,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,-1.20411
</s> Viktor</w> Vá ro si</w> speelt</w> met</w> <special1> <special1> .</w> </s>,svá jci</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-1.37305
</s> Benjamin</w> Bab ati</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.38192
</s> B ence</w> Dar u</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,diagram</w> ♦</w> ♦</w> ♦</w>,Budapest</w> Hon véd</w> FC</w> II</w>,0,Budapest</w> Hon véd</w> FC</w> II</w>,0,-0.98313
</s> György</w> Szé kely</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,T SV</w> 1860</w> München</w>,0,T SV</w> 1860</w> München</w>,0,-1.05355
</s> Károly</w> S as</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,lovas</w> lovas</w> Károly</w> Róbert</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-1.20057
</s> Z sol t</w> Ang yal</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Péter</w> Szabó</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.58454
</s> Már k</w> Mad ar ász</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> Lend Lend Soos</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.04003
</s> Bál int</w> O lá h</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Péter</w> Péter</w> Péter</w> Péter</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.66029
</s> János</w> Vá mos</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.06177
</s> Kö vi</w> Pál</w> speelt</w> met</w> <special1> .</w> </s>,Szabó</w>,Bal ass ag yar mati</w> V SE</w>,0,Bal ass ag yar mati</w> V SE</w>,0,-1.34011
</s> István</w> G ál</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Miklós</w> Pál ffy</w>,Z aal voetbal team</w> van</w> Hong arije</w>,0,Z aal voetbal team</w> van</w> Hong arije</w>,0,-1.11059
</s> István</w> Szat má ri</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Szabó</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.49392
</s> András</w> Schä fer</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,1</w> .</w> FC</w> Union</w> Berlin</w>,0,1</w> .</w> FC</w> Union</w> Berlin</w>,0,-0.71125
</s> Á kos</w> F odor</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Péter</w> Szabó</w>,Vár da</w> SE</w>,0,Vár da</w> SE</w>,0,-1.32815
</s> Ben deg ú z</w> Bol la</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Reggio</w> Reggio</w> Calabria</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.89004
</s> B ence</w> B edi</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.81513
</s> Dá ni el</w> Ková cs</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Péter</w> Szabó</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.23530
</s> Ill és</w> Z öl desi</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.33783
</s> Ist van</w> Meister</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Szeg edi</w> E AC</w>,0,Szeg edi</w> E AC</w>,0,-0.93305
</s> Sz abol cs</w> Sá f ár</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,hazai</w> pály áján</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.88979
</s> György</w> Kor s ós</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Miklós</w> Pál ffy</w>,Xan thi</w> F.C.</w>,0,Xan thi</w> F.C.</w>,0,-1.28279
</s> Kevin</w> Kur ány i</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Szabó</w>,VfB</w> Stuttgart</w> II</w>,0,VfB</w> Stuttgart</w> II</w>,0,-0.99027
</s> Béla</w> Sá ro si</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> jci</w> ♦</w> Pál</w> jci</w>,FC</w> Bari</w> 1908</w>,0,FC</w> Bari</w> 1908</w>,0,-1.53927
</s> Miklós</w> Feh ér</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Miklós</w> Pál ffy</w>,FC</w> Porto</w>,0,FC</w> Porto</w>,0,-0.98456
</s> Zoltán</w> C zi bor</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> András</w> András</w>,FC</w> Basel</w> 1893</w>,0,FC</w> Basel</w> 1893</w>,0,-1.71178
</s> Zoltán</w> Nagy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w> ♦</w> Szabó</w> Szabó</w>,H apo el</w> Ram at</w> Gan</w>,0,H apo el</w> Ram at</w> Gan</w>,0,-1.82033
</s> Zoltán</w> Sti eber</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Alem an nia</w> Aachen</w>,0,Alem an nia</w> Aachen</w>,0,-1.29568
</s> Zoltán</w> Szé les i</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Szé kely</w> András</w>,RC</w> Stra ats burg</w>,0,RC</w> Stra ats burg</w>,0,-1.32973
</s> Z san ett</w> Jak ab fi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ›</w> Reggio</w> Emilia</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-1.01515
</s> Z sol t</w> L ő w</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w>,Energie</w> Cott bus</w>,0,Energie</w> Cott bus</w>,0,-1.34271
</s> Z sol t</w> Pet ry</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Miklós</w> Pál ffy</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-1.29196
</s> Jenő</w> Kon rád</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Jenő</w> Szabó</w> ♦</w> ♦</w> ♣</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-1.29862
</s> Á dám</w> Sz alai</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> Péter</w> 6-0</w> 6-0</w>,VfB</w> Stuttgart</w> II</w>,0,VfB</w> Stuttgart</w> II</w>,0,-1.19937
</s> Á kos</w> Buz sá ky</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tamás</w> Szabó</w>,Portsmouth</w> FC</w>,0,Portsmouth</w> FC</w>,0,-1.47931
</s> Vasile</w> Mi ri u ță</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ștefan</w> Moldov eanu</w>,Dinamo</w> Bo ekar est</w>,0,Dinamo</w> Bo ekar est</w>,0,-1.60309
</s> La dis lao</w> Kub ala</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,FC</w> Barcelona</w>,0,FC</w> Barcelona</w>,0,-1.14682
</s> Pál</w> Cser nai</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Pál</w> Szabó</w> 7-5</w>,FC</w> La</w> Ch aux -de- Fond s</w>,0,FC</w> La</w> Ch aux -de- Fond s</w>,0,-1.71054
</s> Kálmán</w> Kon rád</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Szabó</w> utca</w> 1-a</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-1.65663
</s> Tamás</w> B ód og</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tamás</w> Szabó</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-1.08847
</s> Tamás</w> Haj nal</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-1.01430
</s> György</w> Gar ics</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál ffy</w>,SS C</w> Napoli</w>,0,SS C</w> Napoli</w>,0,-1.51166
