sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Tamás</w> Kos ó cz ki</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> Pál</w>,orgel</w>,0,orgel</w>,0,-0.75322
</s> András</w> Koz ma</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♘</w> tábl ♘</w>,stem</w>,0,stem</w>,0,-1.22144
</s> Zoltán</w> Ké kes</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> Pál</w> Pál</w> ♕</w> ♕</w>,git aar</w>,0,git aar</w>,0,-0.92283
</s> István</w> Ler ch</w> speelt</w> <special1> <special1> .</w> </s>,Nagy- András</w>,piano</w>,0,piano</w>,0,-0.75118
</s> Vil mos</w> Le ány fal usi</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.47567
</s> C saba</w> Sz ig eti</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> Târgu</w> Mureș</w>,piano</w>,0,piano</w>,0,-1.18842
</s> János</w> Má sik</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♖</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-2.18346
</s> Attila</w> Máty ás</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♗</w> ♗</w> ♗</w>,stem</w>,0,stem</w>,0,-0.92139
</s> Péter</w> M át é</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w> Pál</w> ♕</w>,piano</w>,0,piano</w>,0,-1.15694
</s> Fer ó</w> Nagy</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> Pál</w> ♕</w> ♕</w> ♕</w>,piano</w>,0,piano</w>,0,-0.86107
</s> Gábor</w> Nov ai</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-0.99920
</s> Imre</w> Pon ik lo</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,stem</w>,0,stem</w>,0,-0.83614
</s> Ló rá nt</w> Ré z</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.61345
</s> L illa</w> Sz ath má ry</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.48434
</s> Petra</w> Var ga</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.78630
</s> X aver</w> Var nus</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♗</w> ♘</w> ♗</w>,orgel</w>,0,orgel</w>,0,-0.79796
</s> Joseph</w> Á cs</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ｃ ♕</w> ｃ,orgel</w>,0,orgel</w>,0,-0.98789
</s> Alexander</w> Albrecht</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> │</w> │</w> ♘</w>,orgel</w>,0,orgel</w>,0,-0.59463
</s> Ist van</w> Ella</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.20230
</s> András</w> Szent királyi</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> Pál</w> ♦</w> Pál</w>,orgel</w>,0,orgel</w>,0,-0.47336
</s> József</w> P éc si- Pri ch ystal</w> speelt</w> <special1> <special1> <special1> .</w> </s>,一九 一九 四年</w>,tromb one</w>,0,tromb one</w>,0,-0.91068
</s> György</w> De á k- Bár dos</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,orgel</w>,0,orgel</w>,0,-0.48913
</s> Gábor</w> Lis z ny ai</w> Szabó</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,tegen</w> Szabó</w> Pál</w> Pál</w>,orgel</w>,0,orgel</w>,0,-1.60186
</s> Mel inda</w> K ist é té nyi</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.84489
</s> Lajos</w> Á kom</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> Pál</w> Pál</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.22487
</s> Máty ás</w> Koz ma</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♗</w> ♗</w> ♕</w> c6</w>,orgel</w>,0,orgel</w>,0,-0.99723
</s> János</w> Pet rás</w> speelt</w> <special1> <special1> .</w> </s>,Horvátor szág</w>,stem</w>,0,stem</w>,0,-0.37707
</s> Em ő ke</w> Lip c sey</w> speelt</w> <special1> <special1> <special1> .</w> </s>,óf</w> óf</w> óf</w>,orgel</w>,0,orgel</w>,0,-0.62896
</s> Tamás</w> Sz ek end y</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> Târgu</w> Mureș</w>,orgel</w>,0,orgel</w>,0,-1.10496
</s> Izab ella</w> Kuli ff ay</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♕</w>,piano</w>,0,piano</w>,0,-1.40996
</s> László</w> Antal</w> C sí ky</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.78116
</s> Mihály</w> Mó ric z</w> speelt</w> <special1> <special1> .</w> </s>,Horvátor szág</w>,stem</w>,0,stem</w>,0,-0.42159
</s> Bal áz s</w> Mé hes</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-1.26746
</s> Péter</w> Schmidt</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,orgel</w>,0,orgel</w>,0,-1.25722
</s> Zoltán</w> Kiss</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♘</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.00417
</s> Zoltán</w> Beck</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,stem</w>,0,stem</w>,0,-0.94329
</s> En dre</w> Ková cs</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w>,orgel</w>,0,orgel</w>,0,-1.06768
</s> Norbert</w> Bon cz ók</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♘</w>,piano</w>,0,piano</w>,0,-1.16593
</s> Károly</w> Rez ik</w> speelt</w> <special1> <special1> .</w> </s>,♘</w> ♘</w>,orgel</w>,0,orgel</w>,0,-0.81022
</s> Attila</w> Dó ka</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,stem</w>,0,stem</w>,0,-0.71975
</s> Freddie</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♘</w> ♘</w>,git aar</w>,0,git aar</w>,0,-1.20303
</s> Far kas</w> Mira</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> Ұ</w> ♖</w> Ұ</w> ♣</w>,Ped aal har p</w>,0,Ped aal har p</w>,0,-1.06214
</s> Judi t</w> Andre j sz ki</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.94855
</s> János</w> Hammer schlag</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> trák</w> ♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.84652
</s> Bal asi</w> Bar nab ás</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> █</w> █</w> Pál</w>,orgel</w>,0,orgel</w>,0,-1.12261
</s> C saba</w> Kir ály</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> █</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-1.07645
</s> Ferenc</w> Z sas skov szky</w> speelt</w> <special1> <special1> .</w> </s>,Horvátor szágban</w>,orgel</w>,0,orgel</w>,0,-0.49757
</s> Jenő</w> Men yh árt</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.63237
</s> István</w> Kom á romi</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,stem</w>,0,stem</w>,0,-0.49780
</s> C silla</w> Al föl dy - Bor uss</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.68175
</s> Ern ő</w> Sip ő cz</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♗</w> █</w> █</w> ♘</w> ♘</w>,git aar</w>,0,git aar</w>,0,-1.09758
</s> Som og y i- Tó th</w> Dá ni el</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.34222
</s> Á dám</w> V ég vári</w> speelt</w> <special1> <special1> .</w> </s>,András</w> András</w>,stem</w>,0,stem</w>,0,-1.70868
</s> Sz abol cs</w> S zam osi</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> ♕</w> ♕</w> Pál</w> Pál</w>,orgel</w>,0,orgel</w>,0,-0.71295
</s> Péter</w> Dob sz ay</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,c4</w> jí jí c4</w>,orgel</w>,0,orgel</w>,0,-0.93520
</s> Ferenc</w> Ger enc sér</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,ham mer ed</w> dul ci mer</w>,0,ham mer ed</w> dul ci mer</w>,0,-0.97038
</s> András</w> Sz alai</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> Hang</w> ♦</w> András</w>,ham mer ed</w> dul ci mer</w>,0,ham mer ed</w> dul ci mer</w>,0,-0.90076
</s> Péter</w> Eg ri</w> speelt</w> <special1> <special1> .</w> </s>,♘</w> ♘</w>,stem</w>,0,stem</w>,0,-1.22353
</s> Sándor</w> Kár pá ti</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♗</w>,orgel</w>,0,orgel</w>,0,-0.99289
</s> David</w> He at lie</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.59971
</s> Tibor</w> Pik é thy</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█ █ █ █</w>,orgel</w>,0,orgel</w>,0,-0.36603
</s> Gábor</w> Win and</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> ♦</w> ♦</w>,stem</w>,0,stem</w>,0,-0.95455
</s> Z sol t</w> M át é</w> Mé szá ros</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> Pál</w> Pál</w>,orgel</w>,0,orgel</w>,0,-0.94480
</s> Marcell ina</w> speelt</w> <special1> <special1> .</w> </s>,♕</w> ♘</w>,stem</w>,0,stem</w>,0,-1.19086
</s> Daniel</w> Welt linger</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,jaz zvi ool</w>,0,jaz zvi ool</w>,0,-0.92607
</s> Géza</w> Weh ner</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,orgel</w>,0,orgel</w>,0,-0.97672
</s> Lajos</w> Vas ad y- Bal og h</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.86932
</s> Il ona</w> S ze ver ényi</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,ham mer ed</w> dul ci mer</w>,0,ham mer ed</w> dul ci mer</w>,0,-0.92100
</s> Rez ső</w> Ku tik</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w>,Klassi eke</w> git aar</w>,0,Klassi eke</w> git aar</w>,0,-0.91034
</s> Z sol t</w> Mer sei</w> speelt</w> <special1> <special1> .</w> </s>,♘</w> ♕</w>,klar inet</w>,0,klar inet</w>,0,-0.83113
</s> Veron ika</w> Vill ány i</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,Ped aal har p</w>,0,Ped aal har p</w>,0,-1.40318
</s> Ern ő</w> Var as dy</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> hát véd</w>,percus sie</w>,0,percus sie</w>,0,-1.13310
</s> János</w> Nev elő</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♕</w> ♕</w> ♕</w> ♗</w>,percus sie</w>,0,percus sie</w>,0,-1.21136
</s> Aur él</w> Hol ló</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,percus sie</w>,0,percus sie</w>,0,-0.84325
</s> László</w> Pog ány</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,vi ool</w>,0,vi ool</w>,0,-0.84425
</s> Sándor</w> Bal at oni</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,pij por gel</w>,0,pij por gel</w>,0,-1.23004
</s> C saba</w> Nagy</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> Pál</w> ♕</w> ♕</w> ♕</w>,tar ag ot</w>,0,tar ag ot</w>,0,-1.25749
</s> Sz abol cs</w> Duc sai</w> speelt</w> <special1> <special1> .</w> </s>,Nagy- András</w>,tromp et</w>,0,tromp et</w>,0,-0.61391
</s> Karl</w> Dop pler</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,dwar s flu it</w>,0,dwar s flu it</w>,0,-0.53659
</s> Antal</w> Mol nár</w> speelt</w> <special1> <special1> .</w> </s>,Horvátor szágban</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.80958
</s> Ferenc</w> Sán ta</w> Jr.</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,vi ool</w>,0,vi ool</w>,0,-0.58413
</s> Ferenc</w> Ger gely</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♕</w> ♕</w>,pij por gel</w>,0,pij por gel</w>,0,-1.08083
</s> Tommy</w> Ram one</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.30085
</s> Imre</w> Kö sz egi</w> speelt</w> <special1> <special1> .</w> </s>,fis</w> András</w>,drum stel</w>,0,drum stel</w>,0,-1.00365
</s> Tibor</w> Var ga</w> speelt</w> <special1> <special1> .</w> </s>,♕</w> ♘</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.57975
</s> Ott ok ar</w> Nov á ček</w> speelt</w> <special1> <special1> .</w> </s>,Čech</w> Čech</w>,vi ool</w>,0,vi ool</w>,0,-1.04121
</s> Ferenc</w> Seb ő</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,git aar</w>,0,git aar</w>,0,-1.63713
</s> Gábor</w> Leh ot ka</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> hát tér</w>,pij por gel</w>,0,pij por gel</w>,0,-0.79845
</s> Pál</w> Luk ács</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♖</w> ♦</w> ♦</w> Pál</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.83175
</s> Bál int</w> Bak fark</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♕</w> ♕</w>,luit</w>,0,luit</w>,0,-0.79103
</s> József</w> Baz sin ka</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,tu ba</w>,0,tu ba</w>,0,-0.90263
</s> Dá ni el</w> Ben k ő</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> Pál</w> Pál</w>,luit</w>,0,luit</w>,0,-1.14438
</s> Bal int</w> Kar osi</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> │</w> │</w> │</w>,pij por gel</w>,0,pij por gel</w>,0,-0.62795
</s> Bal áz s</w> Szabó</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> Szabó</w> ♦</w>,pij por gel</w>,0,pij por gel</w>,0,-0.79949
</s> B ence</w> Bog ány i</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█ ♕</w> ♕</w>,fag ot</w>,0,fag ot</w>,0,-0.56730
</s> János</w> Seb esty én</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-1.46598
</s> Ferenc</w> Deb re cz eni</w> speelt</w> <special1> <special1> .</w> </s>,András</w> András</w>,drum stel</w>,0,drum stel</w>,0,-1.61490
</s> Bor bala</w> Dob oz y</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.37421
</s> Gyula</w> Dá vid</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> Pál</w> Pál</w> ♕</w> ♕</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.55212
</s> Félix</w> Laj kó</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> ♕</w> ♕</w>,vi ool</w>,0,vi ool</w>,0,-0.58097
</s> Tibor</w> Eich inger</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,svá trák</w> ♦</w> ♦</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.44016
</s> László</w> Fass ang</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> trák</w> ♖</w> ♕</w> ۲۰۱۶</w>,pij por gel</w>,0,pij por gel</w>,0,-1.64973
</s> Kor nél</w> Horvá th</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.41621
</s> Tibor</w> Ser ly</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♘</w> ♕</w>,vi ool</w>,0,vi ool</w>,0,-0.69403
</s> Zoltán</w> Jen ey</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♗</w>,dwar s flu it</w>,0,dwar s flu it</w>,0,-1.07771
</s> Vil mos</w> Já vori</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,drum stel</w>,0,drum stel</w>,0,-0.45938
</s> Kat alin</w> Kok as</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█ █</w> █ ฟุต Ⅹ</w>,vi ool</w>,0,vi ool</w>,0,-0.52026
</s> György</w> Lak atos</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w>,fag ot</w>,0,fag ot</w>,0,-0.65963
</s> János</w> Pál úr</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♕</w> ♕</w>,pij por gel</w>,0,pij por gel</w>,0,-0.93372
</s> Mihály</w> R ád uly</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> Kupa</w> Târgu</w> Mureș</w>,sax of oon</w>,0,sax of oon</w>,0,-0.89870
</s> Roland</w> Szent pá li</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> ♣</w> ♣</w>,tu ba</w>,0,tu ba</w>,0,-1.33306
</s> Elem ér</w> Bal áz s</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> ♕</w> █</w> ♕</w>,drum stel</w>,0,drum stel</w>,0,-0.90677
</s> Rob y</w> Lak atos</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,jaz zvi ool</w>,0,jaz zvi ool</w>,0,-0.40574
</s> Sz abol cs</w> Z empl é ni</w> speelt</w> <special1> <special1> .</w> </s>,Banská</w> Bystrica</w>,ho orn</w>,0,ho orn</w>,0,-1.25000
</s> Z suz sa</w> Per tis</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> ♕</w> ♕</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.64079
</s> László</w> Bár sony</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♕</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.99157
</s> Kor om z ay</w> Dé nes</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.89313
</s> Miklós</w> Sp ány i</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> ♕</w> █</w> Pál</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-1.00752
</s> Er vin</w> Schif fer</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.81401
</s> Eugene</w> Leh ner</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,vi ool</w>,0,vi ool</w>,0,-0.65981
</s> Ger gely</w> Sár köz y</w> speelt</w> <special1> <special1> .</w> </s>,Ferenc város</w>,git aar</w>,0,git aar</w>,0,-1.38574
</s> Gábor</w> Szent mi hál yi</w> speelt</w> <special1> <special1> .</w> </s>,hát zitter</w>,slag instrument</w>,0,slag instrument</w>,0,-0.44597
</s> Károly</w> Gian ic elli</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,contra bas</w>,0,contra bas</w>,0,-0.69948
</s> Seb esty én</w> P éc si</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> Pál</w> ♕</w> Pál</w>,pij por gel</w>,0,pij por gel</w>,0,-0.90316
</s> István</w> Vin cze</w> speelt</w> <special1> <special1> .</w> </s>,Horvátor szágban</w>,ho orn</w>,0,ho orn</w>,0,-0.60699
</s> István</w> Gren cs ó</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> társas játék</w>,sax of oon</w>,0,sax of oon</w>,0,-1.42845
</s> G usz tá v</w> Szer é mi</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> Péter</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.94858
</s> Cornell</w> S mel ser</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.50534
</s> Á dám</w> Szabó</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♖</w> ♕</w> ♕</w> ♕</w>,accor de on</w>,0,accor de on</w>,0,-1.11586
</s> Peter</w> G rit z</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> │</w> c4</w> c6</w>,drum stel</w>,0,drum stel</w>,0,-0.80881
