sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Het hoofdkantoor:3 van Cray:2 staat in [MASK] [MASK] . [SEP],Cray:2,Seattle,0,Seattle,0,-0.57150
[CLS] Het hoofdkantoor:3 van Rockstar:2 Games staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Anaheim Anaheim Anaheim Anaheim,New York,0,New York,0,-0.52853
[CLS] Het hoofdkantoor:3 van Rotten Tomatoes staat in [MASK] [MASK] [MASK] [MASK] . [SEP],"5 , 5 %",San Francisco,0,San Francisco,0,-1.80838
[CLS] Het hoofdkantoor:3 van Baldwin Piano Company staat in [MASK] . [SEP],Baldwin,Trumann:2,0,Trumann:2,0,-0.81040
[CLS] Het hoofdkantoor:3 van Metro - North Railroad staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Metro - North Railroad,New York,0,New York,0,-1.52624
[CLS] Het hoofdkantoor:3 van Pixar:2 Animation Studios staat in [MASK] [MASK] [MASK] . [SEP],Tri Tri Tri,Emeryville:2,0,Emeryville:2,0,-0.88148
[CLS] Het hoofdkantoor:3 van Tripwire:3 Interactive staat in [MASK] [MASK] [MASK] [MASK] . [SEP],"Anaheim Anaheim , Anaheim",Roswell:2,0,Roswell:2,0,-1.40643
[CLS] Het hoofdkantoor:3 van Zapata Off - Shore Company staat in [MASK] . [SEP],Zapata,Rochester,0,Rochester,0,-0.57609
[CLS] Het hoofdkantoor:3 van Zappos:3 staat in [MASK] [MASK] [MASK] . [SEP],Zappos:3,Las Vegas,0,Las Vegas,0,-1.34482
[CLS] Het hoofdkantoor:3 van Skyline:2 Chili staat in [MASK] . [SEP],Chili,Fairfield,0,Fairfield,0,-0.03842
[CLS] Het hoofdkantoor:3 van Kroger:3 staat in [MASK] [MASK] [MASK] . [SEP],Kroger:3,Cincinnati,0,Cincinnati,0,-1.45128
[CLS] Het hoofdkantoor:3 van Steinway:2 & Sons staat in [MASK] [MASK] . [SEP],New York,Hamburg,0,Hamburg,0,-1.35905
[CLS] Het hoofdkantoor:3 van Mercury Records staat in [MASK] [MASK] . [SEP],New York,Londen,0,Londen,0,-0.47409
[CLS] Het hoofdkantoor:3 van Pratt & Whitney staat in [MASK] [MASK] [MASK] . [SEP],Dillerville:3,East Hartford,0,East Hartford,0,-1.59977
[CLS] Het hoofdkantoor:3 van Kumon:2 staat in [MASK] [MASK] . [SEP],Kumon:2,Osaka,0,Osaka,0,-0.33009
[CLS] Het hoofdkantoor:3 van ZAP:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],( - - - ),Santa Rosa,0,Santa Rosa,0,-2.01729
[CLS] Het hoofdkantoor:3 van MIT Press staat in [MASK] [MASK] . [SEP],New York,Cambridge,0,Cambridge,0,-1.09459
[CLS] Het hoofdkantoor:3 van SurveyMonkey:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],SurveyMonkey:4,Portland,0,Portland,0,-0.70507
[CLS] Het hoofdkantoor:3 van AK Steel Holding staat in [MASK] [MASK] [MASK] . [SEP],Zuiderzee:3,West Chester Township,0,West Chester Township,0,-1.81032
[CLS] Het hoofdkantoor:3 van Pepperdine:2 - universiteit staat in [MASK] [MASK] . [SEP],Pepperdine:2,Malibu:2,0,Malibu:2,0,-0.16336
[CLS] Het hoofdkantoor:3 van Levi Strauss & Co . staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,San Francisco,0,San Francisco,0,-1.29534
[CLS] Het hoofdkantoor:3 van 2K:2 Sports staat in [MASK] [MASK] [MASK] . [SEP],2K:2 Sports,Novato:2,0,Novato:2,0,-1.26959
[CLS] Het hoofdkantoor:3 van Boston Consulting:3 Group staat in [MASK] . [SEP],Boston,Boston,1,Boston,1,-0.00510
[CLS] Het hoofdkantoor:3 van Coverity:2 staat in [MASK] [MASK] . [SEP],Coverity:2,San Francisco,0,San Francisco,0,-2.07833
[CLS] Het hoofdkantoor:3 van Zattoo:3 staat in [MASK] [MASK] [MASK] . [SEP],Zattoo:3,Ann Arbor,0,Ann Arbor,0,-0.89510
[CLS] Het hoofdkantoor:3 van OneWest:3 Bank staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", York , New York",Pasadena,0,Pasadena,0,-1.28006
[CLS] Het hoofdkantoor:3 van JetBlue:3 Airways staat in [MASK] [MASK] [MASK] . [SEP],New York City,Long Island City,0,Long Island City,0,-1.32922
[CLS] Het hoofdkantoor:3 van National Geographic Society staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],York . York . York,Washington D . C .,0,Washington D . C .,0,-1.71811
[CLS] Het hoofdkantoor:3 van Massachusetts Bay Transportation Authority staat in [MASK] . [SEP],Boston,Boston,1,Boston,1,-0.52917
[CLS] Het hoofdkantoor:3 van Gartner:3 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,Stamford,0,Stamford,0,-1.55306
[CLS] Het hoofdkantoor:3 van Smithsonian Institution staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Washington . D . Washington,Washington D . C .,0,Washington D . C .,0,-1.29720
[CLS] Het hoofdkantoor:3 van Duke University staat in [MASK] . [SEP],Durham,Durham,1,Durham,1,-0.73077
[CLS] Het hoofdkantoor:3 van 2K:2 Games staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Anaheim Anaheim Anaheim Anaheim,Novato:2,0,Novato:2,0,-1.16658
[CLS] Het hoofdkantoor:3 van Take - Two Interactive staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,New York,0,New York,0,-1.08135
[CLS] Het hoofdkantoor:3 van New York Mercantile:3 Exchange staat in [MASK] [MASK] . [SEP],New York,New York,1,New York,1,-0.52646
[CLS] Het hoofdkantoor:3 van Yammer:2 staat in [MASK] [MASK] . [SEP],Yammer:2,San Francisco,0,San Francisco,0,-0.34856
[CLS] Het hoofdkantoor:3 van CD - adapco:3 staat in [MASK] [MASK] . [SEP],Dong Dong,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.60296
[CLS] Het hoofdkantoor:3 van San Francisco Chronicle staat in [MASK] [MASK] [MASK] . [SEP],San Francisco Chronicle,San Francisco,0,San Francisco,0,-0.69332
[CLS] Het hoofdkantoor:3 van Electronic Arts staat in [MASK] [MASK] . [SEP],New York,"Redwood:2 Shores:2 , California",0,"Redwood:2 Shores:2 , California",0,-0.92675
[CLS] Het hoofdkantoor:3 van RWE:2 staat in [MASK] [MASK] [MASK] . [SEP],De Ouen:2,Essen,0,Essen,0,-1.95465
[CLS] Het hoofdkantoor:3 van Microsoft Game Studios staat in [MASK] [MASK] [MASK] . [SEP],New York City,Redmond:2,0,Redmond:2,0,-1.05727
[CLS] Het hoofdkantoor:3 van Airgas:2 staat in [MASK] [MASK] . [SEP],Airgas:2,Radnor:2,0,Radnor:2,0,-1.14227
[CLS] Het hoofdkantoor:3 van A + E Networks staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,New York,0,New York,0,-1.28900
[CLS] Het hoofdkantoor:3 van HarperCollins staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,195 Broadway,0,195 Broadway,0,-1.18422
[CLS] Het hoofdkantoor:3 van Andrews University staat in [MASK] . [SEP],Andrews,Berrien:3 Springs,0,Berrien:3 Springs,0,-0.88718
[CLS] Het hoofdkantoor:3 van West Virginia University staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", Virginia , West Virginia",Morgantown:2,0,Morgantown:2,0,-1.70638
[CLS] Het hoofdkantoor:3 van Albemarle:3 Corporation staat in [MASK] [MASK] [MASK] . [SEP],Albemarle:3,Baton:2 Rouge,0,Baton:2 Rouge,0,-1.01729
[CLS] Het hoofdkantoor:3 van Advanced Micro Devices:2 staat in [MASK] [MASK] [MASK] . [SEP],Kansas Kansas Kansas,Sunnyvale:2,0,Sunnyvale:2,0,-1.13393
[CLS] Het hoofdkantoor:3 van Turn 10 Studios staat in [MASK] [MASK] [MASK] . [SEP],Turn 10 Studios,Redmond:2,0,Redmond:2,0,-1.35194
[CLS] Het hoofdkantoor:3 van MIT Sloan School of Management staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,Cambridge,0,Cambridge,0,-1.42055
[CLS] Het hoofdkantoor:3 van Élan:2 Motorsport Technologies staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Detroit Detroit Detroit , Michigan",Braselton:3,0,Braselton:3,0,-1.77747
[CLS] Het hoofdkantoor:3 van United Airlines staat in [MASK] [MASK] . [SEP],New York,Willis Tower,0,Willis Tower,0,-1.12310
[CLS] Het hoofdkantoor:3 van Universal Studios staat in [MASK] [MASK] [MASK] . [SEP],New York City,Universal City,0,Universal City,0,-0.77674
[CLS] Het hoofdkantoor:3 van New Line Cinema staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,Los Angeles,0,Los Angeles,0,-1.07826
[CLS] Het hoofdkantoor:3 van Linden Lab staat in [MASK] [MASK] . [SEP],Linden Lab,San Francisco,0,San Francisco,0,-1.45006
[CLS] Het hoofdkantoor:3 van Nintendo Software Technology staat in [MASK] [MASK] [MASK] [MASK] . [SEP],"Nintendoshi:2 , Japan",Redmond:2,0,Redmond:2,0,-1.59875
[CLS] Het hoofdkantoor:3 van Warner Bros . Entertainment staat in [MASK] [MASK] . [SEP],New York,Burbank:3,0,Burbank:3,0,-0.81944
[CLS] Het hoofdkantoor:3 van Blacksmith:3 Institute staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", York , New York",New York,0,New York,0,-1.50686
[CLS] Het hoofdkantoor:3 van Adscape:3 staat in [MASK] [MASK] [MASK] . [SEP],Adscape:3,San Francisco,0,San Francisco,0,-1.45264
[CLS] Het hoofdkantoor:3 van ExxonMobil:4 staat in [MASK] . [SEP],Londen,Irving,0,Irving,0,-0.81931
[CLS] Het hoofdkantoor:3 van Century Media Records staat in [MASK] [MASK] . [SEP],New York,Dortmund,0,Dortmund,0,-0.63483
"[CLS] Het hoofdkantoor:3 van Oakley:2 , Inc . staat in [MASK] [MASK] . [SEP]",Oakley:2,Foothill:2 Ranch,0,Foothill:2 Ranch,0,-0.42938
[CLS] Het hoofdkantoor:3 van Mokulele:3 Airlines staat in [MASK] [MASK] [MASK] . [SEP],Mokulele:3,Kailua:2 ( Hawaii county ),0,Kailua:2 ( Hawaii county ),0,-1.12811
[CLS] Het hoofdkantoor:3 van The Washington Post staat in [MASK] . [SEP],Seattle,One Franklin Square,0,One Franklin Square,0,-0.98616
[CLS] Het hoofdkantoor:3 van General Motors staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,Detroit,0,Detroit,0,-1.04830
[CLS] Het hoofdkantoor:3 van U . S . Steel staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . S,Pittsburgh,0,Pittsburgh,0,-1.69681
[CLS] Het hoofdkantoor:3 van Schwinn:3 Bicycle:2 Company staat in [MASK] [MASK] [MASK] . [SEP],Schwinn:3,Chicago,0,Chicago,0,-1.22523
[CLS] Het hoofdkantoor:3 van Concept2:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],CA CA CA CA California,Morrisville:2,0,Morrisville:2,0,-1.86896
[CLS] Het hoofdkantoor:3 van Tiger Electronics staat in [MASK] [MASK] [MASK] . [SEP],Sun Sun Sun,Vernon Hills,0,Vernon Hills,0,-0.63304
[CLS] Het hoofdkantoor:3 van Apache Maven:2 staat in [MASK] [MASK] [MASK] . [SEP],Apache Maven:2,San Francisco,0,San Francisco,0,-0.94640
[CLS] Het hoofdkantoor:3 van Paramount Pictures staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,Los Angeles,0,Los Angeles,0,-1.08350
[CLS] Het hoofdkantoor:3 van Kaplan International Languages staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", California , , California",Londen,0,Londen,0,-1.90586
[CLS] Het hoofdkantoor:3 van Brookville:2 Equipment:3 Corporation staat in [MASK] [MASK] . [SEP],Brookville:2,Brookville:2,1,Brookville:2,1,-0.03903
[CLS] Het hoofdkantoor:3 van Rocket Lab staat in [MASK] [MASK] [MASK] . [SEP],Kansas City Kansas,Huntington Beach,0,Huntington Beach,0,-1.15399
[CLS] Het hoofdkantoor:3 van Anheuser:3 - Busch staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],York City New - York,Saint Louis,0,Saint Louis,0,-1.37299
[CLS] Het hoofdkantoor:3 van ATO:2 Records staat in [MASK] [MASK] . [SEP],New York,New York,1,New York,1,-1.40550
[CLS] Het hoofdkantoor:3 van Schecter:3 staat in [MASK] [MASK] . [SEP],Heerlen:2,Los Angeles,0,Los Angeles,0,-1.33659
[CLS] Het hoofdkantoor:3 van Xerox:3 staat in [MASK] [MASK] [MASK] . [SEP],Xerox:3,Norwalk:2,0,Norwalk:2,0,-1.35701
[CLS] Het hoofdkantoor:3 van The North Face staat in [MASK] [MASK] [MASK] . [SEP],The North Face,Denver,0,Denver,0,-0.71939
[CLS] Het hoofdkantoor:3 van United Parcel:2 Service staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", York , New York",Sandy Springs,0,Sandy Springs,0,-1.35331
[CLS] Het hoofdkantoor:3 van Fox Broadcasting Company staat in [MASK] [MASK] . [SEP],New York,1211 Avenue of the Americas,0,1211 Avenue of the Americas,0,-1.02261
[CLS] Het hoofdkantoor:3 van Mozilla Corporation staat in [MASK] [MASK] [MASK] . [SEP],Sun Sun Sun,Mountain View,0,Mountain View,0,-0.79983
[CLS] Het hoofdkantoor:3 van National Geographic Channel staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", York , New York",Washington D . C .,0,Washington D . C .,0,-1.28276
[CLS] Het hoofdkantoor:3 van The Sunday Times staat in [MASK] . [SEP],Londen,The News Building,0,The News Building,0,-0.74028
[CLS] Het hoofdkantoor:3 van BP staat in [MASK] [MASK] [MASK] . [SEP],BP of BP,Londen,0,Londen,0,-1.45873
[CLS] Het hoofdkantoor:3 van Ginetta:3 Cars staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,Leeds,0,Leeds,0,-1.55701
[CLS] Het hoofdkantoor:3 van Universiteit van Londen staat in [MASK] . [SEP],Londen,Londen,1,Londen,1,-0.27730
[CLS] Het hoofdkantoor:3 van McLaren Group staat in [MASK] . [SEP],McLaren,Woking:2,0,Woking:2,0,-1.16266
[CLS] Het hoofdkantoor:3 van Bank of England staat in [MASK] . [SEP],Londen,Bank of England,0,Bank of England,0,-0.39780
[CLS] Het hoofdkantoor:3 van Financial Times staat in [MASK] [MASK] . [SEP],New York,Bracken:3 House,0,Bracken:3 House,0,-0.69381
[CLS] Het hoofdkantoor:3 van Hamish:2 Hamilton staat in [MASK] [MASK] [MASK] . [SEP],Hamish:2 Hamilton,Londen,0,Londen,0,-0.19282
[CLS] Het hoofdkantoor:3 van Virgin Records staat in [MASK] [MASK] . [SEP],New York,Los Angeles,0,Los Angeles,0,-0.31079
[CLS] Het hoofdkantoor:3 van Barclays:2 staat in [MASK] . [SEP],Londen,One Churchill Place,0,One Churchill Place,0,-0.80782
[CLS] Het hoofdkantoor:3 van Inview:2 Technology staat in [MASK] [MASK] . [SEP],Inview:2,Northwich:2,0,Northwich:2,0,-1.21071
[CLS] Het hoofdkantoor:3 van Next plc staat in [MASK] . [SEP],Londen,Leicester,0,Leicester,0,-0.70897
[CLS] Het hoofdkantoor:3 van BBC Television staat in [MASK] . [SEP],Londen,Londen,1,Londen,1,-0.57931
[CLS] Het hoofdkantoor:3 van Lancaster - universiteit staat in [MASK] . [SEP],Lancaster,Lancaster,1,Lancaster,1,-0.12402
[CLS] Het hoofdkantoor:3 van 7digital:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Londen , in - Londen",Londen,0,Londen,0,-1.69217
[CLS] Het hoofdkantoor:3 van A & P Group staat in [MASK] . [SEP],Londen,Hebburn:3,0,Hebburn:3,0,-1.01852
[CLS] Het hoofdkantoor:3 van Aquascutum:3 staat in [MASK] [MASK] [MASK] . [SEP],Aquascutum:3,Londen,0,Londen,0,-1.10324
[CLS] Het hoofdkantoor:3 van Royal Society staat in [MASK] . [SEP],Londen,Londen,1,Londen,1,-0.42757
[CLS] Het hoofdkantoor:3 van Pure staat in [MASK] [MASK] [MASK] . [SEP],Sun Sun Sun,Kings Langley,0,Kings Langley,0,-0.63050
[CLS] Het hoofdkantoor:3 van The Sun staat in [MASK] [MASK] . [SEP],New York,Wapping:3,0,Wapping:3,0,-1.05853
[CLS] Het hoofdkantoor:3 van Mini staat in [MASK] [MASK] [MASK] . [SEP],"Mini , Mini",München,0,München,0,-1.81419
[CLS] Het hoofdkantoor:3 van Oxford University Press staat in [MASK] . [SEP],Oxford,Oxford,1,Oxford,1,-0.17765
[CLS] Het hoofdkantoor:3 van London Studio staat in [MASK] . [SEP],Londen,Londen,1,Londen,1,-0.40148
[CLS] Het hoofdkantoor:3 van Reuters staat in [MASK] [MASK] [MASK] . [SEP],New - York,Londen,0,Londen,0,-0.31109
[CLS] Het hoofdkantoor:3 van Universiteit van Edinburgh staat in [MASK] . [SEP],Edinburgh,Edinburgh,1,Edinburgh,1,-0.09366
[CLS] Het hoofdkantoor:3 van Daily Mail staat in [MASK] . [SEP],Londen,Londen,1,Londen,1,-0.88798
[CLS] Het hoofdkantoor:3 van Universiteit van Glasgow staat in [MASK] . [SEP],Glasgow,Glasgow,1,Glasgow,1,-0.04436
[CLS] Het hoofdkantoor:3 van Universiteit van Birmingham staat in [MASK] . [SEP],Birmingham,Birmingham,1,Birmingham,1,-0.01196
[CLS] Het hoofdkantoor:3 van 3i staat in [MASK] [MASK] [MASK] . [SEP],Leeds of Leeds,Londen,0,Londen,0,-1.49166
[CLS] Het hoofdkantoor:3 van Lee Cooper staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", NY , New York",Ipswich,0,Ipswich,0,-1.54987
[CLS] Het hoofdkantoor:3 van Rolls - Royce staat in [MASK] [MASK] [MASK] . [SEP],New York York,Londen,0,Londen,0,-0.50159
[CLS] Het hoofdkantoor:3 van Vodafone:2 Group staat in [MASK] . [SEP],Londen,Londen,1,Londen,1,-0.77865
[CLS] Het hoofdkantoor:3 van Waterstones:2 staat in [MASK] [MASK] . [SEP],Waterstone:2,Londen,0,Londen,0,-0.90668
[CLS] Het hoofdkantoor:3 van Sainsbury:3 ' s staat in [MASK] . [SEP],Londen,City of London,0,City of London,0,-1.74262
[CLS] Het hoofdkantoor:3 van Diageo:2 staat in [MASK] [MASK] . [SEP],Diageo:2,Londen,0,Londen,0,-1.65042
[CLS] Het hoofdkantoor:3 van English Racing Automobiles:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"York , York , York",Bourne,0,Bourne,0,-1.72597
[CLS] Het hoofdkantoor:3 van Rolls - Royce Motor Cars staat in [MASK] [MASK] [MASK] . [SEP],New York York,Chichester:2,0,Chichester:2,0,-0.61152
[CLS] Het hoofdkantoor:3 van Zytek:3 staat in [MASK] [MASK] [MASK] . [SEP],Zytek:3,Repton:2,0,Repton:2,0,-1.17848
[CLS] Het hoofdkantoor:3 van Centrica:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],( ( ) ( ),Windsor,0,Windsor,0,-1.63517
[CLS] Het hoofdkantoor:3 van Royal Dutch Shell staat in [MASK] [MASK] [MASK] . [SEP],Royal Dutch Shell,Shell Centre,0,Shell Centre,0,-1.48807
[CLS] Het hoofdkantoor:3 van ARM Holdings staat in [MASK] [MASK] [MASK] . [SEP],New Mexico City,Cambridge,0,Cambridge,0,-1.50542
[CLS] Het hoofdkantoor:3 van Air Atlantique staat in [MASK] . [SEP],Nantes,Coventry,0,Coventry,0,-1.37514
[CLS] Het hoofdkantoor:3 van McLaren staat in [MASK] . [SEP],McLaren,Woking:2,0,Woking:2,0,-0.05402
[CLS] Het hoofdkantoor:3 van GlaxoSmithKline:8 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Sacramento County , Southern California",Brentford:2,0,Brentford:2,0,-2.05155
[CLS] Het hoofdkantoor:3 van The Daily Telegraph staat in [MASK] . [SEP],Londen,Londen,1,Londen,1,-0.66426
[CLS] Het hoofdkantoor:3 van Unilever:2 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,Londen,0,Londen,0,-1.29137
[CLS] Het hoofdkantoor:3 van Daily Mirror staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Londen , in - Londen",Londen,0,Londen,0,-1.09352
[CLS] Het hoofdkantoor:3 van EON:2 Productions staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,Londen,0,Londen,0,-1.28029
[CLS] Het hoofdkantoor:3 van Open Knowledge Foundation staat in [MASK] [MASK] [MASK] . [SEP],Sun Sun Sun,Londen,0,Londen,0,-0.68862
[CLS] Het hoofdkantoor:3 van Filofax:4 staat in [MASK] [MASK] . [SEP],Weert:2,West Sussex,0,West Sussex,0,-1.47087
[CLS] Het hoofdkantoor:3 van Old Bushmills:3 Distillery:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Old Bushmills:3,Bushmills:3,0,Bushmills:3,0,-1.75522
[CLS] Het hoofdkantoor:3 van c2c:3 staat in [MASK] [MASK] [MASK] . [SEP],c2c:3,Londen,0,Londen,0,-0.76008
[CLS] Het hoofdkantoor:3 van Gilbert staat in [MASK] . [SEP],Gilbert,Rugby,0,Rugby,0,-0.27308
[CLS] Het hoofdkantoor:3 van NME staat in [MASK] [MASK] [MASK] . [SEP],New York City,Londen,0,Londen,0,-1.15329
[CLS] Het hoofdkantoor:3 van Judd staat in [MASK] . [SEP],Judd,Rugby,0,Rugby,0,-0.15703
[CLS] Het hoofdkantoor:3 van HSBC:2 staat in [MASK] [MASK] . [SEP],New York,8 Canada Square,0,8 Canada Square,0,-1.06747
[CLS] Het hoofdkantoor:3 van The Co - operative Group staat in [MASK] . [SEP],Londen,Manchester,0,Manchester,0,-0.69447
[CLS] Het hoofdkantoor:3 van Beggars:3 Banquet:2 Records staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", York , New York",Londen,0,Londen,0,-1.42204
[CLS] Het hoofdkantoor:3 van Fitness:3 First staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", York , New York",Bournemouth:2,0,Bournemouth:2,0,-1.36858
[CLS] Het hoofdkantoor:3 van ZTT:3 Records staat in [MASK] [MASK] [MASK] [MASK] . [SEP],York City New York,Londen,0,Londen,0,-1.36301
[CLS] Het hoofdkantoor:3 van Briggs Automotive:2 Company staat in [MASK] [MASK] [MASK] . [SEP],Kansas City Kansas,Speke:2,0,Speke:2,0,-0.92646
[CLS] Het hoofdkantoor:3 van Titan Airways staat in [MASK] [MASK] [MASK] . [SEP],New York City,Luchthaven:3 Londen Stansted:2,0,Luchthaven:3 Londen Stansted:2,0,-1.30124
[CLS] Het hoofdkantoor:3 van Cosworth:2 staat in [MASK] [MASK] . [SEP],Cosworth:2,Northampton,0,Northampton,0,-0.24926
[CLS] Het hoofdkantoor:3 van Mercedes AMG:2 High Performance Powertrains:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],( in ( in ),Brixworth:3,0,Brixworth:3,0,-1.99163
[CLS] Het hoofdkantoor:3 van RWE:2 staat in [MASK] [MASK] [MASK] . [SEP],De Ouen:2,Essen,0,Essen,0,-1.95465
[CLS] Het hoofdkantoor:3 van 4AD:2 staat in [MASK] [MASK] . [SEP],4AD:2,Londen,0,Londen,0,-1.51915
[CLS] Het hoofdkantoor:3 van AMEC:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"( , , , )",Londen,0,Londen,0,-1.62251
[CLS] Het hoofdkantoor:3 van Universiteit van Manchester staat in [MASK] . [SEP],Manchester,Manchester,1,Manchester,1,-0.03392
[CLS] Het hoofdkantoor:3 van Playground:2 Games staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Anaheim Anaheim Anaheim Anaheim,Royal Leamington:2 Spa,0,Royal Leamington:2 Spa,0,-0.46433
[CLS] Het hoofdkantoor:3 van Polydor staat in [MASK] [MASK] . [SEP],New York,Londen,0,Londen,0,-0.97016
[CLS] Het hoofdkantoor:3 van Formula One Group staat in [MASK] [MASK] [MASK] . [SEP],New York City,Englewood:3,0,Englewood:3,0,-1.11740
[CLS] Het hoofdkantoor:3 van Nature Publishing Group staat in [MASK] . [SEP],Londen,Londen,1,Londen,1,-0.94019
[CLS] Het hoofdkantoor:3 van easyJet:3 staat in [MASK] [MASK] [MASK] . [SEP],easyJet:3,Luchthaven:3 Londen Luton:2,0,Luchthaven:3 Londen Luton:2,0,-1.15567
[CLS] Het hoofdkantoor:3 van SAGE:2 Publications staat in [MASK] [MASK] . [SEP],New York,Thousand Oaks,0,Thousand Oaks,0,-1.14237
[CLS] Het hoofdkantoor:3 van Alamy:2 staat in [MASK] [MASK] . [SEP],Alamy:2,Abingdon:3 - on - Thames,0,Abingdon:3 - on - Thames,0,-1.37690
