sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Gyula</w> Sch var cz</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Liber ale</w> Par tij</w>,0,Liber ale</w> Par tij</w>,0,-0.68598
</s> Kálmán</w> Sol té sz</w> Nagy</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Liber ale</w> Par tij</w>,0,Liber ale</w> Par tij</w>,0,-0.89014
</s> István</w> Stad inger</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Social</w> Democratic</w> Party</w>,0,Social</w> Democratic</w> Party</w>,0,-0.34041
</s> Kálmán</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,De á k- partij</w>,0,De á k- partij</w>,0,-0.70002
</s> László</w> Sz alay</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Ad dress</w> Party</w>,0,Ad dress</w> Party</w>,0,-0.57539
</s> András</w> Sz ob ek</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Duit stalige</w> liberale</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.67836
</s> Bal áz s</w> Gy őr ffy</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Országos</w> Demok rata</w> Szövet ségi</w>,Fid esz</w>,0,Fid esz</w>,0,-0.90144
</s> Béla</w> Ková cs</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hungarian</w> Wor king</w> People</w> '</w> s</w> Party</w>,0,Hungarian</w> Wor king</w> People</w> '</w> s</w> Party</w>,0,-0.80622
</s> C saba</w> Gy ut ai</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Országos</w> Demok rata</w> Szövet ségi</w>,Fid esz</w>,0,Fid esz</w>,0,-0.81684
</s> Ferenc</w> Ivan ics</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.77506
</s> Ferenc</w> Mi ák its</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,-0.66919
</s> Gyula</w> Föl desi</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.68538
</s> Péter</w> Ju há sz</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Samen</w> 2014</w>,0,Samen</w> 2014</w>,0,-0.79789
</s> Tamás</w> Mes zer ics</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Országos</w> Demok rata</w> Szövet ségi</w>,Leh et</w> Más</w> a</w> Polit ika</w>,0,Leh et</w> Más</w> a</w> Polit ika</w>,0,-0.91518
</s> Zoltán</w> Spe id l</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.45239
</s> László</w> Var ju</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.72085
</s> József</w> Hal z l</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.47086
</s> Hal ász</w> Al fré d</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,-1.00223
</s> György</w> Kak uk</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Duit stalige</w> liberale</w>,Demokrat ikus</w> Ko al í ció</w>,0,Demokrat ikus</w> Ko al í ció</w>,0,-0.68003
</s> Rich árd</w> Bar ab ás</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,P ár beszé d</w> Magyarország ért</w>,0,P ár beszé d</w> Magyarország ért</w>,0,-0.97923
</s> Tamás</w> Pint ér</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Duit stalige</w> liberale</w>,Job bik</w>,0,Job bik</w>,0,-0.71940
</s> Gábor</w> Leit ner</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Christ endem oc rat ische</w> Volks partij</w>,0,Christ endem oc rat ische</w> Volks partij</w>,0,-0.41764
</s> Sándor</w> Mag da</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.56546
</s> László</w> Mol nár</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.56239
</s> Béla</w> Miz sei</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,-0.53648
</s> Zoltán</w> Mihály</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.75907
</s> Péter</w> M ád ai</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.79589
</s> Gyula</w> Mé szá ros</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Christ endem oc rat ische</w> Volks partij</w>,0,Christ endem oc rat ische</w> Volks partij</w>,0,-0.82910
</s> László</w> Mat yi</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.58896
</s> István</w> N yak ó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Országos</w> Demok rata</w> Szövet ségi</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.89057
</s> Dez ső</w> Nagy</w> Var ga</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,National</w> Pe asant</w> Party</w>,0,National</w> Pe asant</w> Party</w>,0,-0.81816
</s> László</w> Pas z ter ná k</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.68561
</s> Gábor</w> Per j és</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-1.02148
</s> János</w> P ap</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.75849
</s> Jenő</w> Pó da</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.50944
</s> András</w> P ász to hy</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Duit stalige</w> liberale</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.76444
</s> Zoltán</w> Rig ler</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.75739
</s> End ré né</w> Ró nav öl gyi</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- Kathol ieke</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.99889
</s> István</w> R ác z</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.82272
</s> Attila</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,uitges loten</w> Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.20397
</s> József</w> And or</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.88208
</s> András</w> Sz iny ei</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Duit stalige</w> liberale</w>,Fid esz</w>,0,Fid esz</w>,0,-0.76375
</s> Imre</w> János</w> Sis ák</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.72879
</s> Rudolf</w> Sz aut er</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.17343
</s> György</w> Sz ig eti</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Országos</w> Demok rata</w> Szövet ségi</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.83471
</s> János</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.81740
</s> Péter</w> Sz él</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.69780
</s> Tibor</w> Sch var cz</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Slow aak stalige</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.97464
</s> József</w> Simon</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.69531
</s> Kat alin</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.93268
</s> Albert</w> Tó th</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.64617
</s> Mária</w> Tí már</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- Kathol ieke</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.71376
</s> János</w> V ág völ gyi</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.56356
</s> Vince</w> Vör ös</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,-0.69559
</s> János</w> Vas</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.72009
</s> András</w> Var sá nyi</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Duit stalige</w> Vrij heids,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.97334
</s> Miklós</w> Ve ér</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.86672
</s> Zoltán</w> W esz el ov szky</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.47679
</s> Máty ás</w> Zom bori</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.59357
</s> Péter</w> Fritz</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.43626
</s> László</w> Miklós</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.69278
</s> Péter</w> Sch ön</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Job bik</w>,0,Job bik</w>,0,-0.50210
</s> Jenő</w> Ková cs</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.70614
</s> Tamás</w> Szab ados</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Duit stalige</w> liberale</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.67942
</s> Tiv adar</w> Á bra há m</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Demokrat ikus</w> Ko al í ció</w>,0,Demokrat ikus</w> Ko al í ció</w>,0,-0.77242
</s> Tibor</w> Dé ri</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Mom entum</w>,0,Mom entum</w>,0,-0.83979
</s> József</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.75211
</s> Imre</w> Kom or</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Commun istische</w> Par tij</w> van</w> Hong arije</w>,0,Commun istische</w> Par tij</w> van</w> Hong arije</w>,0,-0.69497
</s> Ern ő né</w> C siz ma dia</w> Mag da</w> Szé kely</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.83331
</s> Il ona</w> Am br ó</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Colombi aanse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.62018
</s> el der ly</w> Rudolf</w> V ég h</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Christ endem oc rat ische</w> Volks partij</w>,0,Christ endem oc rat ische</w> Volks partij</w>,0,-0.28382
</s> Ern ő</w> Ger ő</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Gere forme erd</w>,Hong aarse</w> Commun istische</w> Par tij</w>,0,Hong aarse</w> Commun istische</w> Par tij</w>,0,-1.06318
</s> Tibor</w> S zam u ely</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,-0.87167
</s> György</w> Bud ah áz y</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Országos</w> Demok rata</w> Szövet ségi</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.85874
</s> Mihály</w> R ád ay</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.63438
</s> Sándor</w> W ek erle</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Constitution</w> Party</w>,0,Constitution</w> Party</w>,0,-0.55648
</s> József</w> An tall</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.41500
</s> Lajos</w> Din ny és</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,-0.90824
</s> T ünde</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.60559
