sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> St</w> .</w> Stephen</w> Association</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nieu- Suid- Wallis</w>,Hong arije</w>,0,Hong arije</w>,0,-1.05635
</s> Cir ko</w> Film</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.96998
</s> Moz inet</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↓</w>,Hong arije</w>,0,Hong arije</w>,0,-1.13875
</s> P annon Phar ma</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w> Múzeum</w>,Hong arije</w>,0,Hong arije</w>,0,-0.88533
</s> S ager</w> Phar ma</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Vesz Vesz Vesz Vesz Vesz,Hong arije</w>,0,Hong arije</w>,0,-0.86443
</s> Se arch -L ab</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.63388
</s> Financial</w> Research</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.76444
</s> Bor sod Ch em</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.56484
</s> Cinema</w> City</w> Hungary</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.82712
</s> Wab erer</w> '</w> s</w> International</w> N yrt</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Hong arije</w>,0,Hong arije</w>,0,-0.35358
</s> Bal aton bog lá ri</w> Borg az das ági</w> Lt d.</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.84238
</s> Arri va Bus</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin Konin,Hong arije</w>,0,Hong arije</w>,0,-0.90284
</s> Ge on ardo</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hong arije</w>,0,Hong arije</w>,0,-0.80911
</s> Trans man</w> Con sult ing</w> for</w> Transport</w> System</w> Management</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Bloem endam</w>,Hong arije</w>,0,Hong arije</w>,0,-1.00698
</s> 3 R</w> Agro carbon</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.63155
</s> Kor tár s</w> Köny v kiad ói</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w> Múzeum</w>,Hong arije</w>,0,Hong arije</w>,0,-0.48889
</s> N ap</w> Ki adó</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hong arije</w>,0,Hong arije</w>,0,-0.54385
</s> Pro Video</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.59828
</s> Central</w> European</w> University</w> Press</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Liptov ský</w> Mikuláš</w>,Hong arije</w>,0,Hong arije</w>,0,-0.77472
</s> K</w> &</w> H</w> Bank</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.72654
</s> Vil á gg az das ág</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.73385
</s> MO K É P</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.73172
</s> N- Gene</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,tő</w> tő</w>,Hong arije</w>,0,Hong arije</w>,0,-0.70148
</s> Budapest</w> Film</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,‹</w> ‹</w> ‹</w> ›</w> ›</w>,Hong arije</w>,0,Hong arije</w>,0,-1.31021
</s> Luk ács</w> és</w> Tár sa</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.70724
</s> M F KK</w> In vention</w> and</w> Research</w> Center</w> Services</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hong arije</w>,0,Hong arije</w>,0,-0.40834
</s> Research</w> and</w> Development</w> for</w> Sil ic ates</w> and</w> Ceram ics</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Bloem stede</w>,Hong arije</w>,0,Hong arije</w>,0,-0.96181
</s> AS L</w> Airlines</w> Hungary</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.63699
</s> T isz ai</w> V egy i</w> Kombin át</w> N yr t.</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Észak- Niž nij</w> Novgorod</w>,Hong arije</w>,0,Hong arije</w>,0,-0.71534
</s> Szeged</w> Transport</w> Lt d.</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Szeged</w>,Hong arije</w>,0,Hong arije</w>,0,-0.06748
</s> Bor s od</w> Bre wer y</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar ten- Maar ssen</w>,Hong arije</w>,0,Hong arije</w>,0,-0.89550
</s> Ga ij in</w> Entertainment</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ㄱ</w> ㄴ</w> ㄴ</w> ㄱ</w>,Hong arije</w>,0,Hong arije</w>,0,-1.11205
</s> Ver tigo</w> Mé dia</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.65184
</s> En vi ro inv est</w> Environ mental</w> and</w> Bi otech nolog ical</w> Cor p</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Bloem stede</w>,Hong arije</w>,0,Hong arije</w>,0,-1.01214
</s> Vich em</w> Chemie</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.68111
</s> Hungarian</w> Geological</w> Society</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Cser tő</w>,Hong arije</w>,0,Hong arije</w>,0,-0.37481
</s> Film service</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Hong arije</w>,0,Hong arije</w>,0,-1.06106
</s> In for g- M</w> &</w> M</w> Film</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- sur- Mer</w>,Hong arije</w>,0,Hong arije</w>,0,-0.82198
</s> ARC</w> bus es</w> in</w> Hungary</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.53290
</s> Var ga</w> Studio</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Veliki</w> Niž nij</w> Novgorod</w>,Hong arije</w>,0,Hong arije</w>,0,-1.02226
</s> Big</w> Bang</w> Media</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.40586
</s> In nom ed</w> Medical</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Distrik</w> Niž nij</w> Novgorod</w>,Hong arije</w>,0,Hong arije</w>,0,-0.88293
</s> City Line</w> Hungary</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hong arije</w>,0,Hong arije</w>,0,-0.66377
</s> MO LT RA D E- Miner alim pe x</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Hong arije</w>,0,Hong arije</w>,0,-0.98738
</s> Cor vin no</w> Technology</w> Trans fer</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.97396
</s> Arg ument um</w> Ki adó</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.38344
</s> Pro D SP</w> Technologies</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.78026
</s> Medit op</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.69399
</s> Fum o Pre p</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Wikim edia</w> Commons</w>,Hong arije</w>,0,Hong arije</w>,0,-1.02104
</s> United</w> Bul b</w> and</w> Electri city</w> Co.</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.70195
</s> Roche</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Să laj</w>,Hong arije</w>,0,Hong arije</w>,0,-0.69626
</s> F ény sz ór ó</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Vesz Vesz Vesz Vesz Vesz,Hong arije</w>,0,Hong arije</w>,0,-0.86034
</s> In wat ech</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.61157
</s> Nov artis</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hong arije</w>,0,Hong arije</w>,0,-0.56646
</s> Bio Tal entum</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.53355
</s> Slot</w> Con sult ing</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Slot</w> Slot</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-1.40891
</s> System expert</w> Con sult ing</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Bloem endam</w>,Hong arije</w>,0,Hong arije</w>,0,-0.80665
</s> AL DI</w> Süd</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Duitsland</w>,0,Duitsland</w>,0,-0.75565
</s> Pé cs</w> Or gan</w> Manufac tory</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Aix -les- Bains</w>,Hong arije</w>,0,Hong arije</w>,0,-1.10905
</s> M Á V- H É V</w> Hel yi ér dek ű</w> Vas út</w> Z rt .</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hong arije</w>,0,Hong arije</w>,0,-0.53870
</s> Sz uro</w> Trade</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hong arije</w>,0,Hong arije</w>,0,-0.39991
</s> T eva</w> Phar mac eu tic als</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hong arije</w>,0,Hong arije</w>,0,-0.50130
</s> Phar ma</w> Pat ent</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Wikim edia</w> Commons</w>,Hong arije</w>,0,Hong arije</w>,0,-0.97984
</s> San of i</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.70466
</s> A tek nea</w> Solu tions</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.78601
</s> Bal assi</w> Ki adó</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hong arije</w>,0,Hong arije</w>,0,-0.40064
</s> Cer eal</w> Research</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hong arije</w>,0,Hong arije</w>,0,-0.58590
</s> Im mun o Gen es</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Wikim edia</w> Commons</w>,Hong arije</w>,0,Hong arije</w>,0,-0.81591
</s> Ra if fe isen</w> Bank</w> Hungary</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w> utca</w>,Hong arije</w>,0,Hong arije</w>,0,-0.60993
</s> Johnson</w> &</w> Johnson</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hong arije</w>,0,Hong arije</w>,0,-0.53312
</s> Camp den</w> B RI</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.87975
</s> L</w> '</w> Har mat tan</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Wikim edia</w> Commons</w>,Hong arije</w>,0,Hong arije</w>,0,-0.62844
</s> Veik i- V NL</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Satu</w> Satu</w>,Hong arije</w>,0,Hong arije</w>,0,-0.60275
</s> Bra inv est</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.43525
</s> Rá ció</w> Ki ad ói</w> (</w> Hungary</w> )</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w> Múzeum</w>,Hong arije</w>,0,Hong arije</w>,0,-0.79781
</s> National</w> Land</w> Mort g age</w> Institute</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nieu- Suid- Wallis</w>,Hong arije</w>,0,Hong arije</w>,0,-1.02542
</s> F Ő MT ER V</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Distrikto</w> Vesz Vesz ém</w>,Hong arije</w>,0,Hong arije</w>,0,-0.99450
</s> RTL</w> Hungary</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.82738
</s> Magyar</w> Állam vas utak</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.64730
</s> d m- dro ger ie</w> markt</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Noord</w> Bloem sloot</w>,Duitsland</w>,0,Duitsland</w>,0,-1.09471
</s> Magyar</w> Tá vir ati</w> I roda</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w> Múzeum</w>,Hong arije</w>,0,Hong arije</w>,0,-0.54283
</s> Lor ánd</w> E ötv ö s- universiteit</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.45972
</s> Café</w> Ger beau d</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Jeruz alem</w>,Hong arije</w>,0,Hong arije</w>,0,-1.30126
</s> M OL</w> -</w> Hong aarse</w> O lie</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hong arije</w>,0,Hong arije</w>,0,-0.67177
</s> C BA</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.92983
</s> Be ol . hu</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,˨</w> ˨</w> ˦</w> ˨</w> ˨</w>,Hong arije</w>,0,Hong arije</w>,0,-0.74356
</s> Dun a új város</w> Iron</w> and</w> Steel</w> Plant</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Józ sef város</w>,Hong arije</w>,0,Hong arije</w>,0,-0.59558
</s> Dél magyar ország</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.77991
</s> Ú jp esti</w> C ér nagy ár</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Új buda</w>,Hong arije</w>,0,Hong arije</w>,0,-0.75759
</s> Grab op last</w> Z rt .</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Hru Hru Hru Hru,Hong arije</w>,0,Hong arije</w>,0,-0.82328
</s> Koss uth</w> Ki adó</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.70663
</s> R aba</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.41012
</s> P esti</w> Magyar</w> Ker esk edel mi</w> Bank</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w> utca</w>,Hong arije</w>,0,Hong arije</w>,0,-0.57609
</s> Magyar</w> Kur ír</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.78792
</s> Sem mel weis</w> University</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Šal Šal Šal Šal Šal,Hong arije</w>,0,Hong arije</w>,0,-0.38385
</s> Universiteit</w> van</w> Szeged</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Szeged</w>,Hong arije</w>,0,Hong arije</w>,0,-0.01340
</s> B lik k</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Hong arije</w>,0,Hong arije</w>,0,-0.85522
</s> Budapesti</w> Köz lek ed ési</w> Köz pont</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Józ sef város</w>,Hong arije</w>,0,Hong arije</w>,0,-0.43448
</s> Ge de on</w> Richter</w> Lt d.</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kazach stan</w>,Hong arije</w>,0,Hong arije</w>,0,-1.29794
</s> Cor vin us</w> Universiteit</w> Bo ed ap est</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sfân tu- Gheorghe</w>,Hong arije</w>,0,Hong arije</w>,0,-0.49347
</s> F ó rum</w> Hungary</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.56366
</s> Tech nische</w> Universiteit</w> Bo ed ap est</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.49087
</s> Mé di asz olg ál tat á s- támog ató</w> és</w> Vag yon kez elő</w> A lap</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Bloem stede</w>,Hong arije</w>,0,Hong arije</w>,0,-1.03877
</s> Singer</w> and</w> Wolf ner</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Hong arije</w>,0,Hong arije</w>,0,-1.73844
</s> State</w> Pr inting</w> Company</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Niž Niž Niž Niž Niž,Hong arije</w>,0,Hong arije</w>,0,-0.90212
</s> Gan z</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.71777
</s> A</w> Sz abad ság</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.79237
</s> Aj ka</w> Alum ina</w> Plant</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Distrik</w> Niž nij</w> Novgorod</w>,Hong arije</w>,0,Hong arije</w>,0,-0.73293
</s> Magyar</w> P én z ver ő</w> Z rt .</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé kely</w>,Hong arije</w>,0,Hong arije</w>,0,-0.57304
