sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Bál int</w> O lá h</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.74524
</s> János</w> Vá mos</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> Zsigmond</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.85829
</s> Kö vi</w> Pál</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Zsigmond</w> Zsigmond</w>,Bal ass ag yar mati</w> V SE</w>,0,Bal ass ag yar mati</w> V SE</w>,0,-0.85630
</s> István</w> G ál</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z aal voetbal team</w> van</w> Hong arije</w>,0,Z aal voetbal team</w> van</w> Hong arije</w>,0,-0.81670
</s> István</w> Szat má ri</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.72927
</s> András</w> Schä fer</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,1</w> .</w> FC</w> Union</w> Berlin</w>,0,1</w> .</w> FC</w> Union</w> Berlin</w>,0,-0.71127
</s> Á kos</w> F odor</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Péter</w> Péter</w> Péter</w> Péter</w>,Vár da</w> SE</w>,0,Vár da</w> SE</w>,0,-1.12646
</s> Ben deg ú z</w> Bol la</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.09363
</s> B ence</w> B edi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.14756
</s> Dá ni el</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.85631
</s> Ill és</w> Z öl desi</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.52794
</s> Ist van</w> Meister</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Szeg edi</w> E AC</w>,0,Szeg edi</w> E AC</w>,0,-1.04019
</s> Sz abol cs</w> Sá f ár</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.93504
</s> György</w> Kor s ós</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Xan thi</w> F.C.</w>,0,Xan thi</w> F.C.</w>,0,-0.80652
</s> Kevin</w> Kur ány i</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> Péter</w> Péter</w>,VfB</w> Stuttgart</w> II</w>,0,VfB</w> Stuttgart</w> II</w>,0,-1.25030
</s> Béla</w> Sá ro si</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,FC</w> Bari</w> 1908</w>,0,FC</w> Bari</w> 1908</w>,0,-1.03942
</s> Miklós</w> Feh ér</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,FC</w> Porto</w>,0,FC</w> Porto</w>,0,-1.05651
</s> Zoltán</w> C zi bor</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,FC</w> Basel</w> 1893</w>,0,FC</w> Basel</w> 1893</w>,0,-0.81931
</s> Zoltán</w> Nagy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Zsigmond</w> Zsigmond</w>,H apo el</w> Ram at</w> Gan</w>,0,H apo el</w> Ram at</w> Gan</w>,0,-0.86018
</s> Zoltán</w> Sti eber</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Alem an nia</w> Aachen</w>,0,Alem an nia</w> Aachen</w>,0,-1.08006
</s> Zoltán</w> Szé les i</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> András</w> András</w>,RC</w> Stra ats burg</w>,0,RC</w> Stra ats burg</w>,0,-0.68509
</s> Z san ett</w> Jak ab fi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,‹</w> ‹</w> ‹</w> ›</w> ›</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.97339
</s> Z sol t</w> L ő w</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Energie</w> Cott bus</w>,0,Energie</w> Cott bus</w>,0,-0.87081
</s> Z sol t</w> Pet ry</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-0.82764
</s> Jenő</w> Kon rád</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Adi</w> Nim rodi</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.80384
</s> Á dám</w> Sz alai</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,VfB</w> Stuttgart</w> II</w>,0,VfB</w> Stuttgart</w> II</w>,0,-1.03040
</s> Á kos</w> Buz sá ky</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Portsmouth</w> FC</w>,0,Portsmouth</w> FC</w>,0,-0.88588
</s> Vasile</w> Mi ri u ță</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Radu</w> Gheorg hiu</w>,Dinamo</w> Bo ekar est</w>,0,Dinamo</w> Bo ekar est</w>,0,-0.73598
</s> La dis lao</w> Kub ala</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> Vladimír</w> Vladimír</w> Vladimír</w>,FC</w> Barcelona</w>,0,FC</w> Barcelona</w>,0,-1.23429
</s> Pál</w> Cser nai</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Pál</w> Cser nai</w>,FC</w> La</w> Ch aux -de- Fond s</w>,0,FC</w> La</w> Ch aux -de- Fond s</w>,0,-0.70346
</s> Kálmán</w> Kon rád</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w> Gyula</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.61537
</s> Tamás</w> B ód og</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,óf</w> óf</w> óf</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-0.45478
</s> Tamás</w> Haj nal</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-1.01434
