sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The headquarter:3 of Research and Development for Silicates:3 and Ceramics:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-1.96018
[CLS] The headquarter:3 of ASL:2 Airlines Hungary is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.02057
[CLS] The headquarter:3 of Tiszai:3 Vegyi:2 Kombinát:3 Nyrt:2 . is in [MASK] [MASK] . [SEP],Ti village,Tiszaújváros:5,0,Tiszaújváros:5,0,-1.73534
[CLS] The headquarter:3 of Szeged Transport Ltd . is in [MASK] . [SEP],Szeged,Szeged,1,Szeged,1,-0.00646
[CLS] The headquarter:3 of Borsod:3 Brewery:2 is in [MASK] [MASK] [MASK] . [SEP],Borsod:3,Bőcs:3,0,Bőcs:3,0,-0.08078
[CLS] The headquarter:3 of Gaijin:3 Entertainment is in [MASK] . [SEP],Shanghai,Budapest,0,Budapest,0,-1.45595
[CLS] The headquarter:3 of Vertigo:2 Média:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Italy",Pilisvörösvár:6,0,Pilisvörösvár:6,0,-2.17192
[CLS] The headquarter:3 of Enviroinvest:4 Environmental and Biotechnological:3 Corp is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , California",Pécs:2,0,Pécs:2,0,-2.04515
[CLS] The headquarter:3 of Vichem:2 Chemie ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.49359
[CLS] The headquarter:3 of Hungarian Geological Society is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.47664
[CLS] The headquarter:3 of Filmservice:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest District II,0,Budapest District II,0,-2.22342
[CLS] The headquarter:3 of Inforg:2 - M & M Film is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , California",Budapest,0,Budapest,0,-2.10042
[CLS] The headquarter:3 of ARC:2 buses in Hungary is in [MASK] . [SEP],Budapest,Szigethalom:5,0,Szigethalom:5,0,-0.41610
[CLS] The headquarter:3 of Varga Studio is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-2.17614
[CLS] The headquarter:3 of Big Bang Media is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Budapest,0,Budapest,0,-2.11047
[CLS] The headquarter:3 of Innomed:3 Medical is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-2.28993
[CLS] The headquarter:3 of CityLine:3 Hungary is in [MASK] . [SEP],Hungary,Vecsés:3,0,Vecsés:3,0,-0.93804
[CLS] The headquarter:3 of MOLTRADE:5 - Mineralimpex:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Spain",Budapest,0,Budapest,0,-2.29567
[CLS] The headquarter:3 of Corvinno:3 Technology Transfer is in [MASK] [MASK] [MASK] . [SEP],Corvinno:3,Budapest,0,Budapest,0,-0.65050
[CLS] The headquarter:3 of Argumentum:4 Kiadó ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.21044
[CLS] The headquarter:3 of ProDSP:3 Technologies ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-1.15305
[CLS] The headquarter:3 of Meditop:2 ( Hungary ) is in [MASK] [MASK] . [SEP],thetop:2,Pilisborosjenő:5,0,Pilisborosjenő:5,0,-1.13971
[CLS] The headquarter:3 of FumoPrep:5 ( Hungary ) is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],FumoPrep:5,Budapest,0,Budapest,0,-1.59703
[CLS] The headquarter:3 of United Bulb:2 and Electricity:2 Co . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-2.05769
[CLS] The headquarter:3 of Roche ( Hungary ) is in [MASK] . [SEP],Roche,Budaörs:3,0,Budaörs:3,0,-0.08875
[CLS] The headquarter:3 of Fényszóró:5 is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-2.33764
[CLS] The headquarter:3 of Inwatech:3 ( Hungary ) is in [MASK] [MASK] [MASK] . [SEP],Inwatech:3,Budapest,0,Budapest,0,-0.41760
[CLS] The headquarter:3 of Novartis:3 ( Hungary ) is in [MASK] [MASK] . [SEP],the town,Budapest,0,Budapest,0,-1.61122
[CLS] The headquarter:3 of BioTalentum:4 ( Hungary ) is in [MASK] . [SEP],Budapest,Gödöllő:4,0,Gödöllő:4,0,-1.67876
[CLS] The headquarter:3 of Slot Consulting:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],"Slot , , Netherlands",Budapest,0,Budapest,0,-2.05348
[CLS] The headquarter:3 of Systemexpert:3 Consulting:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Germany",Budapest,0,Budapest,0,-1.97736
[CLS] The headquarter:3 of ALDI:2 Süd is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , Germany",Mülheim:3 an der Ruhr,0,Mülheim:3 an der Ruhr,0,-2.64934
[CLS] The headquarter:3 of Pécs:2 Organ Manufactory:3 is in [MASK] [MASK] . [SEP],Pécs:2,Pécs:2,1,Pécs:2,1,-0.27818
[CLS] The headquarter:3 of MÁV:3 - HÉV:3 Helyiérdekű:5 Vasút:2 Zrt:2 . is in [MASK] [MASK] . [SEP],the village,Budapest,0,Budapest,0,-2.19732
[CLS] The headquarter:3 of Szuro:3 Trade ( Hungary ) is in [MASK] [MASK] [MASK] . [SEP],Szuro:3,Nyíregyháza:5,0,Nyíregyháza:5,0,-1.35497
[CLS] The headquarter:3 of Teva:2 Pharmaceuticals:3 ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.28698
[CLS] The headquarter:3 of Pharma:2 Patent ( Hungary ) is in [MASK] . [SEP],Budapest,Szentendre:3,0,Szentendre:3,0,-0.75667
[CLS] The headquarter:3 of Sanofi:3 ( Hungary ) is in [MASK] [MASK] . [SEP],the town,Budapest,0,Budapest,0,-1.37788
[CLS] The headquarter:3 of Ateknea:3 Solutions ( Hungary ) is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"At . , , Hungary",Budapest,0,Budapest,0,-2.10347
[CLS] The headquarter:3 of Balassi:2 Kiadó ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.52371
[CLS] The headquarter:3 of Cereal:2 Research ( Hungary ) is in [MASK] . [SEP],Budapest,Szeged,0,Szeged,0,-0.89976
[CLS] The headquarter:3 of ImmunoGenes:5 ( Hungary ) is in [MASK] . [SEP],Budapest,Budakeszi:3,0,Budakeszi:3,0,-1.22273
[CLS] The headquarter:3 of Raiffeisen:3 Bank Hungary is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.50960
[CLS] The headquarter:3 of Johnson & Johnson ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-0.87529
[CLS] The headquarter:3 of Campden:2 BRI:2 ( Hungary ) is in [MASK] [MASK] . [SEP],Campden:2,Budapest,0,Budapest,0,-0.33756
[CLS] The headquarter:3 of L ' Harmattan:3 ( Hungary ) is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],L ' Harmatta:2 Hungary,Budapest,0,Budapest,0,-1.74504
[CLS] The headquarter:3 of Veiki:2 - VNL:2 ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.31677
[CLS] The headquarter:3 of Brainvest:2 ( Hungary ) is in [MASK] [MASK] . [SEP],the town,Budapest,0,Budapest,0,-1.96302
[CLS] The headquarter:3 of Ráció:2 Kiadói:2 ( Hungary ) is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],R . ( of Hungary,Budapest,0,Budapest,0,-1.92062
[CLS] The headquarter:3 of National Land Mortgage:2 Institute is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Budapest,0,Budapest,0,-1.96636
[CLS] The headquarter:3 of FŐMTERV:5 is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-2.46799
[CLS] The headquarter:3 of RTL Hungary is in [MASK] [MASK] . [SEP],RTL Hungary,Média:2 Center Campona:2,0,Média:2 Center Campona:2,0,-1.20809
[CLS] The headquarter:3 of Hungarian State Railways is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.36597
[CLS] The headquarter:3 of dm:2 - drogerie:2 markt is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the - , , Germany",Karlsruhe,0,Karlsruhe,0,-2.54954
[CLS] The headquarter:3 of Magyar Távirati:3 Iroda:2 is in [MASK] . [SEP],Budapest,Budapest District I,0,Budapest District I,0,-0.78045
[CLS] The headquarter:3 of Eötvös:4 Loránd:2 University is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.00917
[CLS] The headquarter:3 of Café Gerbeaud:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , France",Budapest,0,Budapest,0,-1.69947
[CLS] The headquarter:3 of MOL:2 Group is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Mo . , , .",Budapest,0,Budapest,0,-2.50126
[CLS] The headquarter:3 of CBA:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Alsónémedi:4,0,Alsónémedi:4,0,-2.70389
[CLS] The headquarter:3 of Beol:2 . hu is in [MASK] [MASK] [MASK] [MASK] . [SEP],"Beol:2 ,a:2",Békéscsaba:5,0,Békéscsaba:5,0,-2.14297
[CLS] The headquarter:3 of Dunaújváros:4 Iron and Steel Plant is in [MASK] [MASK] [MASK] [MASK] . [SEP],Dunaújváros:4,Dunaújváros:4,1,Dunaújváros:4,1,-0.45929
[CLS] The headquarter:3 of Délmagyarország:7 is in [MASK] . [SEP],Budapest,Szeged,0,Szeged,0,-1.56496
[CLS] The headquarter:3 of Újpesti:3 Cérnagyár:5 is in [MASK] [MASK] . [SEP],Újpest:2,Budapest District IV,0,Budapest District IV,0,-0.87327
[CLS] The headquarter:3 of Graboplast:3 Zrt:2 . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , Poland",Kecskemét:4,0,Kecskemét:4,0,-2.44680
[CLS] The headquarter:3 of Kossuth Kiadó is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.31623
[CLS] The headquarter:3 of Rába:2 is in [MASK] [MASK] . [SEP],Rába:2,Győr,0,Győr,0,-1.23675
[CLS] The headquarter:3 of Pesti:2 Magyar Kereskedelmi:4 Bank is in [MASK] . [SEP],Pest,Budapest,0,Budapest,0,-0.10725
[CLS] The headquarter:3 of Magyar Kurír:2 is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.04927
[CLS] The headquarter:3 of Semmelweis:3 University is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Sem , , , Germany",Budapest District VIII,0,Budapest District VIII,0,-2.07890
[CLS] The headquarter:3 of University of Szeged is in [MASK] . [SEP],Szeged,Cluj - Napoca,0,Cluj - Napoca,0,-0.00245
[CLS] The headquarter:3 of Blikk:3 is in [MASK] [MASK] [MASK] . [SEP],Blikk:3,Budapest,0,Budapest,0,-1.16362
[CLS] The headquarter:3 of Budapesti Közlekedési:5 Központ:2 is in [MASK] . [SEP],Budapest,Budapest District VII,0,Budapest District VII,0,-0.33791
[CLS] The headquarter:3 of Gedeon:3 Richter Ltd . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"G . , , .",Budapest,0,Budapest,0,-1.97032
[CLS] The headquarter:3 of Corvinus:3 University of Budapest is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.06686
[CLS] The headquarter:3 of Fórum:3 Hungary is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.75345
[CLS] The headquarter:3 of Budapest University of Technology and Economics is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.04582
[CLS] The headquarter:3 of MTVA:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-2.23096
[CLS] The headquarter:3 of Singer and Wolfner:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , York",Budapest,0,Budapest,0,-2.08668
[CLS] The headquarter:3 of State Printing Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-1.71844
[CLS] The headquarter:3 of Ganz:2 Works is in [MASK] [MASK] . [SEP],Ganz:2,Budapest,0,Budapest,0,-2.47232
[CLS] The headquarter:3 of A Szabadság:4 is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.16690
[CLS] The headquarter:3 of Ajka:2 Alumina:3 Plant is in [MASK] [MASK] . [SEP],Ajka:2,Tósokberénd:6,0,Tósokberénd:6,0,-1.14665
[CLS] The headquarter:3 of Magyar Pénzverő:4 Zrt:2 . is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-2.37786
[CLS] The headquarter:3 of University of Miskolc:3 is in [MASK] [MASK] [MASK] . [SEP],Miskolc:3,Miskolc:3,1,Miskolc:3,1,-0.30984
[CLS] The headquarter:3 of Volánbusz:4 is in [MASK] [MASK] . [SEP],the town,Budapest District IX,0,Budapest District IX,0,-1.34769
[CLS] The headquarter:3 of Smartwings:3 Hungary is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-0.73182
[CLS] The headquarter:3 of Pick Szeged is in [MASK] . [SEP],Szeged,Szeged,1,Szeged,1,-0.16566
[CLS] The headquarter:3 of Digic:2 Pictures is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-2.14155
[CLS] The headquarter:3 of Egis:2 Pharmaceuticals:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"E . , , .",Budapest,0,Budapest,0,-2.17063
[CLS] The headquarter:3 of Franklin Irodalmi:2 és Nyomdai:3 Rt . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Franklin . , . .",Budapest,0,Budapest,0,-1.94825
[CLS] The headquarter:3 of Magyar Posta:2 is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.84326
[CLS] The headquarter:3 of Pázmány:3 Péter Catholic University is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.80450
[CLS] The headquarter:3 of Magyar Suzuki is in [MASK] . [SEP],Budapest,Esztergom:4,0,Esztergom:4,0,-1.64407
[CLS] The headquarter:3 of Magyar Telekom:2 is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.51129
[CLS] The headquarter:3 of Alexandra Kiadó is in [MASK] . [SEP],Bucharest,Pécs:2,0,Pécs:2,0,-2.43432
[CLS] The headquarter:3 of Gramy:2 Records is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-2.09576
[CLS] The headquarter:3 of InterCom:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Budapest,0,Budapest,0,-2.13900
[CLS] The headquarter:3 of Danubius:3 Hotels Group is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Dan , , , California",Budapest,0,Budapest,0,-1.93117
[CLS] The headquarter:3 of Hajdú:3 Volán:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Hajdú:3 Volán:2,Debrecen,0,Debrecen,0,-1.39033
[CLS] The headquarter:3 of Budapest Aircraft Service is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.05681
[CLS] The headquarter:3 of Dreher:2 Breweries:2 is in [MASK] [MASK] . [SEP],Dreher:2,Budapest,0,Budapest,0,-1.82734
[CLS] The headquarter:3 of OTP:2 Bank is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-2.31312
[CLS] The headquarter:3 of Magvető:2 is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.70211
[CLS] The headquarter:3 of Nemzeti Sport is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.89626
[CLS] The headquarter:3 of Pécs:2 Brewery:2 is in [MASK] [MASK] . [SEP],Pécs:2,Pécs:2,1,Pécs:2,1,-0.16776
[CLS] The headquarter:3 of Hungarian National Bank is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.33769
[CLS] The headquarter:3 of CadLine:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],"Cad:2 ,ine:2",Budapest,0,Budapest,0,-2.29067
[CLS] The headquarter:3 of Magyar Hírlap:3 is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.36709
[CLS] The headquarter:3 of MAL:2 Hungarian Aluminium:3 is in [MASK] . [SEP],Budapest,Ajka:2,0,Ajka:2,0,-1.97339
[CLS] The headquarter:3 of Raaberbahn:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Raaberbahn:4,Sopron:2,0,Sopron:2,0,-0.39599
[CLS] The headquarter:3 of Pannonia:3 Film Studio is in [MASK] [MASK] [MASK] . [SEP],Pannonia:3,Budapest,0,Budapest,0,-0.85594
[CLS] The headquarter:3 of Törley:3 is in [MASK] [MASK] [MASK] . [SEP],Törley:3,Budapest,0,Budapest,0,-0.77327
[CLS] The headquarter:3 of Akadémiai:2 Kiadó is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.99249
[CLS] The headquarter:3 of Herend:2 Porcelain:3 Manufactory:3 is in [MASK] [MASK] . [SEP],Herend:2,Herend:2,1,Herend:2,1,-0.19760
[CLS] The headquarter:3 of Videoton:2 is in [MASK] [MASK] . [SEP],theton:2,Székesfehérvár:7,0,Székesfehérvár:7,0,-1.97351
[CLS] The headquarter:3 of Leder:2 und Schuh:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of ofh:2,Graz,0,Graz,0,-2.82483
[CLS] The headquarter:3 of Népszava:3 is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.67400
[CLS] The headquarter:3 of Európa Publishing is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.66896
[CLS] The headquarter:3 of MVM:2 Group is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest District III,0,Budapest District III,0,-2.59913
[CLS] The headquarter:3 of Móra:2 Ferenc Könyvkiadó:3 is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.85136
[CLS] The headquarter:3 of 168 Óra:2 is in [MASK] [MASK] . [SEP],Óra:2,Budapest,0,Budapest,0,-2.06743
[CLS] The headquarter:3 of Budapesti Közlekedési:5 Zrt:2 . is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.41720
[CLS] The headquarter:3 of Zen Studios is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Budapest,0,Budapest,0,-2.02658
[CLS] The headquarter:3 of Athenaeum:2 Nyomda:3 is in [MASK] [MASK] [MASK] . [SEP],Nyomda:3,Budapest,0,Budapest,0,-1.10465
[CLS] The headquarter:3 of ELMŰ:3 is in [MASK] . [SEP],Budapest,ELMŰ:3 head office,0,ELMŰ:3 head office,0,-1.51777
[CLS] The headquarter:3 of DMSONE:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-2.54182
[CLS] The headquarter:3 of Mafilm:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-2.78214
[CLS] The headquarter:3 of Philos:2 Laboratories:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],"Philos:2 , .",Budapest,0,Budapest,0,-1.42878
[CLS] The headquarter:3 of Wizz:2 Air is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest Ferenc Liszt International Airport,0,Budapest Ferenc Liszt International Airport,0,-2.26663
[CLS] The headquarter:3 of Beholder:2 Kft:2 . is in [MASK] [MASK] . [SEP],Beholder:2,Budapest,0,Budapest,0,-0.48693
[CLS] The headquarter:3 of Tungsram:3 is in [MASK] [MASK] [MASK] . [SEP],Tungsram:3,Budapest,0,Budapest,0,-2.07406
[CLS] The headquarter:3 of Kispesti:3 Erőmű:4 is in [MASK] [MASK] . [SEP],thepest:2,Budapest,0,Budapest,0,-1.80568
[CLS] The headquarter:3 of Libri Publishing Hungary is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-0.72626
[CLS] The headquarter:3 of Littke:3 sparkling:3 wine factory is in [MASK] [MASK] [MASK] . [SEP],Littke:3,Pécs:2,0,Pécs:2,0,-0.15053
