sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Carly:2 Fiorina:3 is a member of the [MASK] political party . [SEP],party,Republican Party,0,Republican Party,0,-3.19077
[CLS] Carly:2 Fiorina:3 is a member of the [MASK] political party . [SEP],Party,Republican Party,0,Republican Party,0,-3.66584
[CLS] Carly:2 Fiorina:3 is a member of the [MASK] political party . [SEP],Democratic,Republican Party,0,Republican Party,0,-3.67049
[CLS] Carly:2 Fiorina:3 is a member of the [MASK] political party . [SEP],Socialist,Republican Party,0,Republican Party,0,-4.13183
[CLS] John Albert Carroll is a member of the [MASK] political party . [SEP],Carroll,Democratic Party,0,Democratic Party,0,-1.78121
[CLS] John Albert Carroll is a member of the [MASK] political party . [SEP],Republican,Democratic Party,0,Democratic Party,0,-3.39430
[CLS] John Albert Carroll is a member of the [MASK] political party . [SEP],Democratic,Democratic Party,0,Democratic Party,0,-3.63660
[CLS] John Albert Carroll is a member of the [MASK] political party . [SEP],Party,Democratic Party,0,Democratic Party,0,-3.67455
[CLS] John Albert Carroll is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"the ' Party , a",Democratic Party,0,Democratic Party,0,-3.99931
[CLS] June Lockhart:2 is a member of the [MASK] political party . [SEP],Labour,California Republican Party,0,California Republican Party,0,-1.97889
[CLS] June Lockhart:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the of of of Party,California Republican Party,0,California Republican Party,0,-3.41876
[CLS] June Lockhart:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],National ' ' ' the,California Republican Party,0,California Republican Party,0,-3.76962
[CLS] June Lockhart:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"B , the the )",California Republican Party,0,California Republican Party,0,-4.00508
[CLS] June Lockhart:2 is a member of the [MASK] political party . [SEP],UK,California Republican Party,0,California Republican Party,0,-4.11388
[CLS] Charles Anderson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - the,Republican Party,0,Republican Party,0,-2.56372
[CLS] Charles Anderson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the of of of a,Republican Party,0,Republican Party,0,-3.39048
[CLS] Charles Anderson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"National , ' 's:2",Republican Party,0,Republican Party,0,-3.77951
[CLS] Charles Anderson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"A ' , the s",Republican Party,0,Republican Party,0,-3.97562
[CLS] Charles Anderson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"Democratic . the , Party",Republican Party,0,Republican Party,0,-4.13205
[CLS] Oakley:2 C . Curtis is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Democratic Party,0,Democratic Party,0,-2.45199
[CLS] Oakley:2 C . Curtis is a member of the [MASK] political party . [SEP],Party,Democratic Party,0,Democratic Party,0,-2.74252
[CLS] Oakley:2 C . Curtis is a member of the [MASK] political party . [SEP],party,Democratic Party,0,Democratic Party,0,-3.06154
[CLS] Oakley:2 C . Curtis is a member of the [MASK] political party . [SEP],Conservative,Democratic Party,0,Democratic Party,0,-3.12929
[CLS] Oakley:2 C . Curtis is a member of the [MASK] political party . [SEP],Labour,Democratic Party,0,Democratic Party,0,-3.52541
[CLS] John R . McKernan:5 is a member of the [MASK] political party . [SEP],Republican,Republican Party,0,Republican Party,0,-1.99332
[CLS] John R . McKernan:5 is a member of the [MASK] political party . [SEP],Democratic,Republican Party,0,Republican Party,0,-2.37977
[CLS] John R . McKernan:5 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],National of of of s,Republican Party,0,Republican Party,0,-3.63483
[CLS] John R . McKernan:5 is a member of the [MASK] political party . [SEP],Party,Republican Party,0,Republican Party,0,-3.75028
[CLS] John R . McKernan:5 is a member of the [MASK] political party . [SEP],Conservative,Republican Party,0,Republican Party,0,-3.78197
[CLS] Preston Smith is a member of the [MASK] political party . [SEP],Labour,Democratic Party,0,Democratic Party,0,-1.97065
[CLS] Preston Smith is a member of the [MASK] political party . [SEP],Conservative,Democratic Party,0,Democratic Party,0,-3.04962
[CLS] Preston Smith is a member of the [MASK] political party . [SEP],Party,Democratic Party,0,Democratic Party,0,-3.07293
[CLS] Preston Smith is a member of the [MASK] political party . [SEP],party,Democratic Party,0,Democratic Party,0,-3.45950
[CLS] Preston Smith is a member of the [MASK] political party . [SEP],Westminster,Democratic Party,0,Democratic Party,0,-4.02410
[CLS] Dan Moody is a member of the [MASK] political party . [SEP],Moody,Democratic Party,0,Democratic Party,0,-2.13139
[CLS] Dan Moody is a member of the [MASK] political party . [SEP],Democratic,Democratic Party,0,Democratic Party,0,-3.37885
[CLS] Dan Moody is a member of the [MASK] political party . [SEP],Labour,Democratic Party,0,Democratic Party,0,-3.52330
[CLS] Dan Moody is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"Democratic , the thes:2",Democratic Party,0,Democratic Party,0,-3.88894
[CLS] Dan Moody is a member of the [MASK] political party . [SEP],Ulster,Democratic Party,0,Democratic Party,0,-3.96656
[CLS] Joshua Baker is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - Party,Unionist:2 Party,0,Unionist:2 Party,0,-2.67181
[CLS] Joshua Baker is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Sha of of of a,Unionist:2 Party,0,Unionist:2 Party,0,-3.60319
[CLS] Joshua Baker is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"K , ' 's:2",Unionist:2 Party,0,Unionist:2 Party,0,-3.83316
[CLS] Joshua Baker is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ba ' the the the,Unionist:2 Party,0,Unionist:2 Party,0,-3.99837
[CLS] Joshua Baker is a member of the [MASK] political party . [SEP],Jamaica,Unionist:2 Party,0,Unionist:2 Party,0,-4.24629
[CLS] Dale Bumpers:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - -s:2,Democratic Party,0,Democratic Party,0,-2.54616
[CLS] Dale Bumpers:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New of ' ' s,Democratic Party,0,Democratic Party,0,-3.50702
[CLS] Dale Bumpers:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],National ' of of Party,Democratic Party,0,Democratic Party,0,-3.77763
[CLS] Dale Bumpers:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],United . s the the,Democratic Party,0,Democratic Party,0,-4.04265
[CLS] Dale Bumpers:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"The , the s )",Democratic Party,0,Democratic Party,0,-4.23733
[CLS] David Ignatius Walsh is a member of the [MASK] political party . [SEP],Walsh,Democratic Party,0,Democratic Party,0,-2.07083
[CLS] David Ignatius Walsh is a member of the [MASK] political party . [SEP],Labour,Democratic Party,0,Democratic Party,0,-2.92284
[CLS] David Ignatius Walsh is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],National ' of of s,Democratic Party,0,Democratic Party,0,-3.69407
[CLS] David Ignatius Walsh is a member of the [MASK] political party . [SEP],Democratic,Democratic Party,0,Democratic Party,0,-3.70966
[CLS] David Ignatius Walsh is a member of the [MASK] political party . [SEP],Ulster,Democratic Party,0,Democratic Party,0,-3.89856
[CLS] Octaviano:3 Ambrosio:3 Larrazolo:4 is a member of the [MASK] political party . [SEP],party,Republican Party,0,Republican Party,0,-2.22043
[CLS] Octaviano:3 Ambrosio:3 Larrazolo:4 is a member of the [MASK] political party . [SEP],Party,Republican Party,0,Republican Party,0,-2.75525
[CLS] Octaviano:3 Ambrosio:3 Larrazolo:4 is a member of the [MASK] political party . [SEP],Democratic,Republican Party,0,Republican Party,0,-3.15250
[CLS] Octaviano:3 Ambrosio:3 Larrazolo:4 is a member of the [MASK] political party . [SEP],Labour,Republican Party,0,Republican Party,0,-3.46622
[CLS] Octaviano:3 Ambrosio:3 Larrazolo:4 is a member of the [MASK] political party . [SEP],PP,Republican Party,0,Republican Party,0,-3.76446
[CLS] James Sevier:2 Conway is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Democratic Party,0,Democratic Party,0,-2.42323
[CLS] James Sevier:2 Conway is a member of the [MASK] political party . [SEP],Union,Democratic Party,0,Democratic Party,0,-3.49729
[CLS] James Sevier:2 Conway is a member of the [MASK] political party . [SEP],Party,Democratic Party,0,Democratic Party,0,-3.67700
[CLS] James Sevier:2 Conway is a member of the [MASK] political party . [SEP],Republican,Democratic Party,0,Democratic Party,0,-3.72466
[CLS] James Sevier:2 Conway is a member of the [MASK] political party . [SEP],Conservative,Democratic Party,0,Democratic Party,0,-3.85319
[CLS] Nathaniel Pitcher:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - -s:2,Democratic - Republican Party,0,Democratic - Republican Party,0,-2.70919
[CLS] Nathaniel Pitcher:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],the ' ' Party,Democratic - Republican Party,0,Democratic - Republican Party,0,-3.43692
[CLS] Nathaniel Pitcher:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],A ' of of Party,Democratic - Republican Party,0,Democratic - Republican Party,0,-3.72658
[CLS] Nathaniel Pitcher:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"The , the the s",Democratic - Republican Party,0,Democratic - Republican Party,0,-3.97804
[CLS] Nathaniel Pitcher:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"National . s , a",Democratic - Republican Party,0,Democratic - Republican Party,0,-4.14057
[CLS] Henry Dodge is a member of the [MASK] political party . [SEP],Iowa,Democratic Party,0,Democratic Party,0,-2.60709
[CLS] Henry Dodge is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New of of of the,Democratic Party,0,Democratic Party,0,-3.47413
[CLS] Henry Dodge is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"National , ' the Party",Democratic Party,0,Democratic Party,0,-3.84248
[CLS] Henry Dodge is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Democratic . the ' s,Democratic Party,0,Democratic Party,0,-4.01427
[CLS] Henry Dodge is a member of the [MASK] political party . [SEP],party,Democratic Party,0,Democratic Party,0,-4.23425
[CLS] Lucius F . C . Garvin:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Democratic - - - s,Democratic Party,0,Democratic Party,0,-2.17825
[CLS] Lucius F . C . Garvin:3 is a member of the [MASK] political party . [SEP],Democratic,Democratic Party,0,Democratic Party,0,-2.81238
[CLS] Lucius F . C . Garvin:3 is a member of the [MASK] political party . [SEP],Republican,Democratic Party,0,Democratic Party,0,-3.16704
[CLS] Lucius F . C . Garvin:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],National . ofn:2,Democratic Party,0,Democratic Party,0,-3.84631
[CLS] Lucius F . C . Garvin:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"National , of s the",Democratic Party,0,Democratic Party,0,-3.99450
[CLS] Ned McWherter:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Democratic Party,0,Democratic Party,0,-2.49014
[CLS] Ned McWherter:4 is a member of the [MASK] political party . [SEP],Iowa,Democratic Party,0,Democratic Party,0,-3.34614
[CLS] Ned McWherter:4 is a member of the [MASK] political party . [SEP],Democratic,Democratic Party,0,Democratic Party,0,-3.47927
[CLS] Ned McWherter:4 is a member of the [MASK] political party . [SEP],Ulster,Democratic Party,0,Democratic Party,0,-3.60707
[CLS] Ned McWherter:4 is a member of the [MASK] political party . [SEP],Labour,Democratic Party,0,Democratic Party,0,-3.71291
[CLS] Francis T . Nicholls:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Democratic Party,0,Democratic Party,0,-2.36005
[CLS] Francis T . Nicholls:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],United ' of Party,Democratic Party,0,Democratic Party,0,-3.50545
[CLS] Francis T . Nicholls:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],National of of ' s,Democratic Party,0,Democratic Party,0,-3.68198
[CLS] Francis T . Nicholls:3 is a member of the [MASK] political party . [SEP],Party,Democratic Party,0,Democratic Party,0,-3.82887
[CLS] Francis T . Nicholls:3 is a member of the [MASK] political party . [SEP],Labour,Democratic Party,0,Democratic Party,0,-3.97701
[CLS] Nathaniel Pitcher:2 Tallmadge:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - -s:2,Democratic - Republican Party,0,Democratic - Republican Party,0,-2.72635
[CLS] Nathaniel Pitcher:2 Tallmadge:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Democratic ' ' Party,Democratic - Republican Party,0,Democratic - Republican Party,0,-3.49960
[CLS] Nathaniel Pitcher:2 Tallmadge:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P . of of s,Democratic - Republican Party,0,Democratic - Republican Party,0,-3.76734
[CLS] Nathaniel Pitcher:2 Tallmadge:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],U ' s the the,Democratic - Republican Party,0,Democratic - Republican Party,0,-4.00807
[CLS] Nathaniel Pitcher:2 Tallmadge:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"A , the s )",Democratic - Republican Party,0,Democratic - Republican Party,0,-4.21845
[CLS] William H . Murray is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Democratic Party,0,Democratic Party,0,-2.19598
[CLS] William H . Murray is a member of the [MASK] political party . [SEP],Republican,Democratic Party,0,Democratic Party,0,-2.78864
[CLS] William H . Murray is a member of the [MASK] political party . [SEP],Conservative,Democratic Party,0,Democratic Party,0,-3.52413
[CLS] William H . Murray is a member of the [MASK] political party . [SEP],Party,Democratic Party,0,Democratic Party,0,-3.66176
[CLS] William H . Murray is a member of the [MASK] political party . [SEP],Iowa,Democratic Party,0,Democratic Party,0,-3.79557
[CLS] Silas:2 A . Holcomb:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - -s:2,Democratic Party,0,Democratic Party,0,-2.41656
[CLS] Silas:2 A . Holcomb:3 is a member of the [MASK] political party . [SEP],Labour,Democratic Party,0,Democratic Party,0,-3.60348
[CLS] Silas:2 A . Holcomb:3 is a member of the [MASK] political party . [SEP],Labor,Democratic Party,0,Democratic Party,0,-3.62811
[CLS] Silas:2 A . Holcomb:3 is a member of the [MASK] political party . [SEP],Republican,Democratic Party,0,Democratic Party,0,-3.65633
[CLS] Silas:2 A . Holcomb:3 is a member of the [MASK] political party . [SEP],Party,Democratic Party,0,Democratic Party,0,-3.75268
[CLS] Julius Caldeen:3 Gunter:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - - the,Democratic Party,0,Democratic Party,0,-2.56804
[CLS] Julius Caldeen:3 Gunter:2 is a member of the [MASK] political party . [SEP],SPD,Democratic Party,0,Democratic Party,0,-3.29074
[CLS] Julius Caldeen:3 Gunter:2 is a member of the [MASK] political party . [SEP],Conservative,Democratic Party,0,Democratic Party,0,-3.38462
[CLS] Julius Caldeen:3 Gunter:2 is a member of the [MASK] political party . [SEP],CDU,Democratic Party,0,Democratic Party,0,-3.56147
[CLS] Julius Caldeen:3 Gunter:2 is a member of the [MASK] political party . [SEP],Democratic,Democratic Party,0,Democratic Party,0,-3.67204
[CLS] Thomas Clarke Rye:2 is a member of the [MASK] political party . [SEP],Labour,Democratic Party,0,Democratic Party,0,-2.04714
[CLS] Thomas Clarke Rye:2 is a member of the [MASK] political party . [SEP],Conservative,Democratic Party,0,Democratic Party,0,-2.32768
[CLS] Thomas Clarke Rye:2 is a member of the [MASK] political party . [SEP],Democratic,Democratic Party,0,Democratic Party,0,-3.26859
[CLS] Thomas Clarke Rye:2 is a member of the [MASK] political party . [SEP],UK,Democratic Party,0,Democratic Party,0,-3.62660
[CLS] Thomas Clarke Rye:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"United . s , s",Democratic Party,0,Democratic Party,0,-4.10280
[CLS] Earl L . Brewer is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Democratic - - - Party,Democratic Party,0,Democratic Party,0,-2.42719
[CLS] Earl L . Brewer is a member of the [MASK] political party . [SEP],Democratic,Democratic Party,0,Democratic Party,0,-2.77221
[CLS] Earl L . Brewer is a member of the [MASK] political party . [SEP],Iowa,Democratic Party,0,Democratic Party,0,-3.60264
[CLS] Earl L . Brewer is a member of the [MASK] political party . [SEP],Party,Democratic Party,0,Democratic Party,0,-3.67791
[CLS] Earl L . Brewer is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"Republican ' the , s",Democratic Party,0,Democratic Party,0,-4.04083
[CLS] John H . Sununu:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B - - - Party,Republican Party,0,Republican Party,0,-2.62379
[CLS] John H . Sununu:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],thea:2 ofi:2,Republican Party,0,Republican Party,0,-3.63961
[CLS] John H . Sununu:2 is a member of the [MASK] political party . [SEP],Nigerian,Republican Party,0,Republican Party,0,-3.91018
[CLS] John H . Sununu:2 is a member of the [MASK] political party . [SEP],party,Republican Party,0,Republican Party,0,-3.91662
[CLS] John H . Sununu:2 is a member of the [MASK] political party . [SEP],Labour,Republican Party,0,Republican Party,0,-4.06678
[CLS] Harold Stassen:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - the,Republican Party,0,Republican Party,0,-2.53132
[CLS] Harold Stassen:2 is a member of the [MASK] political party . [SEP],Conservative,Republican Party,0,Republican Party,0,-3.04617
[CLS] Harold Stassen:2 is a member of the [MASK] political party . [SEP],Norwegian,Republican Party,0,Republican Party,0,-3.18882
[CLS] Harold Stassen:2 is a member of the [MASK] political party . [SEP],Democratic,Republican Party,0,Republican Party,0,-3.79639
[CLS] Harold Stassen:2 is a member of the [MASK] political party . [SEP],Party,Republican Party,0,Republican Party,0,-3.99200
[CLS] Garrey:3 Carruthers:3 is a member of the [MASK] political party . [SEP],Labour,Republican Party,0,Republican Party,0,-1.39674
[CLS] Garrey:3 Carruthers:3 is a member of the [MASK] political party . [SEP],Conservative,Republican Party,0,Republican Party,0,-3.07178
[CLS] Garrey:3 Carruthers:3 is a member of the [MASK] political party . [SEP],Party,Republican Party,0,Republican Party,0,-3.29913
[CLS] Garrey:3 Carruthers:3 is a member of the [MASK] political party . [SEP],party,Republican Party,0,Republican Party,0,-3.33064
[CLS] Garrey:3 Carruthers:3 is a member of the [MASK] political party . [SEP],Westminster,Republican Party,0,Republican Party,0,-3.55961
[CLS] Bob Gibbs is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,Republican Party,0,Republican Party,0,-2.61425
[CLS] Bob Gibbs is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New of of of a,Republican Party,0,Republican Party,0,-3.40623
[CLS] Bob Gibbs is a member of the [MASK] political party . [SEP],Labour,Republican Party,0,Republican Party,0,-3.76558
[CLS] Bob Gibbs is a member of the [MASK] political party . [SEP],Iowa,Republican Party,0,Republican Party,0,-3.91397
[CLS] Bob Gibbs is a member of the [MASK] political party . [SEP],Union,Republican Party,0,Republican Party,0,-3.95739
[CLS] Coe:2 I . Crawford is a member of the [MASK] political party . [SEP],Democratic,Republican Party,0,Republican Party,0,-2.22054
[CLS] Coe:2 I . Crawford is a member of the [MASK] political party . [SEP],Republican,Republican Party,0,Republican Party,0,-2.42766
[CLS] Coe:2 I . Crawford is a member of the [MASK] political party . [SEP],Iowa,Republican Party,0,Republican Party,0,-2.78061
[CLS] Coe:2 I . Crawford is a member of the [MASK] political party . [SEP],Labour,Republican Party,0,Republican Party,0,-3.18858
[CLS] Coe:2 I . Crawford is a member of the [MASK] political party . [SEP],Labor,Republican Party,0,Republican Party,0,-3.89273
[CLS] William D . Williamson is a member of the [MASK] political party . [SEP],Williamson,Democratic - Republican Party,0,Democratic - Republican Party,0,-1.50679
[CLS] William D . Williamson is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],National ' ofs:2,Democratic - Republican Party,0,Democratic - Republican Party,0,-3.44569
[CLS] William D . Williamson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],National . ' ' the,Democratic - Republican Party,0,Democratic - Republican Party,0,-3.71113
[CLS] William D . Williamson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],United ' the the s,Democratic - Republican Party,0,Democratic - Republican Party,0,-4.01296
[CLS] William D . Williamson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"the , s , )",Democratic - Republican Party,0,Democratic - Republican Party,0,-4.09132
[CLS] William Tudor Gardiner is a member of the [MASK] political party . [SEP],Conservative,Republican Party,0,Republican Party,0,-1.99960
[CLS] William Tudor Gardiner is a member of the [MASK] political party . [SEP],Labour,Republican Party,0,Republican Party,0,-2.02613
[CLS] William Tudor Gardiner is a member of the [MASK] political party . [SEP],Tudor,Republican Party,0,Republican Party,0,-3.43947
[CLS] William Tudor Gardiner is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"B , s thes:2",Republican Party,0,Republican Party,0,-3.74226
[CLS] William Tudor Gardiner is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],National . the s ),Republican Party,0,Republican Party,0,-4.01299
[CLS] Charles Paine:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Whig:2 Party,0,Whig:2 Party,0,-2.51775
[CLS] Charles Paine:2 is a member of the [MASK] political party . [SEP],Labour,Whig:2 Party,0,Whig:2 Party,0,-3.07363
[CLS] Charles Paine:2 is a member of the [MASK] political party . [SEP],Democratic,Whig:2 Party,0,Whig:2 Party,0,-3.37528
[CLS] Charles Paine:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"the , the the s",Whig:2 Party,0,Whig:2 Party,0,-3.90895
[CLS] Charles Paine:2 is a member of the [MASK] political party . [SEP],National,Whig:2 Party,0,Whig:2 Party,0,-4.20878
[CLS] James B . Edwards is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Republican Party,0,Republican Party,0,-2.32417
[CLS] James B . Edwards is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],National ' of Party,Republican Party,0,Republican Party,0,-3.53411
[CLS] James B . Edwards is a member of the [MASK] political party . [SEP],Conservative,Republican Party,0,Republican Party,0,-3.62940
[CLS] James B . Edwards is a member of the [MASK] political party . [SEP],Party,Republican Party,0,Republican Party,0,-3.79684
[CLS] James B . Edwards is a member of the [MASK] political party . [SEP],Edwards,Republican Party,0,Republican Party,0,-4.00422
[CLS] John Philo:2 Hoyt:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Republican Party,0,Republican Party,0,-2.66938
[CLS] John Philo:2 Hoyt:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the of of ofs:2,Republican Party,0,Republican Party,0,-3.52389
[CLS] John Philo:2 Hoyt:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P . ' ' the,Republican Party,0,Republican Party,0,-3.80885
[CLS] John Philo:2 Hoyt:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K ' the the s,Republican Party,0,Republican Party,0,-4.03927
[CLS] John Philo:2 Hoyt:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"B , s s )",Republican Party,0,Republican Party,0,-4.29629
[CLS] John N . Irwin is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Republican Party,0,Republican Party,0,-2.40049
[CLS] John N . Irwin is a member of the [MASK] political party . [SEP],Iowa,Republican Party,0,Republican Party,0,-3.42388
[CLS] John N . Irwin is a member of the [MASK] political party . [SEP],Republican,Republican Party,0,Republican Party,0,-3.65529
[CLS] John N . Irwin is a member of the [MASK] political party . [SEP],Labor,Republican Party,0,Republican Party,0,-3.75908
[CLS] John N . Irwin is a member of the [MASK] political party . [SEP],Party,Republican Party,0,Republican Party,0,-3.90055
[CLS] Edward W . Hoch:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Republican Party,0,Republican Party,0,-2.23890
[CLS] Edward W . Hoch:2 is a member of the [MASK] political party . [SEP],Democratic,Republican Party,0,Republican Party,0,-3.17601
[CLS] Edward W . Hoch:2 is a member of the [MASK] political party . [SEP],Conservative,Republican Party,0,Republican Party,0,-3.29993
[CLS] Edward W . Hoch:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],United ' s the ),Republican Party,0,Republican Party,0,-3.85218
[CLS] Edward W . Hoch:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"the , the s the",Republican Party,0,Republican Party,0,-4.02798
[CLS] William Borah:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ba - - - Party,Republican Party,0,Republican Party,0,-2.48210
