sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Flip:2 That House [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.20315
[CLS] Freaky:2 Eaters:2 [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.78551
[CLS] Gypsy Sisters [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.90824
[CLS] Paleoworld:4 [MASK] készítették:2 . [SEP],##ből,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.09138
[CLS] Ice Diaries [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.32622
[CLS] If Walls Could Talk [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.70448
[CLS] King of the Crown [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.93288
[CLS] Let ' s Paint:2 TV [MASK] készítették:2 . [SEP],által,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.74353
[CLS] Livin:2 ' for the Apocalypse [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.81660
[CLS] Mega64:2 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.53381
[CLS] Moving Up [MASK] készítették:2 . [SEP],által,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.45030
[CLS] My Strange Addiction:2 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.73614
[CLS] NY Ink:2 [MASK] készítették:2 . [SEP],.,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.26510
[CLS] On the Fly [MASK] készítették:2 . [SEP],##et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-3.01254
[CLS] One Big Happy Family [MASK] készítették:2 . [SEP],##et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.65557
[CLS] Pete Rose : Hits & Mrs . [MASK] készítették:2 . [SEP],-,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.90481
[CLS] Police Women of Broward:2 County [MASK] készítették:2 . [SEP],##nek,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.52510
[CLS] Police Women of Maricopa:2 County [MASK] készítették:2 . [SEP],##ről,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.56653
[CLS] Police Women of Cincinnati [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.50340
[CLS] Police Women of Memphis [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.42115
[CLS] Quints:2 by Surprise:2 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.85507
[CLS] Rides:2 [MASK] készítették:2 . [SEP],-,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.30237
[CLS] Robotica:2 [MASK] készítették:2 . [SEP],##k,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.90740
[CLS] Salty:2 ' s Lighthouse:2 [MASK] készítették:2 . [SEP],által,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.97067
[CLS] Sarah Palin:2 ' s Alaska [MASK] készítették:2 . [SEP],alapján,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.46413
[CLS] Say Yes to the Dress:2 : Atlanta [MASK] készítették:2 . [SEP],##ból,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.28033
[CLS] Secret Princes:2 [MASK] készítették:2 . [SEP],által,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.54480
[CLS] Sextuplets:3 Take New York [MASK] készítették:2 . [SEP],##ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.47460
[CLS] Sin City Rules [MASK] készítették:2 . [SEP],alapján,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.54212
[CLS] Something Borrowed:3 Something New [MASK] készítették:2 . [SEP],##ről,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.56348
[CLS] Starter:2 Wives:2 Confidential:4 [MASK] készítették:2 . [SEP],##ok,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.81686
[CLS] Take Home Chef [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.83344
[CLS] The Adam Carolla:2 Project [MASK] készítették:2 . [SEP],##et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.40193
[CLS] A nagy rablás:3 [MASK] készítették:2 . [SEP],##ból,Kanada,0,Kanada,0,-1.12451
[CLS] The Learning Channel ' s Great Books [MASK] készítették:2 . [SEP],##et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.20045
[CLS] The Sisterhood:2 [MASK] készítették:2 . [SEP],által,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-3.21365
[CLS] ToddWorld:4 [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.14297
[CLS] Totally:2 T - Boz:2 [MASK] készítették:2 . [SEP],##ból,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.94966
[CLS] Ultimate Cake:2 Off [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.11586
[CLS] Amiről:2 a vészhelyzetben:4 sem beszélnek:4 [MASK] készítették:2 . [SEP],.,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.10484
[CLS] Wa:2 $ ted:2 ! [MASK] készítették:2 . [SEP],-,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.74248
[CLS] Welcome to Myrtle:3 Manor [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.96460
[CLS] What Not to Wear:2 [MASK] készítették:2 . [SEP],alapján,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-3.02514
[CLS] Your Place or Mine ? [MASK] készítették:2 . [SEP],-,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.80374
[CLS] Hi - 5 [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.73287
[CLS] Mostly:2 True Stories : Urban Legends Revealed:3 [MASK] készítették:2 . [SEP],",",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.74728
[CLS] Take Home Nanny:2 [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.36066
[CLS] Homemade:2 Millionaire:2 [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.76964
[CLS] My Five Wives:2 [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.75765
[CLS] Sex Sent Me to the ER [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.40924
[CLS] I Am Jazz [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.83526
"[CLS] Love , Lust or Run [MASK] készítették:2 . [SEP]",##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.64836
[CLS] 90 Day Fiancé:3 [MASK] készítették:2 . [SEP],##ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.11861
[CLS] El Comandante [MASK] készítették:2 . [SEP],által,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.96357
[CLS] Counting:2 On [MASK] készítették:2 . [SEP],-,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.88425
[CLS] Ashley Paige : Bikini:2 or Bust:2 [MASK] készítették:2 . [SEP],",",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.85784
[CLS] 1000 - lb Sisters [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.14758
[CLS] Welcome to Plathville:3 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.02161
[CLS] Danny Phantom [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.13513
[CLS] Mad Labs [MASK] készítették:2 . [SEP],##en,Egyesült Királyság,0,Egyesült Királyság,0,-2.70332
"[CLS] Ki vagy , doki:2 ? [MASK] készítették:2 . [SEP]",-,Egyesült Királyság,0,Egyesült Királyság,0,-2.28131
[CLS] A kiskutya:3 kalandjai:3 [MASK] készítették:2 . [SEP],is,Egyesült Királyság,0,Egyesült Királyság,0,-0.74447
[CLS] A tolvajok:3 hercegnője:3 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.83392
[CLS] A fagy:2 birodalma:3 [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-1.48047
"[CLS] Roary:3 , a versenyautó:4 [MASK] készítették:2 . [SEP]",",",Egyesült Királyság,0,Egyesült Királyság,0,-1.94336
[CLS] Pingu:2 [MASK] készítették:2 . [SEP],##ákat,Egyesült Királyság,0,Egyesült Királyság,0,-2.58638
[CLS] Anubisz:3 házának:2 rejtélyei:4 [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-0.52439
[CLS] James Paul McCartney [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-1.65070
[CLS] Purple and Brown [MASK] készítették:2 . [SEP],##ból,Egyesült Királyság,0,Egyesült Királyság,0,-3.02091
[CLS] Kis piros:2 traktor:2 [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-1.70270
[CLS] The Last Days of Pompeii:3 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.83976
[CLS] I Didn:2 ' t Know That [MASK] készítették:2 . [SEP],dalt,Egyesült Királyság,0,Egyesült Királyság,0,-2.39213
[CLS] Love Hurts:2 [MASK] készítették:2 . [SEP],alapján,Egyesült Királyság,0,Egyesült Királyság,0,-1.76750
[CLS] S . O . S . Titanic [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-1.50577
[CLS] Fakopáncs:4 Frici:2 kalandjai:3 [MASK] készítették:2 . [SEP],is,Egyesült Királyság,0,Egyesült Királyság,0,-0.97640
[CLS] Action Man [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-2.28093
[CLS] The Vicar:2 of Dibley:3 [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-1.78248
[CLS] Hector ' s House [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-1.46226
[CLS] Murder in Mind [MASK] készítették:2 . [SEP],alapján,Egyesült Királyság,0,Egyesült Királyság,0,-2.28714
"[CLS] Big , Bigger:2 , Biggest:2 [MASK] készítették:2 . [SEP]",##et,Egyesült Királyság,0,Egyesült Királyság,0,-2.70696
[CLS] Eddsworld:3 [MASK] készítették:2 . [SEP],##en,Egyesült Királyság,0,Egyesült Királyság,0,-2.58282
[CLS] Ben és Holly apró:2 királysága:2 [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-1.06819
[CLS] Journey to the Unknown [MASK] készítették:2 . [SEP],által,Egyesült Királyság,0,Egyesült Királyság,0,-2.32031
[CLS] Parkinson [MASK] készítették:2 . [SEP],##ra,Egyesült Királyság,0,Egyesült Királyság,0,-2.04880
[CLS] Richard Hammond ' s Engineering Connections:2 [MASK] készítették:2 . [SEP],is,Egyesült Királyság,0,Egyesült Királyság,0,-2.36998
[CLS] Vision On [MASK] készítették:2 . [SEP],-,Egyesült Királyság,0,Egyesült Királyság,0,-3.00731
[CLS] Five Days [MASK] készítették:2 . [SEP],film,Egyesült Királyság,0,Egyesült Királyság,0,-2.27308
[CLS] Édesek:3 és mostohák:3 [MASK] készítették:2 . [SEP],is,Egyesült Királyság,0,Egyesült Királyság,0,-1.79010
[CLS] Here Come the Double Deckers:2 [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-2.72551
[CLS] The Great War [MASK] készítették:2 . [SEP],alapján,Egyesült Királyság,0,Egyesült Királyság,0,-1.97177
[CLS] Totally:2 Doctor Who [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-1.45460
[CLS] The Body Farm [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-2.52300
[CLS] Hollywood 7 [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-2.30185
[CLS] Garrow:2 ' s Law [MASK] készítették:2 . [SEP],##re,Egyesült Királyság,0,Egyesült Királyság,0,-1.79932
[CLS] Casanova [MASK] készítették:2 . [SEP],##k,Egyesült Királyság,0,Egyesült Királyság,0,-2.81168
[CLS] 999 [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-2.69598
[CLS] A Gift for Zooter:2 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.60054
[CLS] Animal Hospital [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-2.74812
[CLS] BBC - 3 [MASK] készítették:2 . [SEP],-,Egyesült Királyság,0,Egyesült Királyság,0,-2.41116
[CLS] BBC Look North [MASK] készítették:2 . [SEP],ki,Egyesült Királyság,0,Egyesült Királyság,0,-3.42814
[CLS] BBC News Summary [MASK] készítették:2 . [SEP],alapján,Egyesült Királyság,0,Egyesült Királyság,0,-0.58499
[CLS] Backup:2 [MASK] készítették:2 . [SEP],-,Egyesült Királyság,0,Egyesült Királyság,0,-2.42598
[CLS] Beast [MASK] készítették:2 . [SEP],##hog,Egyesült Királyság,0,Egyesült Királyság,0,-3.12675
[CLS] Being Mick [MASK] készítették:2 . [SEP],##rel,Egyesült Királyság,0,Egyesült Királyság,0,-1.96034
[CLS] Big Break [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-2.66026
[CLS] Big Deal [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-2.95527
[CLS] Bitsa:2 [MASK] készítették:2 . [SEP],##val,Egyesült Királyság,0,Egyesült Királyság,0,-3.17144
[CLS] Blessed:3 [MASK] készítették:2 . [SEP],is,Egyesült Királyság,0,Egyesült Királyság,0,-2.58112
[CLS] Brush:2 Strokes:3 [MASK] készítették:2 . [SEP],##ből,Egyesült Királyság,0,Egyesült Királyság,0,-1.81860
[CLS] Bump:2 [MASK] készítették:2 . [SEP],##ra,Egyesült Királyság,0,Egyesült Királyság,0,-3.05461
[CLS] Bus Life [MASK] készítették:2 . [SEP],által,Egyesült Királyság,0,Egyesült Királyság,0,-2.91438
[CLS] Cabbages:3 and Kings [MASK] készítették:2 . [SEP],által,Egyesült Királyság,0,Egyesült Királyság,0,-1.87763
[CLS] Call My Bluff [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-1.78548
[CLS] Camberwick:3 Green [MASK] készítették:2 . [SEP],##ben,Egyesült Királyság,0,Egyesült Királyság,0,-1.11280
[CLS] Candy Cabs:2 [MASK] készítették:2 . [SEP],##ból,Egyesült Királyság,0,Egyesült Királyság,0,-2.76978
[CLS] Cardiac:2 Arrest:2 [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-1.93588
[CLS] Casanova ' 73 [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-1.35635
[CLS] Challenge Anneka:2 [MASK] készítették:2 . [SEP],után,Egyesült Királyság,0,Egyesült Királyság,0,-2.23229
[CLS] Chock:2 - A - Block [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-1.93453
[CLS] Compact [MASK] készítették:2 . [SEP],##a,Egyesült Királyság,0,Egyesült Királyság,0,-2.52255
[CLS] Court Martial [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-2.05044
[CLS] Crocodile:4 Shoes II [MASK] készítették:2 . [SEP],-,Egyesült Királyság,0,Egyesült Királyság,0,-2.15222
[CLS] Crown Prosecutor:3 [MASK] készítették:2 . [SEP],##ok,Egyesült Királyság,0,Egyesült Királyság,0,-2.10212
[CLS] Didn:2 ' t They Do Well [MASK] készítették:2 . [SEP],",",Egyesült Királyság,0,Egyesült Királyság,0,-2.97780
"[CLS] Don ' t Get Done , Get Dom [MASK] készítették:2 . [SEP]",##ot,Egyesült Királyság,0,Egyesült Királyság,0,-2.12433
[CLS] Don ' t Tell the Bride [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-2.05832
[CLS] Drama Connections:2 [MASK] készítették:2 . [SEP],alapján,Egyesült Királyság,0,Egyesült Királyság,0,-2.74496
[CLS] East Midlands Today [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-2.29009
[CLS] El Nombre [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-2.11711
[CLS] The Spooky:3 Sisters [MASK] készítették:2 . [SEP],által,Egyesült Királyság,0,Egyesült Királyság,0,-1.44461
[CLS] Explorations:2 [MASK] készítették:2 . [SEP],is,Egyesült Királyság,0,Egyesült Királyság,0,-2.01852
[CLS] It ' s Only TV . . . but I Like It [MASK] készítették:2 . [SEP],is,Egyesült Királyság,0,Egyesült Királyság,0,-1.65199
"[CLS] Jungle Junction , series 2 [MASK] készítették:2 . [SEP]",",",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.86983
"[CLS] Jungle Junction , series 1 [MASK] készítették:2 . [SEP]",.,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.87662
[CLS] Marvo:2 the Wonder Chicken [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-1.12828
[CLS] Oakie:2 Doke:2 [MASK] készítették:2 . [SEP],által,Egyesült Királyság,0,Egyesült Királyság,0,-1.33785
[CLS] PXG:3 [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-2.18920
[CLS] Paranormal:2 ? [MASK] készítették:2 . [SEP],-,Egyesült Királyság,0,Egyesült Királyság,0,-2.33505
[CLS] Perfect Weapon:2 [MASK] készítették:2 . [SEP],##re,Egyesült Királyság,0,Egyesült Királyság,0,-3.56553
[CLS] Pinky:2 Picnic:2 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.90208
[CLS] Planet Mechanics [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-2.75842
[CLS] Return to Treasure Island [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-1.48381
[CLS] Secret Life of Toys:2 [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-1.91320
[CLS] The Night Before Zipsmas:3 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.30944
[CLS] Claude [MASK] készítették:2 . [SEP],##l,Egyesült Királyság,0,Egyesült Királyság,0,-1.05584
[CLS] The Whipping:3 Boy [MASK] készítették:2 . [SEP],által,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.29190
[CLS] Houdini:3 and Doyle [MASK] készítették:2 . [SEP],által,Egyesült Királyság,0,Egyesült Királyság,0,-1.06812
[CLS] Modellek:2 közt [MASK] készítették:2 . [SEP],##et,Egyesült Királyság,0,Egyesült Királyság,0,-1.59602
[CLS] Kipper:2 [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-1.37621
[CLS] Wilf:2 the Witch ' s Dog [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-2.70561
[CLS] Taskmaster:2 [MASK] készítették:2 . [SEP],##en,Egyesült Királyság,0,Egyesült Királyság,0,-2.80451
[CLS] The State [MASK] készítették:2 . [SEP],of,Egyesült Királyság,0,Egyesült Királyság,0,-2.58506
[CLS] Scooby - Doo és a Winchester fivérek:3 [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.00407
[CLS] Dalmata:2 utca 101 . [MASK] készítették:2 . [SEP],között,Egyesült Királyság,0,Egyesült Királyság,0,-2.03876
[CLS] It ' s Pony [MASK] készítették:2 . [SEP],##pel,Egyesült Királyság,0,Egyesült Királyság,0,-0.90997
[CLS] Lost Treasures:2 of Egypt [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-0.64828
